"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1925669891551396172","Fri May 23 08:52:00 +0000 2025","0","@ZakyFuad689604 Lanjutkan mbg","1925837103906136541","","ZakyFuad689604","in","","0","0","0","https://x.com/gulaliiiiilala/status/1925837103906136541","1605533508168224768","gulaliiiiilala"
"1925788776095219899","Fri May 23 08:51:32 +0000 2025","0","@beraniey Lanjutkan mbg","1925836986159415454","","beraniey","in","","0","0","0","https://x.com/gulaliiiiilala/status/1925836986159415454","1605533508168224768","gulaliiiiilala"
"1925836656503935378","Fri May 23 08:50:13 +0000 2025","1","Kepala MBG nya tidak beres,,,!!!
Bukan bgtu bapak @prabowo ?! Informasi yang diperoleh, menu MBG itu disantap sekitar 334 siswa pada Selasa (29/4/2025). Kemudian pada Rabu (30/4/2025), mereka mulai merasakan gejala setelah menyantap makanan tersebut.
https://t.co/z6kz7SFQIb","1925836656503935378","","","in","","0","2","0","https://x.com/LaiElfrid/status/1925836656503935378","1978790995","LaiElfrid"
"1925836489532858660","Fri May 23 08:49:34 +0000 2025","15942","Korban Keracunan MBG Lebih Besar dari Klaim Prabowo
https://t.co/IvOFEWz7o5","1925836489532858660","","","in","","261","173","5377","https://x.com/tempodotco/status/1925836489532858660","18129942","tempodotco"
"1925835543436284256","Fri May 23 08:45:48 +0000 2025","0","slogan kdm kayaknya: apapun masalahnya, ke barak solusinya slogan pak wowo: apapun masalahnya, mbg solusinya slogan fufufafa: apapun masalahnya, ai solusinya","1925835543436284256","","","in","","0","0","0","https://x.com/earthkhundin/status/1925835543436284256","1139078694276755456","earthkhundin"
"1925835161251336604","Fri May 23 08:44:19 +0000 2025","0","Mengambil tema Jumat Berkah, para pegawai Kantor Imigrasi Sibolga melaksanakan pembagian Makan Bergizi Gratis (MBG) kepada masyarakat di sekitar Kantor Imigrasi Kelas II TPI Sibolga.","1925835168121499839","","kanim_sibolga","in","","0","0","0","https://x.com/kanim_sibolga/status/1925835168121499839","1222156753753624577","kanim_sibolga"
"1925833720969253255","Fri May 23 08:38:33 +0000 2025","0","oh iy buzzer jir, aku ngintip akunnya isi tweetnya lanjutkan mbg semua 😭 kocak kocak","1925833720969253255","","","in","","0","0","0","https://x.com/kuromiyucil/status/1925833720969253255","1537470801087107072","kuromiyucil"
"1925488053021548627","Fri May 23 08:38:29 +0000 2025","0","@erinexzi @ARSIPAJA Anggaran 2026 dah muncul jg kak. Dan paling besar mbg 217 triliun lebih.. pendidikan cuman 30 T 😭😭","1925833702778523968","","zkn_raffie","in","","0","1","0","https://x.com/myirenezone/status/1925833702778523968","1122343217238642688","myirenezone"
"1925833277211906304","Fri May 23 08:36:48 +0000 2025","0","gue fine fine aja kalo menu mbg nya solaria 🤤🤤🤤🤤🤤🤤🤤","1925833277211906304","","","in","","0","0","0","https://x.com/8266lovers/status/1925833277211906304","1713102339299835904","8266lovers"
"1925733457801429167","Fri May 23 08:35:49 +0000 2025","2","@ARSIPAJA bayangin ada suatu negara anggaran makan siang gratis lebih besar daripada anggaran pendidikan, kesehatan dan pertahanan","1925833029617922153","","ARSIPAJA","in","","0","1","0","https://x.com/cakhanif/status/1925833029617922153","313083173","cakhanif"
"1925670174411075996","Fri May 23 08:35:48 +0000 2025","1","@IndonesiaJadi Makan bergizi udah bukan impian lagi, terima kasih Komisi IX DPR RI dan Presiden Prabowo yang wujudkan gratis buat anak Indonesia","1925833027084562734","","IndonesiaJadi","in","","0","0","0","https://x.com/erik_panigoro/status/1925833027084562734","1686997513822466048","erik_panigoro"
"1925832860872708465","Fri May 23 08:35:08 +0000 2025","2","Dukung Program Pemerintah, Polda Bali Distribusikan 320 Porsi MBG
https://t.co/P2YA6mP4NA","1925832860872708465","","","in","","0","0","1","https://x.com/helo_dunia/status/1925832860872708465","2296361270","helo_dunia"
"1925832836902220081","Fri May 23 08:35:03 +0000 2025","0","#CekFaktanya sebelum membuat pernyataan/komentar. Logikanya saja, jika memang produk (food tray) lokal saat itu saat BGN akan dimulai sudah ada yg memenuhi syarat tentu tidak perlu BGN memilih produk dr luar. Lanjutkan MBG ! Polisi LingOrm STANLEY Bikin DM X https://t.co/ngD3ipgW90","1925832836902220081","https://pbs.twimg.com/ext_tw_video_thumb/1925832718559907840/pu/img/H4ShYuRaEYgS9s1o.jpg","","in","","0","0","0","https://x.com/saskiadina7/status/1925832836902220081","1440314501023236109","saskiadina7"
"1925832402397442430","Fri May 23 08:33:19 +0000 2025","0","Babinsa Koramil 04/Sukun Dampingi Pembagian Makan Bergizi Gratis di SDN 1 Ciptomulyo https://t.co/XjYNXw7kfA #beritaterkini
#beritaviral
#kabarterbaru
#klikwarta
#news
#beritanasional","1925832402397442430","","","in","","0","0","0","https://x.com/klikwarta_com/status/1925832402397442430","823779030767833088","klikwarta_com"
"1925831997190005070","Fri May 23 08:32:15 +0000 2025","0","tweet gweh ttg mbg* knp ngetik kbalik' kosyak","1925832133081288763","","kuromiyucil","in","","0","0","0","https://x.com/kuromiyucil/status/1925832133081288763","1537470801087107072","kuromiyucil"
"1925831997190005070","Fri May 23 08:31:43 +0000 2025","0","takut bgt tweet ttg gweh mbg di rep antek 02 voters 😭","1925831997190005070","","","in","","1","1","0","https://x.com/kuromiyucil/status/1925831997190005070","1537470801087107072","kuromiyucil"
"1925784754453885438","Fri May 23 08:29:17 +0000 2025","0","@getKnowledgeTo @perupadata Makan siang gratis kan untuk memperbaiki?","1925831386419593416","","getKnowledgeTo","in","","0","0","0","https://x.com/hd_tahu/status/1925831386419593416","227293257","hd_tahu"
"1925830440255889774","Fri May 23 08:25:31 +0000 2025","1","Pemerintah mending bikin program 1 rumah 1 taesan daripada MBG gk jelas itu... MINAT TAESAN https://t.co/fkolMm4I7L","1925830440255889774","https://pbs.twimg.com/media/GrnslFbW0AAODzQ.jpg","","in","","0","2","0","https://x.com/anxincutieee/status/1925830440255889774","1553997724868980736","anxincutieee"
"1925825798738416022","Fri May 23 08:24:46 +0000 2025","0","@babyseunggiee mbg b nya bosok, g nya goblok 😔😔","1925830250442752088","","babyseunggiee","in","","1","2","0","https://x.com/iheartjayie/status/1925830250442752088","766561784375279616","iheartjayie"
"1925830022968873252","Fri May 23 08:23:52 +0000 2025","2","Wakil Wali Kota Bandung H. Erwin berharap agar kejadian serupa tak lagi terulang. Saat ini, tim puskesmas maupun Dinas Kesehatan pun ikut turun mengontrol pelaksanaan MBG. ""Kami akan kontrol mulai dari pembelanjaan sampai peracikan. Kita akan kontrol semua. Bagaimanapun ini https://t.co/VPsg1NDfFP","1925830022968873252","https://pbs.twimg.com/amplify_video_thumb/1925828963416379392/img/cLVNMk9655dlyG0E.jpg","","in","","0","0","0","https://x.com/pikiran_rakyat/status/1925830022968873252","58880688","pikiran_rakyat"
"1925827568436949217","Fri May 23 08:19:18 +0000 2025","0","Selain korupsi, ada MBG, pasien meninggal karena COVID. Apalagi? Lama-lama akal mereka akan mati rasa karena rasionalisasi itu berjalan terus menerus. Dan sedihnya ini berpengaruh ke cara berpikir entitas-entitas yg mereka kelola secara top to bottom, say, biyuemen.","1925828876506161289","","aquamarineking","in","","0","0","0","https://x.com/aquamarineking/status/1925828876506161289","1061845535592599553","aquamarineking"
"1925488053021548627","Fri May 23 08:18:16 +0000 2025","1","@ARSIPAJA Lhah apa gunanya kepala BGN itu? Kayak pleciden itu kurang kerjaan saja disuruh berperan juga sebagai bendahara MBG","1925828615159103807","","ARSIPAJA","in","","0","2","0","https://x.com/toxynuscaV2/status/1925828615159103807","1603590210431746048","toxynuscaV2"
"1925828611266826337","Fri May 23 08:18:15 +0000 2025","0","Biasakan untuk #CekFaktanya terlebih dahulu wahai netijen. Jangan langsung percaya dengan berita yang gak jelas validitasnya. Misalnya soal info2 MBG yang banyak diplintir. Semangat, Lanjutkan MBG. Tele Error DM X Modric Elon #Lahore https://t.co/aJOZphAeXr","1925828611266826337","https://pbs.twimg.com/media/Grnq4X9WoAACDLZ.jpg","","in","","0","0","0","https://x.com/saskiadina7/status/1925828611266826337","1440314501023236109","saskiadina7"
"1925324831647834600","Fri May 23 08:16:38 +0000 2025","0","@GenZNusantara Presiden Prabowo selalu kedepankan keselamatan dan kesehatan anak Indonesia dalam MBG","1925828205115592981","","GenZNusantara","in","","0","0","0","https://x.com/anggita_widiaa/status/1925828205115592981","1820658821360177152","anggita_widiaa"
"1925227343607709899","Fri May 23 08:10:34 +0000 2025","0","@FrediRandi4 Program MBG Papua dari Presiden Prabowo bikin banyak anak termotivasi buat terus belajar dan berkembang","1925826675406709082","","FrediRandi4","in","","0","0","0","https://x.com/AslijanSap84710/status/1925826675406709082","1699115186676981760","AslijanSap84710"
"1925826193300844784","Fri May 23 08:08:39 +0000 2025","0","Kecamatan Banda Raya Banda Aceh: Forkopimcam Banda Raya Sambangi Dapur Sehat Program Makan Bergizi Gratis https://t.co/6EHbAkY8io","1925826193300844784","","","in","","0","0","0","https://x.com/sinergi_bna/status/1925826193300844784","3271056108","sinergi_bna"
"1925778067550523583","Fri May 23 08:08:20 +0000 2025","12","@barengwarga Ga usah kaget min. Makanya aplikator makin gencet mitra nya yah karena udah ga kompak lagi blm lg masyarakat kita yg sangat butuh MBG agar pas gede ga ngetik seprti di tangkapan layar itu","1925826116373143633","","barengwarga","in","","0","0","2","https://x.com/pras18ter/status/1925826116373143633","1289114468","pras18ter"
"1925730954712150385","Fri May 23 08:08:16 +0000 2025","0","@T4atak @geloraco Oh anda ga paham reply sy?!
Drpd uang pajak rakyat buat program MBG lbh baik buat lapangan kerja, spy yg kena PHK bisa kerja bisa penuhi kebutuhan keluarganya itu bisa kurangi angka kriminal. Gitu om! Jelas kagak?!","1925826095766470782","","T4atak","in","","0","2","0","https://x.com/wahyu_djanti88/status/1925826095766470782","894085686470483968","wahyu_djanti88"
"1925670174411075996","Fri May 23 08:06:00 +0000 2025","0","@IndonesiaJadi Ide Presiden Prabowo mendukung makan bergizi gratis bener-bener out of the box, relevan buat generasi sekarang","1925825527182430328","","IndonesiaJadi","in","","0","0","0","https://x.com/arjuna_daffa72/status/1925825527182430328","1849297101701980160","arjuna_daffa72"
"1925825457695478104","Fri May 23 08:05:43 +0000 2025","1","Pak @prabowo MBG nya useless @gibran_tweet ,.. itu mereka jadi preman palak 🤭🤷 BUBARKAN GRIB","1925825457695478104","","","in","","0","0","0","https://x.com/twilightslig/status/1925825457695478104","40486186","twilightslig"
"1925825144921940299","Fri May 23 08:04:29 +0000 2025","0","Wujudkan Indonesia Emas 2045, Demokrat Dukung Perluasan Program Makan Bergizi Gratis ke Seluruh Indonesia Lucy Kurniasari
Anggota Komisi IX DPR RI Fraksi PD
Ketua DPC Partai Demokrat Kota Surabaya #Partaidemokrat
#pdemokrat
#demokrat #LK https://t.co/XH0m5Wa9Vo","1925825144921940299","https://pbs.twimg.com/media/GrnnvqVWoAAWpKB.jpg","","in","","0","0","0","https://x.com/dpdpd_sumbar/status/1925825144921940299","1857283199522729984","dpdpd_sumbar"
"1924877894935052476","Fri May 23 08:00:25 +0000 2025","0","@MasPe_22 Support dari Presiden Prabowo ke MBG bikin bangga sama kepemimpinan saat ini","1925824123902525729","","MasPe_22","in","","0","0","0","https://x.com/okto_gunarta/status/1925824123902525729","1702535091648671744","okto_gunarta"
"1925823809719861450","Fri May 23 07:59:10 +0000 2025","0","pragib: apapun masalahnya, solusinya mbg meanwhile gubernurnya: apapaun masalahnya, soslusinya barak milit3r. meanwhile org militer banyak yang songong, gak napak tanah.","1925823809719861450","","","in","","0","1","0","https://x.com/nekchtar/status/1925823809719861450","1753366038736244736","nekchtar"
"1925822502422380563","Fri May 23 07:57:30 +0000 2025","0","@seungyouon Kok program makanannya enak-enak, infokan dimana mau makan siang gratis..","1925823389572227168","","seungyouon","in","","0","1","0","https://x.com/byeofn/status/1925823389572227168","1088367902","byeofn"
"1925817140512231912","Fri May 23 07:32:40 +0000 2025","0","Buset Program MBG yang banyak masalah dan uda bikin ribuan siswa keracunan makanan eh ternyata anggarannya paling gede diantara Kementerian dan Lembaga Pemerintahan lainnya Uda gitu banyak Timses 02 juga yg dapet proyek MBG ini 👏 https://t.co/NnW0Gm9Bkg","1925817140512231912","https://pbs.twimg.com/media/Grnge4nWAAEdJpR.jpg","","in","","0","0","0","https://x.com/fufu__fafa/status/1925817140512231912","1815889804632154115","fufu__fafa"
"1925815957617799172","Fri May 23 07:27:58 +0000 2025","1","Bhabinkamtibmas Desa Nagreg Aipda Andri Suratman kunjungan ke SDN Nagreg guna meninjau kegiatan Program Makan Bergizi Gratis (MBC), kepada para pelajar. https://t.co/xhdkidEWgm","1925815957617799172","https://pbs.twimg.com/media/GrnfZM-XgAABCY_.jpg","","in","","0","0","0","https://x.com/PolsekNagreg/status/1925815957617799172","1184356553131839488","PolsekNagreg"
"1925815468918440343","Fri May 23 07:26:02 +0000 2025","0","mikirin mbg, racun apalagi yg mau dimasukin","1925815468918440343","","","in","","0","2","0","https://x.com/pimchanwan/status/1925815468918440343","1485762809640394753","pimchanwan"
"1925814798140236219","Fri May 23 07:23:22 +0000 2025","0","Penyedia Menu Makan Bergizi Gratis di SD 221 dan SMPN 2 Bulukumba Ternyata SPPG yang Sama https://t.co/aYAxGyqWkM","1925814798140236219","","","in","","0","0","0","https://x.com/sulawesinetwrk/status/1925814798140236219","1662795655977517056","sulawesinetwrk"
"1925810533711700252","Fri May 23 07:20:02 +0000 2025","3","@Jediimar @YosAditya61 @eddesign_ @RickyKardjono @Mamamochi1 @DS_yantie @ebonXboy @TheCurut007 @sami86pilang @hnirankara Hrs dipastikan nich biar jgn keracunan kl dimakan takutnya dr Makan Bergizi Gratis,kl tdk biar mas @RickyKardjono ajakah yg mulai krn dengar² dia sgt kebal thd sgl racun apapun apalagu racun pnyidik @KPK_RI atau APH yg lain krn mas @RickyKardjono sdh divaksin sinawatra","1925813960156106944","","Jediimar","in","","0","2","0","https://x.com/bonapasogit24/status/1925813960156106944","1741650995313295360","bonapasogit24"
"1925813313151111535","Fri May 23 07:17:28 +0000 2025","0","bayangin mbg nasgor solaria😭😭😭","1925813313151111535","","","in","","0","0","0","https://x.com/SHOYOICHl/status/1925813313151111535","1621055686829555712","SHOYOICHl"
"1925670174411075996","Fri May 23 07:16:30 +0000 2025","0","@IndonesiaJadi Ngerasain banget manfaat program makan bergizi gratis, makasih Presiden Prabowo dan Komisi IX DPR RI udah peduli anak Indonesia","1925813068665168156","","IndonesiaJadi","in","","0","0","0","https://x.com/melikum_r/status/1925813068665168156","1694569068941209600","melikum_r"
"1925812997353623612","Fri May 23 07:16:13 +0000 2025","1","Makan siang gratis tapi udu seko 02 https://t.co/J4B4rcUqy3","1925812997353623612","https://pbs.twimg.com/media/GrnctTQWoAAYxaT.jpg","","in","","0","0","0","https://x.com/arifnrhdy/status/1925812997353623612","2323183518","arifnrhdy"
"1924876243733975097","Fri May 23 07:15:22 +0000 2025","0","@reaareaa__ Dengan support dari Presiden Prabowo, program MBG di Papua jadi peluang emas buat pertumbuhan ekonomi sana","1925812785629298872","","slsinglangim","in","","0","0","0","https://x.com/anastasia_ksmwt/status/1925812785629298872","1699356588233129984","anastasia_ksmwt"
"1925488053021548627","Fri May 23 07:15:04 +0000 2025","0","@DarkCokelattt @ARSIPAJA Kepedulian Presiden terhadap MBG justru menunjukkan bahwa beliau tidak mengabaikan hal-hal yang dianggap penting oleh masyarakat. Seorang pemimpin negara memang mengatur banyak hal, tapi perhatian pada satu program strategis bukan berarti mengabaikan tugas lainnya.","1925812709355893013","","DarkCokelattt","in","","0","2","0","https://x.com/RezhaArdia66905/status/1925812709355893013","1882667125250363393","RezhaArdia66905"
"1925797559521423699","Fri May 23 07:14:17 +0000 2025","0","@findocere @GiveRep @ikadotxyz @BlueprintAIx Ini MBG yang seharusnya dibutuhkan🫡","1925812510453571596","","findocere","in","","0","0","0","https://x.com/parttimeonchain/status/1925812510453571596","1529492321733332993","parttimeonchain"
"1925812288428056988","Fri May 23 07:13:24 +0000 2025","2","Kodim 1022/Tanah Bumbu Selalu Konsisten dampingi kegiatan program Makan Bergizi Gratis yang dibagikan ke sekolah sekolah di Kabupaten Tanah Bumbu. https://t.co/2iz4a4m7XM","1925812288428056988","https://pbs.twimg.com/amplify_video_thumb/1925809230147207168/img/PQjZAjf1afwFIE_I.jpg","","in","","0","0","0","https://x.com/Kodim1022TNB/status/1925812288428056988","1838447099907837959","Kodim1022TNB"
"1925812098946216021","Fri May 23 07:12:38 +0000 2025","0","Lukh niat adu domba khh? Kenapa komentari kemenag bukan pertahanan dan polri? Gizi gak usah di tanya, itu buat mbg p word yang gak layak itu. Agama di Indonesia bukan hanya satu.","1925812098946216021","","","in","","0","0","0","https://x.com/undefined/status/1925812098946216021","1362074062717997071",
"1925794173946372187","Fri May 23 07:12:37 +0000 2025","0","@sisigelap404 MBG sangat bermanfaat","1925812094252777643","","sisigelap404","in","","0","0","0","https://x.com/wong_jasengg/status/1925812094252777643","1618944763100807169","wong_jasengg"
"1925811301814616513","Fri May 23 07:09:28 +0000 2025","0","Gak ragu lagi soal gizi anak, ada Presiden Prabowo dan Komisi IX DPR RI yang begerak nyata lewat program makan bergizi gratis https://t.co/exVTZaE7LG","1925811301814616513","https://pbs.twimg.com/media/GrnbIaeXkAAETyd.jpg","","in","","0","0","0","https://x.com/mashel_rohana/status/1925811301814616513","1694972400314777600","mashel_rohana"
"1925810815866642793","Fri May 23 07:07:32 +0000 2025","0","#CekFaktanya dulu sebelum percaya katanya,sprti masalah food tray &amp; kasus keracunan yg ramai diperbincangkan,Faktanya BGN terus perketat SOP dan lakukan pelatihan serta pengawasan bersama BPOM untuk pastikan keamanan makanan menu MBG Lanjutkan MBG
Kopken #BahayaFitnahJudol Tele https://t.co/kMxwAqMkZx","1925810815866642793","https://pbs.twimg.com/ext_tw_video_thumb/1925809980789157888/pu/img/Ev_RS4vMq8NK5R_z.jpg","","in","","0","0","0","https://x.com/Riska_ibusaLsa/status/1925810815866642793","1398495487477501954","Riska_ibusaLsa"
"1925810499649761687","Fri May 23 07:06:17 +0000 2025","0","Indonesia berencana memproduksi food tray sendiri utk Program MBG guna meningkatkan kualitas dan kemandirian produk dlm negeri. Dg demikian, Indonesia diharapkan dapat mengurangi ketergantungan pada produk impor dan meningkatkan kemandirian produk dlm negeri. #CekFaktanya Tele https://t.co/hKq3bOrN4Z","1925810499649761687","https://pbs.twimg.com/media/GrnabWjWEAALn0l.jpg","","in","","0","0","1","https://x.com/khodamcantik/status/1925810499649761687","992692136","khodamcantik"
"1925324789105008781","Fri May 23 07:05:52 +0000 2025","0","@GenZNusantara Dari sikap Presiden Prabowo yang tegas, SPPG termotivasi ikut menjaga kualitas makanan MBG","1925810394376933564","","GenZNusantara","in","","0","0","0","https://x.com/kemba_marpaung/status/1925810394376933564","1702197004171132928","kemba_marpaung"
"1925324789105008781","Fri May 23 07:04:23 +0000 2025","0","@GenZNusantara Presiden Prabowo betul-betul prioritaskan keamanan MBG, jadi SPPG lebih yakin jalani tugasnya","1925810019045433594","","GenZNusantara","in","","0","0","0","https://x.com/kurnia_dwii78/status/1925810019045433594","1841772694758686722","kurnia_dwii78"
"1925809020415127850","Fri May 23 07:00:24 +0000 2025","0","wah keren bgt program MBG, bikin UMKM lokal makin maju! Semoga bnyk UMKM yg bisa dpt manfaat dan tumbuh pesat. Ayo dukung produk lokal https://t.co/Y4xBfYseVi","1925809020415127850","https://pbs.twimg.com/media/GrnZFpNWcAAZoTJ.jpg","","in","","0","0","0","https://x.com/ayuzahrabahira/status/1925809020415127850","2292450192","ayuzahrabahira"
"1925807220404449758","Fri May 23 06:53:15 +0000 2025","0","program MBG bareng UMKM emg solusi tepat saat ini. Semoga banyak yg bisa optimalkan peluang ini dan terus berkembang https://t.co/ALnOHYNOic","1925807220404449758","https://pbs.twimg.com/media/GrnXdJpWkAA2B4g.jpg","","in","","0","0","0","https://x.com/xandradwi/status/1925807220404449758","2688963372","xandradwi"
"1925806745739206925","Fri May 23 06:51:22 +0000 2025","0","yg masalah jg kalo yg sit at the top gatau masalah dan logikanya ga nyampe buat mengkritisi solusi bawahannya dia. contoh simpel itu mbg. gw yakin mbg itu program tawaran bawahannya dia, tp dia pas kampanye atau debat aja ga jelas kalo ngomongin mbg","1925806745739206925","","","in","","0","1","0","https://x.com/utdpandas/status/1925806745739206925","1787184606887997440","utdpandas"
"1925806692593230312","Fri May 23 06:51:09 +0000 2025","0","INI TUH MAHAL BANGET. tapi tiap ke MBG (Mall Bali Galeria) beli ini adalah sebuah kewajiban, soalnya enak banget bro.","1925806692593230312","","","in","","0","0","0","https://x.com/vexnbloom/status/1925806692593230312","1383342884","vexnbloom"
"1925806651187064843","Fri May 23 06:51:00 +0000 2025","0","gokil! MBG nih soluso bgt buat pelaku UMKM yg pngen naikin omzet. Sukses trus bwt yg terlibat n terus growth yg positif ya https://t.co/DOAtrKX5ps","1925806651187064843","https://pbs.twimg.com/media/GrnW8AdWcAAnPNm.jpg","","in","","0","0","0","https://x.com/sarianiprnama/status/1925806651187064843","2824261754","sarianiprnama"
"1925806109916373205","Fri May 23 06:48:51 +0000 2025","0","salut utk Program MBG, tlah membuka kesempatan lebar buat para pengusaha kecil. Terus kembangkan potensi daerah dgn kolaborasi seperti ini https://t.co/QX6QIxg1j4","1925806109916373205","https://pbs.twimg.com/media/GrnWciVXkAADWi9.jpg","","in","","0","0","0","https://x.com/ryandityangroho/status/1925806109916373205","2390898408","ryandityangroho"
"1925805988193386610","Fri May 23 06:48:21 +0000 2025","1","Babinsa Koramil 1431-01/Rumbia Serka La Ari melakukan kegiatan pendampingan program pemberian makan bergizi gratis kepada Siswa-siswi yang digelar oleh Satuan Pelayanan Pemberian Gizi (SPPG) Yayasan Darul Ilhamiyah Nusantara. Jumat, 23 Mei 2025 di wilayah Kec. Rumbia Kab. Bombana https://t.co/IXc2xA36JR","1925805988193386610","https://pbs.twimg.com/media/GrnWVTzXUAAGvDa.jpg","","in","","0","0","0","https://x.com/1431Kodim2004/status/1925805988193386610","1730821918033645568","1431Kodim2004"
"1925805978999509059","Fri May 23 06:48:19 +0000 2025","0","program MBG top! Harapan baru bg org2 yg juang di dunia UMKM. Bersama kita wujudkan ekonomi mandiri https://t.co/ewMV3GrDQN","1925805978999509059","https://pbs.twimg.com/media/GrnWU1DWQAAgLL3.jpg","","in","","0","0","0","https://x.com/dafinaputriksm/status/1925805978999509059","786630277","dafinaputriksm"
"1925805948553110010","Fri May 23 06:48:15 +0000 2025","0","Hal yang tak kusukai adalah ketika para pedagang kecil kemahalan bayar sewa untuk berjualan di Pasar,terus pujak-pajak daerah tuh untuk siapa &amp; apa ? konsumen sepertiku &amp; lainnya ya kalau ke Pasar pasti cari yang murah jugalah, ga bisa dipungkiri. Bahan pangan rebutan sama MBG. https://t.co/0IH3JriYpt","1925805961328886029","https://pbs.twimg.com/media/GrnQWP-WYAAMlPv.jpg","repakustipia","in","","0","1","0","https://x.com/repakustipia/status/1925805961328886029","311250510","repakustipia"
"1925805421144465563","Fri May 23 06:46:06 +0000 2025","0","wah, keren bgt Program MBG bsayaputasi UMKM lokal. Salut deh sm langkah inovatif ini! Semoga makin banyak produk berkualitas yg muncul n bisa saing di pasar internasional https://t.co/igEnNWdIhv","1925805421144465563","https://pbs.twimg.com/media/GrnV0QhW8AASJcD.jpg","","in","","0","0","0","https://x.com/diansafitriy/status/1925805421144465563","2483044120","diansafitriy"
"1925805225027268636","Fri May 23 06:45:20 +0000 2025","0","Tokoh Pemuda Mimika Mendukung Program MBG dari Pemerintah yang membantu anak-anak di Papua, khususnya orang tua dengan ekonomi lemah https://t.co/IrbabwXIN5","1925805225027268636","https://pbs.twimg.com/media/GrnVpFDWQAAw27J.jpg","","in","","0","0","0","https://x.com/Kiera19991/status/1925805225027268636","3105514710","Kiera19991"
"1924876653123240365","Fri May 23 06:44:02 +0000 2025","0","@reaareaa__ Program MBG jadi makin semangat dijalankan karena support Presiden Prabowo","1925804899305984261","","slsinglangim","in","","0","0","0","https://x.com/tiara_nasyidah/status/1925804899305984261","1700025230885097472","tiara_nasyidah"
"1925790237466243075","Fri May 23 06:42:59 +0000 2025","1","@NgkongRoses @DudaROTIraya Dongeng dari ortu salahsatu siswa SD yang nyaris jadi korban. Penyebab: MAKARONI. Siswa SD yg kebagian duluan menu yg sama, terselamatkan krn dikonsumsi lebih pagi dibanding siswa SMP.
SD dan SMP tsb masih 1 kecamatan. Knp dipilih menu aneh² 😵 https://t.co/DCfoVpQjw7","1925804635878539399","","NgkongRoses","in","","0","1","1","https://x.com/kuyawirya/status/1925804635878539399","829953625489170432","kuyawirya"
"1924876653123240365","Fri May 23 06:42:43 +0000 2025","0","@reaareaa__ Salut makin banyak program kayak MBG di Papua yang dapat perhatian dari Presiden Prabowo","1925804566978650303","","slsinglangim","in","","0","0","0","https://x.com/verena_frda04/status/1925804566978650303","1700039091356921856","verena_frda04"
"1925324831647834600","Fri May 23 06:41:49 +0000 2025","0","@GenZNusantara Presiden Prabowo benar-benar tahu prioritas, jaga kualitas makanan nomor satu buat MBG","1925804343917269024","","GenZNusantara","in","","0","0","0","https://x.com/eby_gebiola/status/1925804343917269024","1696070258489245696","eby_gebiola"
"1925804307447717968","Fri May 23 06:41:41 +0000 2025","0","makan makanan bergizi untuk generasi unggul menuju Indonesia Emas 2045 #mbg #makanbergizigratis #gizianak #IndonesiaEmas2045 https://t.co/TLBjwtcTXO","1925804307447717968","https://pbs.twimg.com/media/GrnUz5qWsAAqfr6.jpg","","in","","0","0","0","https://x.com/Suara_Kita_1/status/1925804307447717968","1833440676509523968","Suara_Kita_1"
"1925804233401463176","Fri May 23 06:41:23 +0000 2025","0","makan makanan bergizi untuk generasi unggul menuju Indonesia Emas 2045 #mbg #makanbergizigratis #gizianak #IndonesiaEmas2045 https://t.co/jEwA50io6P","1925804233401463176","https://pbs.twimg.com/media/GrnUvnQWUAERuM_.jpg","","in","","0","0","0","https://x.com/Suara_Kita_1/status/1925804233401463176","1833440676509523968","Suara_Kita_1"
"1925803874285215831","Fri May 23 06:39:57 +0000 2025","0","mbg kantor ver","1925803874285215831","","","in","","0","1","0","https://x.com/cookishookypie/status/1925803874285215831","2295605341","cookishookypie"
"1925803638452003090","Fri May 23 06:39:01 +0000 2025","1","Pengawasan Pemerintah dalam Menjaga Mutu Program MBG #IndonesiaCemerlang #MutuTerjaga #ProgramMBG https://t.co/tBS06nNwMG","1925803638452003090","https://pbs.twimg.com/media/GrnUMrGXYAEJRVB.jpg","","in","","0","2","0","https://x.com/GarrySnailpo/status/1925803638452003090","1564630530603499524","GarrySnailpo"
"1925803592138592433","Fri May 23 06:38:50 +0000 2025","1","Babinsa Koramil 1420-03/Maritengngae dan Babinsa Koramil 1420-04/Watang Pulu berperan aktif mendampingi program Makan Bergizi Gratis (MBG) di sekolah-sekolah. Jumat (23/05/2025) #tni
#puspentni
#tniad
#dispenad
#kodam14hasanuddin
#koremtoddopuli
#tnimanunggalrakyat https://t.co/ro0Nhg1BvE","1925803592138592433","https://pbs.twimg.com/media/GrnUKJTWwAEJp18.jpg","","in","","0","0","0","https://x.com/1420_sidrap/status/1925803592138592433","1616955567876222976","1420_sidrap"
"1925803460689064131","Fri May 23 06:38:19 +0000 2025","1","Pengawasan Pemerintah dalam Menjaga Mutu Program MBG #IndonesiaCemerlang #MutuTerjaga #ProgramMBG https://t.co/cz2QD5j9XZ","1925803460689064131","https://pbs.twimg.com/media/GrnUCTnXsAIvtAb.jpg","","in","","0","2","0","https://x.com/HidupNusantara/status/1925803460689064131","1564623681393131524","HidupNusantara"
