"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1981706703168294920","Fri Oct 24 12:57:51 +0000 2025","0","Ibas: “Program Makan Bergizi Gratis niatnya baik, tapi pelaksanaannya harus transparan dan akuntabel agar benar-benar meningkatkan kualitas gizi anak Indonesia.” #Ibas #DemokratSurabaya https://t.co/6peTtMCRsQ","1981706703168294920","https://pbs.twimg.com/media/G4BvvPWWMAAJPTS.jpg","","in","","0","0","0","https://x.com/demokrat_sub/status/1981706703168294920","1861056878270414848","demokrat_sub"
"1980481643774443972","Fri Oct 24 12:57:12 +0000 2025","0","@KangManto123 Lho di tempatku melibatkan warga setempat lho, itu juga merupakan Kerja Nyata pemerintah untuk membuka lapangan kerja baru dgn adanya program MBG. #LanjutkanMBG","1981706543273009382","","KangManto123","in","","0","0","0","https://x.com/_anakemaak/status/1981706543273009382","1047343156944023552","_anakemaak"
"1981560780077355375","Fri Oct 24 12:56:51 +0000 2025","0","@saefull_i @txtdrimedia Tak ada program besar tanpa evaluasi. MBG mungkin belum sempurna, tapi manfaatnya nyata. Pemerintah memastikan penyaluran makin tepat sasaran, karena uang rakyat harus kembali untuk rakyat dalam bentuk gizi dan masa depan yang lebih sehat
#LanjutkanMBG","1981706452046864599","","saefull_i","in","","0","1","0","https://x.com/bersatukompak/status/1981706452046864599","1792894484768014336","bersatukompak"
"1981559642577916092","Fri Oct 24 12:55:45 +0000 2025","0","@Jateng_Twit @aken_zank @rachasweet123 mbg nih eh maap yasalam","1981706174673388022","","Jateng_Twit","in","","0","1","0","https://x.com/wiraakqq999/status/1981706174673388022","1729121908065796096","wiraakqq999"
"1981706046080221383","Fri Oct 24 12:55:14 +0000 2025","0","Air galon, ini berpotensi mengurangi jatah MBG menjadi lebih kecil.","1981706046080221383","","","in","","0","0","0","https://x.com/azwar6102/status/1981706046080221383","1456628197081038848","azwar6102"
"1980499285994271158","Fri Oct 24 12:55:12 +0000 2025","0","@hmad_992 @ARSIPAJA Padahal kasus itu bukan salah programnya lho, hanya saja mungkin dr SPPGnya perlu dievaluasi lg. Pemeeintah terus Kerja Nyata lho agar program MBG ini berjalan baik. #LanjutkanMBG","1981706036714340830","","hmad_992","in","","0","0","0","https://x.com/_anakemaak/status/1981706036714340830","1047343156944023552","_anakemaak"
"1981571349547249808","Fri Oct 24 12:54:58 +0000 2025","0","@ARSIPAJA Cuma sanggup nyicil 2T per tahun karna duitnya dipake MBG 75 per tahun🙂","1981705977977241937","","ARSIPAJA","in","","0","0","0","https://x.com/pecinta_mochi/status/1981705977977241937","1888455728","pecinta_mochi"
"1981705726079938768","Fri Oct 24 12:53:58 +0000 2025","11","Polres Klungkung melaksanakan kegiatan Analisa dan Evaluasi (Anev) Manajemen Berbasis Goals (MBG) yang dipimpin oleh Wakapolres Klungkung Kompol I Made Ariawan, P., S.H., bertempat di SPPG Polres Klungkung, Jalan Tiyingadi, Desa Gunaksa, Kecamatan Dawan, Kabupaten Klungkung. https://t.co/VINQ5Kg1qn","1981705726079938768","https://pbs.twimg.com/media/G4Bu2W-WoAAnVyN.jpg","","in","","0","0","0","https://x.com/PKlungkung/status/1981705726079938768","1004222775488204800","PKlungkung"
"1980499285994271158","Fri Oct 24 12:53:19 +0000 2025","0","@lukmaninside13 @ARSIPAJA Gk terburu2 kok, semuanya sudah diperhitungkan juga gak asal. Intinya Pemerintah itu terus Kerja Nyata untuk mensukseskan MBG. #LanjutkanMBG","1981705565937299473","","lukmaninside13","in","","0","0","0","https://x.com/_anakemaak/status/1981705565937299473","1047343156944023552","_anakemaak"
"1981705430360568009","Fri Oct 24 12:52:47 +0000 2025","0","@kring_pajak halo kak mau tanya, kalau hanya pengadaan Catering untuk program MBG pemerintah apakah tidak menggunakan PPN? terima kasih","1981705430360568009","","kring_pajak","in","","0","2","0","https://x.com/spcychickmcd/status/1981705430360568009","1085933018278055936","spcychickmcd"
"1981532790354301424","Fri Oct 24 12:52:24 +0000 2025","1","@Secretnesia24 Tuh MBG periksa Pak. Kira-kira layak ga dan apakah bener2 ga ada penyelewengan?","1981705335267315964","","Secretnesia24","in","","0","1","0","https://x.com/lanceuppercutx/status/1981705335267315964","800902515898269696","lanceuppercutx"
"1980106707628884016","Fri Oct 24 12:51:12 +0000 2025","0","@hehekokbisahehe @ARSIPAJA MBG itu bukti Kerja Nyata pemerintah untuk mencegah stunting. Asbun apanya dah, situ kali ngomong asbun aja.. Tetap #LanjutkanMBG","1981705032061120774","","hehekokbisahehe","in","","0","0","0","https://x.com/_anakemaak/status/1981705032061120774","1047343156944023552","_anakemaak"
"1981558593926381803","Fri Oct 24 12:49:52 +0000 2025","0","@rasndeso Double trouble ini... Tahun baru. Hujan. Mbg wkkwk","1981704695694643595","","rasndeso","in","","0","1","0","https://x.com/aniblogsan52394/status/1981704695694643595","1664876228401303554","aniblogsan52394"
"1981685718033502574","Fri Oct 24 12:49:25 +0000 2025","0","@cagubnyinyir2 @sukmawijaya91 @AndriDesvianto @CongTimbang Memang MBG perlu dievaluasi secara menyeluruh...
Tapi dibalik keracunan para murid, perlu diselidiki kemungkunan adanya sabotase dari pihak tertentu...","1981704583899738171","","cagubnyinyir2","in","","0","0","0","https://x.com/undefined/status/1981704583899738171","2701382484",
"1980106707628884016","Fri Oct 24 12:49:12 +0000 2025","0","@arraulian @ARSIPAJA Kenapa harus di stop, sementara banyak anak2 yg benar2 terbantu dgn adanya MBG. Pemerintah terus Kerja Nyata agar MBG ini bisa berjalan dgn baik. #LanjutkanMBG","1981704528148975963","","arraulian","in","","0","0","0","https://x.com/_anakemaak/status/1981704528148975963","1047343156944023552","_anakemaak"
"1981704489213255937","Fri Oct 24 12:49:03 +0000 2025","0","Meski banyak negara mau belajar MBG versi Indonesia, tapi omon-omon.","1981704489213255937","","","in","","0","0","0","https://x.com/azwar6102/status/1981704489213255937","1456628197081038848","azwar6102"
"1981694866792034685","Fri Oct 24 12:48:03 +0000 2025","1","@aniesbaswedan ""inflasi makanan"" = MBG 😂","1981704237529944324","","aniesbaswedan","in","","0","0","0","https://x.com/azalaeel/status/1981704237529944324","770141657006280704","azalaeel"
"1981408031008301341","Fri Oct 24 12:47:15 +0000 2025","0","@salam4jari Kalo ada hal2 yg tidak sesuai begini langsung lapor saja. Pemerintah sudah Kerja Nyata lho untuk mensukseskan MBG. #LanjutkanMBG","1981704039630074302","","salam4jari","in","","0","0","0","https://x.com/_anakemaak/status/1981704039630074302","1047343156944023552","_anakemaak"
"1981703999721210229","Fri Oct 24 12:47:06 +0000 2025","0","Lembaga survei abal-abal kasih nilai minus tapi rakyat kasih nilai plus Kerja Nyata MBG terbukti sampai ke pelosok dan dirasakan manfaatnya BGN tetap kerja #LanjutkanMBG Trade $LIGHT Visi Kolaborasi Ekonomi SPAGHETTI FT J-HOPE OUT NOW https://t.co/C3x3Cpxs5x","1981703999721210229","https://pbs.twimg.com/media/G4BtR0LXIAE5mwx.jpg","","in","","0","0","0","https://x.com/Speaorb/status/1981703999721210229","2252585017","Speaorb"
"1981703887338995878","Fri Oct 24 12:46:39 +0000 2025","0","mbg sekolah aku keren bgt btw roti tawar se pack sama telur mentah 6 wkwkejjde 😭😭","1981703887338995878","","","in","","0","4","0","https://x.com/martinlukchup/status/1981703887338995878","1974458377905512448","martinlukchup"
"1981703748067197118","Fri Oct 24 12:46:06 +0000 2025","1","Kapolda Riau, Irjend Pol Dr. Herry Heryawan, SIK, MH, M.Hum, meresmikan Satuan Pelayanan Pemenuhan Gizi (SPPG) Makan Bergizi Gratis Polres Rokan Hulu. Kegiatan ini bertujuan untuk meningkatkan kualitas Sumber Daya Manusia (SDM) anak-anak bangsa melalui pemenuhan gizi yang aman https://t.co/6a31o356oD","1981703748067197118","https://pbs.twimg.com/media/G4BtCP8XAAAf_cs.jpg","","in","","0","2","0","https://x.com/HumasPoldaRiau/status/1981703748067197118","1247672666","HumasPoldaRiau"
"1981703432559054954","Fri Oct 24 12:44:51 +0000 2025","0","thanks to mas kafa buat mbg hari ini &lt;3 https://t.co/4spPQbeCyj","1981703432559054954","https://pbs.twimg.com/media/G4BsxN1XgAAtsug.jpg","","in","","0","0","0","https://x.com/dimdumpdump/status/1981703432559054954","1603917173604290560","dimdumpdump"
"1981703358751883648","Fri Oct 24 12:44:33 +0000 2025","0","Keracunan MBG di Toba, Dinkes Temukan Ada Bakteri Berbahaya https://t.co/gfzJPoYNqQ","1981703358751883648","","","in","","0","0","0","https://x.com/IDNTimesSumut/status/1981703358751883648","1216815734233264128","IDNTimesSumut"
"1981656890116587956","Fri Oct 24 12:44:25 +0000 2025","0","@tamrintomagola Yang salah rakyat semua. Ga bisa bikin mekanisme yg bisa menghentikan orang2 kayak gitu bikin keputusan strategis tanpa hitung2an yg jelas. Hasilnya: IKN, Whoosh, besok2 mungkin MBG?","1981703325897969759","","tamrintomagola","in","","1","0","0","https://x.com/Cahyo_xx/status/1981703325897969759","142209668","Cahyo_xx"
"1981408031008301341","Fri Oct 24 12:44:24 +0000 2025","1","@repakustipia @salam4jari Masa sih?? Kalo memang benar disalahgunakan kendaraannya ya langsung lapor saja tho.. pemerintah Kerja Nyata lho agar MBG berjalan baik. Sangat disayangkan kalo yg dibawahnya asal2an. #LanjutkanMBG","1981703322236231720","","repakustipia","in","","0","5","0","https://x.com/_anakemaak/status/1981703322236231720","1047343156944023552","_anakemaak"
"1980876777703485609","Fri Oct 24 12:42:14 +0000 2025","0","@Novri_ta @ARSIPAJA Pemerintah Kerja Nyata untuk mensukseskan MBG. Dan dngn dilibatkannya aparat keamanan itu tujuannya bagus lho, untuk memastikan MBG berjalan aman. #LanjutkanMBG","1981702775450018101","","Novri_ta","in","","0","0","0","https://x.com/_anakemaak/status/1981702775450018101","1047343156944023552","_anakemaak"
"1981701797745164350","Fri Oct 24 12:38:21 +0000 2025","0","pak bambang pak bambang mbg ada dimana :o https://t.co/uhn1yoMIE0","1981701797745164350","https://pbs.twimg.com/media/G4BrROAWYAALSyE.jpg","","in","","0","0","0","https://x.com/niesfishee/status/1981701797745164350","1844979354276884480","niesfishee"
"1981701598872310053","Fri Oct 24 12:37:34 +0000 2025","0","Dunia belajar dari Indonesia tentang arti Kerja Nyata melalui MBG. #LanjutkanMBG #ThatSummerSeriesEP6 Pink Trade $LIGHT #7_years_with_ATEEZ Raisa https://t.co/d8CGTNj7Cn","1981701598872310053","https://pbs.twimg.com/amplify_video_thumb/1981701233363529728/img/6bH4U9qLg0ONYEc7.jpg","","in","","0","0","0","https://x.com/fazrmer/status/1981701598872310053","891092858702241792","fazrmer"
"1980866923937378476","Fri Oct 24 12:37:26 +0000 2025","0","@realormadrid_ @txtdrimedia Program MBG itu bukti Kerja Nyata pemerintah untuk menurunkan angka stunting. Kalo untuk pendidikan kan sudah ada programnya sendiri juga. #LanjutkanMBG","1981701565187834130","","realormadrid_","in","","0","0","0","https://x.com/_anakemaak/status/1981701565187834130","1047343156944023552","_anakemaak"
"1981701285109027192","Fri Oct 24 12:36:19 +0000 2025","8","Cegah Penyakit, BGN Larang Dapur MBG Dekat TPA, Kandang Hewan https://t.co/mdKn5xsTug","1981701285109027192","","","in","","0","3","2","https://x.com/CNNIndonesia/status/1981701285109027192","17128975","CNNIndonesia"
"1980866923937378476","Fri Oct 24 12:35:13 +0000 2025","0","@wikiiiii05 @txtdrimedia Ya untuk memastikan kalo MBG itu aman dikonsumsi tuh mangkannya makan bareng. Pemerintah terus Kerja Nyata lho untuk mensukseskan MBG. Harusnya dukung pemerintah #LanjutkanMBG karena manfaatnya benar dirasakan oleh msyarakat","1981701008318406950","","wikiiiii05","in","","0","0","0","https://x.com/_anakemaak/status/1981701008318406950","1047343156944023552","_anakemaak"
"1981701003859677410","Fri Oct 24 12:35:12 +0000 2025","12","Work! Teman-teman, apakah disini ada yang kerja jadi akuntan di mbg? Mau nanya-nanya gimana cara kerjanya😭🙏","1981701003859677410","","","in","","0","2","0","https://x.com/worksfess/status/1981701003859677410","1244597361826885636","worksfess"
"1981700953930871222","Fri Oct 24 12:35:00 +0000 2025","0","MBG rasa genteng.","1981700953930871222","","","in","","0","0","0","https://x.com/Margaputra2907/status/1981700953930871222","1272782646293102597","Margaputra2907"
"1981611042838126887","Fri Oct 24 12:34:29 +0000 2025","0","@noucampline Ini kasian yg nganter mbg nya tiap hari basah dong ompreng nya","1981700826214347125","","noucampline","in","","0","0","0","https://x.com/noteuhatall/status/1981700826214347125","609265622","noteuhatall"
"1981698242334384516","Fri Oct 24 12:34:01 +0000 2025","0","@dacbageur mbg: makanan buat gua","1981700707532370061","","dacbageur","in","","0","1","0","https://x.com/ngccock/status/1981700707532370061","1951268639895855105","ngccock"
"1981700553974726683","Fri Oct 24 12:33:24 +0000 2025","0","ag ketika ditawarin loker mbg : https://t.co/7Ut3w8JjXQ","1981700553974726683","https://pbs.twimg.com/tweet_video_thumb/G4BqJQSXEAAjDuR.jpg","","in","","0","0","0","https://x.com/6312go/status/1981700553974726683","852972030999670784","6312go"
"1981700481308311912","Fri Oct 24 12:33:07 +0000 2025","0","Setahun pemerintahan Kerja Nyata MBG libatkan 18.895 UMKM Program ini sukses jadi penggerak ekonomi rakyat di tingkat desa dan kecamatan Visi Kolaborasi Ekonomi berjalan #LanjutkanMBG Trade $LIGHT SPAGHETTI FT J-HOPE OUT NOW https://t.co/0Cg85FTYcW","1981700481308311912","https://pbs.twimg.com/media/G4BqEwVXEAATbyS.jpg","","in","","0","0","0","https://x.com/valuacble/status/1981700481308311912","789448408624799744","valuacble"
"1981559642577916092","Fri Oct 24 12:32:31 +0000 2025","0","@Jateng_Twit MBG, G-nya genteng wkwk","1981700328149119196","","Jateng_Twit","in","","0","0","0","https://x.com/Selotippppp/status/1981700328149119196","1475659999992971264","Selotippppp"
"1980700410727002291","Fri Oct 24 12:32:29 +0000 2025","0","@MurtadhaOne1 Tp di kotaku enggak kok, dapur nya benar² diseleksi. Yakin sih pemerintah benar2 Kerja Nyata agar MBG ini bisa berjalan dgn baik. #LanjutkanMBG","1981700320410718655","","MurtadhaOne1","in","","0","0","0","https://x.com/_anakemaak/status/1981700320410718655","1047343156944023552","_anakemaak"
"1981639609609289816","Fri Oct 24 12:31:10 +0000 2025","0","@AdaptasiBaru WHAT ITU BUKAN MBG","1981699991132655673","","AdaptasiBaru","in","","0","0","0","https://x.com/zeyluvvr/status/1981699991132655673","1915638623992766464","zeyluvvr"
"1980700410727002291","Fri Oct 24 12:30:55 +0000 2025","0","@chameleon_x3 @MurtadhaOne1 Kalau dari awal cuma fokus cari salahnya, ya nggak bakal lihat hasilnya.
MBG itu Kerja Nyata buat anak² bukan proyek asal asalan
#LanjutkanMBG","1981699925936308273","","chameleon_x3","in","","0","0","0","https://x.com/maradiofeliks/status/1981699925936308273","1788055521683296257","maradiofeliks"
"1981699807908663652","Fri Oct 24 12:30:27 +0000 2025","0","Juknis baru BGN adalah Kerja Nyata untuk jaga kualitas MBG Dapur kini dibatasi maksimal 2000 porsi dan tidak boleh masak sebelum jam 12 malam demi kesegaran makanan #LanjutkanMBG Trade $LIGHT Visi Kolaborasi Ekonomi SPAGHETTI FT J-HOPE OUT NOW https://t.co/Vpw3thTJA3","1981699807908663652","https://pbs.twimg.com/media/G4BpdcfX0AAejPX.jpg","","in","","0","0","0","https://x.com/valuacble/status/1981699807908663652","789448408624799744","valuacble"
"1981639609609289816","Fri Oct 24 12:29:04 +0000 2025","0","@zeyluvvr mbg nya kok enak ya...","1981699461706563840","","zeyluvvr","in","","0","1","0","https://x.com/AdaptasiBaru/status/1981699461706563840","1473326520311562243","AdaptasiBaru"
"1981697556804706566","Fri Oct 24 12:29:00 +0000 2025","0","@ScoAlta Tidak benar bila MBG dibilang kacau, kalau sebagian butuh evaluasi memang iya dan BGN harus segera menunjukan hasil dari Kerja Nyata nya. #LanjutkanMBG","1981699446326145146","","ScoAlta","in","","0","0","0","https://x.com/zhizhie_12/status/1981699446326145146","1725661893698912256","zhizhie_12"
"1981699252989693966","Fri Oct 24 12:28:48 +0000 2025","1","@arre13arie Berdasarkan bio dan tweetmu, branding akunmu selama ini fokus pada nilai Kristen, keluarga, dan kritik sosial/politik (seperti MBG, korupsi, isu lokal). Konsisten, tapi kurang interaksi. Rating: 7/10. Saran: Tambah konten baca buku untuk variasi.","1981699396027949539","","arre13arie","in","","0","0","0","https://x.com/grok/status/1981699396027949539","1720665183188922368","grok"
"1980700410727002291","Fri Oct 24 12:28:38 +0000 2025","0","@chameleon_x3 @MurtadhaOne1 Program seperti MBG pasti ada kekurangannya, tp yg terpenting pemerintah terus melakukan Kerja Nyata agar kedepannya program MBG ini bisa jauh lebih baik lg. #LanjutkanMBG","1981699353770369503","","chameleon_x3","in","","0","0","0","https://x.com/_anakemaak/status/1981699353770369503","1047343156944023552","_anakemaak"
"1981699301735800995","Fri Oct 24 12:28:26 +0000 2025","0","Prabowo pasti tidak tahu yg begini
@gerindra
@bang_dasco Siswa MTS hingga Balita Anak Guru Diduga Keracunan MBG di Mamuju https://t.co/BP5kDgO2RQ","1981699301735800995","","","in","","0","6","0","https://x.com/jari_droid/status/1981699301735800995","1486631613932834819","jari_droid"
"1981634515769663762","Fri Oct 24 12:27:59 +0000 2025","0","@detikcom @detikjatengcom Negara tanpa jongos dan relawan @jokowi bagaikan anak SD terbebas dari Makan Beracun Gibran (MBG)","1981699189139788150","","detikcom","in","","0","0","0","https://x.com/R_180208/status/1981699189139788150","1475852772507459586","R_180208"
"1981699079580299557","Fri Oct 24 12:27:33 +0000 2025","0","Tidak ada kemajuan tanpa Kerja Nyata — MBG jadi bukti paling konkret. #LanjutkanMBG https://t.co/DmVnHuj701","1981699079580299557","https://pbs.twimg.com/media/G4Boy10XAAAuxL6.jpg","","in","","0","0","0","https://x.com/fazrmer/status/1981699079580299557","891092858702241792","fazrmer"
"1981699037779935398","Fri Oct 24 12:27:23 +0000 2025","0","Prabowo dihambat dari berita keracunan MBG
@bang_dasco
@Gerindra
Ratusan Siswa di Sleman Diduga Keracunan MBG, Mayoritas Pusing-Diare https://t.co/6MscHwA9Qw","1981699037779935398","","","in","","0","0","0","https://x.com/jari_droid/status/1981699037779935398","1486631613932834819","jari_droid"
"1981694690928799817","Fri Oct 24 12:27:22 +0000 2025","0","@dacbageur @bescybs hi mau mbg","1981699035036791235","","dacbageur","in","","0","0","0","https://x.com/dainoeus/status/1981699035036791235","1661234235980787712","dainoeus"
"1981607192714420734","Fri Oct 24 12:26:57 +0000 2025","0","@MariaAlkaff_ @B4n6_H4n5 @ListyoSigitP Tidak sepenuhnya Polri ikut Kerja Nyata untuk MBG dan Polri tidak akan pernah lepas dari koridornya. #LanjutkanMBG","1981698930137248188","","MariaAlkaff_","in","","0","0","0","https://x.com/zhizhie_12/status/1981698930137248188","1725661893698912256","zhizhie_12"
"1981408031008301341","Fri Oct 24 12:26:36 +0000 2025","15","@baimbaim734301 Buzzer diem dulu,upahmu receh. Ini lokasi saya Tasikmalaya MBGnya banyak keracunan, perlu evaluasi dulu bukan harus digaskeun aja, jeda bentar evaluasi ubah strategi ,pengkajian ulang. MBG sedarurat apa ? program ngasih makan makan anak sekolah bukan program baru. https://t.co/GORkXu0Rqe","1981698839359938689","https://pbs.twimg.com/media/G4Bn3SbXcAAy2b_.jpg","baimbaim734301","in","","0","0","1","https://x.com/repakustipia/status/1981698839359938689","311250510","repakustipia"
"1981682781949493407","Fri Oct 24 12:23:26 +0000 2025","0","@michieblues mbg nya gini semuanya makmur kak","1981698043377484272","","michieblues","in","","0","1","0","https://x.com/childrnofsaturn/status/1981698043377484272","1087931917092167683","childrnofsaturn"
"1981562248570294469","Fri Oct 24 12:22:03 +0000 2025","0","@MemeComicIndo Menu MBG bantul: ..","1981697697229975939","","MemeComicIndo","in","","0","0","0","https://x.com/napkinlecture/status/1981697697229975939","1626225592269148167","napkinlecture"
"1981206692709965888","Fri Oct 24 12:21:48 +0000 2025","0","@tempodotco Lah emang apa salahnya kalau TNI ikut andil dalam program MBG? Bukannya malah bagus ya ,itu merupakan bukti Kerja Nyata pemerintah dlm mlaksanakan program MBG. #LanjutkanMBG","1981697631589134709","","tempodotco","in","","0","0","0","https://x.com/_anakemaak/status/1981697631589134709","1047343156944023552","_anakemaak"
"1981607192714420734","Fri Oct 24 12:21:45 +0000 2025","3","@B4n6_H4n5 @ListyoSigitP Terus mereka ngapain ya? Ohh iya, urus MBG yang jadi lahan basah kan? Urusan kamtibnas suruh ojol aja…","1981697620402991503","","B4n6_H4n5","in","","0","3","0","https://x.com/MariaAlkaff_/status/1981697620402991503","77654478","MariaAlkaff_"
"1981517695901462923","Fri Oct 24 12:20:57 +0000 2025","0","@susno2g Lah 300 T cuma jadi MBG","1981697417864261677","","susno2g","in","","0","3","0","https://x.com/ryu_santos1978/status/1981697417864261677","1688156170937339904","ryu_santos1978"
"1981682985658421248","Fri Oct 24 12:20:56 +0000 2025","0","@shini9ame ehk untung mbg di sekolahku sediain nya yg merk cimory atau ngga dancow, kalo dapet ini kayanya ga bakal ku minum","1981697414466839020","","shini9ame","in","","0","1","0","https://x.com/chevrishz/status/1981697414466839020","1723186021121327104","chevrishz"
"1981599771115901046","Fri Oct 24 12:19:29 +0000 2025","1","@__LOVE_AG4EVER Program MBG Presiden @prabowo sangat bermanfaat untuk anak-anak sekolah Indonesia","1981697049256149068","","__LOVE_AG4EVER","in","","0","0","0","https://x.com/zlemdong/status/1981697049256149068","1862679154531213313","zlemdong"
"1981571349547249808","Fri Oct 24 12:18:19 +0000 2025","0","@ARSIPAJA 2T per tahun? Di sisi lain 1.2T per hari buat MBG masih terus dilanjut walaupun banyak yg keracunan","1981696755407389016","","ARSIPAJA","in","","0","0","0","https://x.com/penikmat__sepi/status/1981696755407389016","387447742","penikmat__sepi"
"1981694034029740064","Fri Oct 24 12:18:17 +0000 2025","0","@iyamaafguys @prabowo tolong kasih dia mbg","1981696748633641436","","iyamaafguys","in","","0","0","0","https://x.com/faelarzygnala/status/1981696748633641436","1858533028865474560","faelarzygnala"
"1981696724117926229","Fri Oct 24 12:18:11 +0000 2025","1","Mbg = makan busuk gratis","1981696724117926229","","","in","","0","3","0","https://x.com/SeriDianawati/status/1981696724117926229","1629050677795368960","SeriDianawati"
"1981696691981176967","Fri Oct 24 12:18:04 +0000 2025","0","Untung aja cuma ngambil reguler an, vendor e ra bener nek mbg kih","1981696691981176967","","","in","","0","3","0","https://x.com/AnangMH_/status/1981696691981176967","1104006093259255809","AnangMH_"
"1981696524070662438","Fri Oct 24 12:17:28 +0000 2025","4","meminta sinergi dapat dibangun baik dengan majelis maupun lembaga, termasuk juga dengan Amal Usaha Muhammadiyah (AUM). #MBG
#MakanGratis
#AlMaun
#Gerakan
#Dakwah
#Muhammadiyah
#tvMuhammadiyah","1981696542680707530","","TVMuhammadiyah","in","","0","0","1","https://x.com/TVMuhammadiyah/status/1981696542680707530","1915742712","TVMuhammadiyah"
"1981696524070662438","Fri Oct 24 12:17:26 +0000 2025","2","Penanggung Jawab Kornas MBM, Hilman Latief menjelaskan, MBM merupakan bagian dari langkah Muhammadiyah membantu pemerintah untuk menyediakan Makan Bergizi Gratis (MBG).","1981696535193866684","","TVMuhammadiyah","in","","0","1","2","https://x.com/TVMuhammadiyah/status/1981696535193866684","1915742712","TVMuhammadiyah"
"1981559642577916092","Fri Oct 24 11:53:23 +0000 2025","0","@Jateng_Twit MBG, ""G""-nya ""Genteng"".","1981690482242834436","","Jateng_Twit","in","","0","0","0","https://x.com/hendrowijonarko/status/1981690482242834436","156614803","hendrowijonarko"
"1981541151640605005","Fri Oct 24 11:52:51 +0000 2025","1","@ARSIPAJA Jangansampe nanti di buat mbg","1981690348213866854","","ARSIPAJA","in","","0","0","0","https://x.com/coklat_chipss/status/1981690348213866854","2942630508","coklat_chipss"
"1981408031008301341","Fri Oct 24 11:51:49 +0000 2025","1","@salam4jari Material Bangun Gedung (MBG)","1981690087546208721","","salam4jari","in","","0","0","0","https://x.com/arnsuasanaseger/status/1981690087546208721","1451065885376929794","arnsuasanaseger"
"1981244419438485519","Fri Oct 24 11:51:21 +0000 2025","0","@Franken_blues Kau kerja di Dapur MBG apa jualan Bak Mie bro..???","1981689968499311079","","Franken_blues","in","","0","0","0","https://x.com/igiT_0403/status/1981689968499311079","940104805036343296","igiT_0403"
"1981244419438485519","Fri Oct 24 11:51:17 +0000 2025","2","@Franken_blues Bang saya petani padi....disamping rumah saya banget ada dapur MBG... Alhamdulillah berasnya ga beli ke saya🤣","1981689951512310156","","Franken_blues","in","","0","0","0","https://x.com/DianBara/status/1981689951512310156","135476629","DianBara"
"1981192302732464377","Fri Oct 24 11:50:10 +0000 2025","0","@tekarok007 Mul..termull...dr foto ini, brp anak yg ga ngerasain mbg...?? https://t.co/9NVyhXt2Rn","1981689672784056583","https://pbs.twimg.com/media/G4BgQSSW0AAbFjV.jpg","tekarok007","in","","0","0","0","https://x.com/JonHariadi2/status/1981689672784056583","1362500417913937921","JonHariadi2"
"1981682781949493407","Fri Oct 24 11:49:46 +0000 2025","0","@michieblues coba aja mbg bginiii","1981689571340591303","","michieblues","in","","0","1","0","https://x.com/ritheuna/status/1981689571340591303","1974865238119067648","ritheuna"
"1981689519524188616","Fri Oct 24 11:49:34 +0000 2025","0","Bayangkan 82,9 juta anak Indonesia tumbuh sehat dan cerdas berkat makanan bergizi dari program MBG. Dari dapur desa sampai kota, semua bergerak bersama wujudkan Kerja Nyata untuk masa depan bangsa. 🍽️🇮🇩 #LanjutkanMBG #NetJJ2ndVlog #เขมจิราต้องรอดseries #mbg #FarrhanaBhatt https://t.co/407ogrNy7a","1981689519524188616","https://pbs.twimg.com/ext_tw_video_thumb/1981689307489300480/pu/img/yeWayWswFR051wsE.jpg","","in","","0","0","0","https://x.com/peymain/status/1981689519524188616","2758837756","peymain"
"1981674223082115446","Fri Oct 24 11:49:07 +0000 2025","0","@Odissseys Kalau mbg 4 sehat 5 sempurna, mbg kowket punyamu 4 sehat, 5 nya apa?","1981689408203137219","","Odissseys","in","","0","0","0","https://x.com/Itscathelena/status/1981689408203137219","1961852738985508864","Itscathelena"
"1981684599567868115","Fri Oct 24 11:48:47 +0000 2025","0","@hariankompas Anak saya kemarin MBG nya ada kecoanya sebelumnya ada belatungnya","1981689325801951698","","hariankompas","in","","0","0","0","https://x.com/aa_djin/status/1981689325801951698","537461073","aa_djin"
"1981689227743236446","Fri Oct 24 11:48:24 +0000 2025","0","makan bergizi gratis, mantap! Keep it up https://t.co/TtwJLndqDz","1981689227743236446","https://pbs.twimg.com/media/G4Bf15UXcAAOcC1.jpg","","in","","0","0","0","https://x.com/ArlyneAyu23/status/1981689227743236446","621677009","ArlyneAyu23"
"1981689189583175881","Fri Oct 24 11:48:15 +0000 2025","0","Ibu Negara Brasil Kunjungi Dapur MBG dan SD Angkasa
https://t.co/NwZ1S883zc","1981689189583175881","","","in","","0","0","0","https://x.com/agusus1920/status/1981689189583175881","56873193","agusus1920"
"1981506801150677410","Fri Oct 24 11:47:55 +0000 2025","0","@SUARAKRISTEN1 @noucampline Ya, gaji dasar tukang cuci di program MBG relatif sama di seluruh Indonesia karena diatur pusat, sekitar Rp1,8-2 juta untuk kontrak awal. Variasi kecil bisa terjadi per daerah akibat tunjangan lokal seperti TPP (Tunjangan Penghasilan Pegawai) atau biaya hidup setempat. Secara","1981689107253469581","","SUARAKRISTEN1","in","","0","1","0","https://x.com/grok/status/1981689107253469581","1720665183188922368","grok"
