"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1936975876710977806","Mon Jun 23 02:33:30 +0000 2025","1","MBG tuk gizi anak
#MakanBergiziGratis
#ManfaatMBG
#UMKMMaju
#DukungMBG
#SektorUMKM https://t.co/FfJKbvijCR","1936975876710977806","https://pbs.twimg.com/media/GuGFS0fWoAE3EC4.jpg","","in","","0","1","0","https://x.com/matildapuutrii/status/1936975876710977806","1564541754946486277","matildapuutrii"
"1936955143813279786","Mon Jun 23 02:00:58 +0000 2025","1","@sutanmangara Makan siang gratis untuk keluarga pejabat","1936967689282712052","","sutanmangara","in","","0","0","0","https://x.com/hafizh_syadira/status/1936967689282712052","2922279354","hafizh_syadira"
"1936967636073779215","Mon Jun 23 02:00:46 +0000 2025","0","Program MBG Mendorong Produktivitas UMKM Lokal #MakanBergiziGratis
#ManfaatMBG
#UMKMMaju
#DukungMBG
#SektorUMKM https://t.co/IArliYmY0Z","1936967636073779215","https://pbs.twimg.com/media/GuF9y-lXwAAEECp.jpg","","in","","0","0","0","https://x.com/LadyMuthaFucknA/status/1936967636073779215","359802769","LadyMuthaFucknA"
"1936967598983500005","Mon Jun 23 02:00:37 +0000 2025","0","Dan tl ribut soal lgbt lagi. mbg noh dikasihnya biscuit sama beras mentah di sachet. Goblog","1936967598983500005","","","in","","0","0","0","https://x.com/mendungudan/status/1936967598983500005","167967005","mendungudan"
"1936967445836607631","Mon Jun 23 02:00:00 +0000 2025","1","Penerima Manfaat Program MBG Terus Meningkat, Capai 5,2 Juta Orang per Hari Ini Program Makan Bergizi Gratis (MBG) yang menjadi program prioritas dari pemerintahan Presiden Prabowo Subianto, terus memperluas jangkauannnya. Badan Gizi Nasional (BGN) mencatat bahwa jumlah https://t.co/RkEF5zi7IT","1936967445836607631","https://pbs.twimg.com/media/GuFgx7jXIAE_gG0.png","","in","","0","0","0","https://x.com/akuratco/status/1936967445836607631","786549338818224128","akuratco"
"1936967292568674603","Mon Jun 23 01:59:24 +0000 2025","0","Ibu hamil di Kabupaten Sumba Barat Daya, Nusa Tenggara Timur, merasakan manfaat positif dari Program Makan Bergizi Gratis (MBG). Mereka berbagi cerita tentang bagaimana program ini membantu meningkatkan kesehatan dan kesejahteraan mereka selama kehamilan.
https://t.co/VP6CxPefQR","1936967292568674603","","","in","","0","0","0","https://x.com/obrolan_hangat/status/1936967292568674603","1905037710555054080","obrolan_hangat"
"1936967139929583818","Mon Jun 23 01:58:47 +0000 2025","0","Ibu hamil di Kabupaten Sumba Barat Daya, Nusa Tenggara Timur, merasakan manfaat positif dari Program Makan Bergizi Gratis (MBG). Mereka berbagi cerita tentang bagaimana program ini membantu meningkatkan kesehatan dan kesejahteraan mereka selama kehamilan.
https://t.co/vFVSbP0HOe","1936967139929583818","","","in","","0","0","0","https://x.com/manaf_sabil/status/1936967139929583818","1863091598567038976","manaf_sabil"
"1936967040486789209","Mon Jun 23 01:58:24 +0000 2025","0","Ibu hamil di Kabupaten Sumba Barat Daya, Nusa Tenggara Timur, merasakan manfaat positif dari Program Makan Bergizi Gratis (MBG). Mereka berbagi cerita tentang bagaimana program ini membantu meningkatkan kesehatan dan kesejahteraan mereka selama kehamilan.
https://t.co/JCc49LWVE7","1936967040486789209","","","in","","0","0","0","https://x.com/OpiniPublick/status/1936967040486789209","1868038567202861058","OpiniPublick"
"1936966906470453654","Mon Jun 23 01:57:52 +0000 2025","0","Buat makan siang rame-rame ayam 1 ekor
https://t.co/wvwzh2oM81 Resto diskon rame-rame : https://t.co/RkLBKpPn1W Promo shopee tokopedia blibli Lazada Sale Mega Guncang promo mumpung Belanja gratis flash cashback racun #zonauang #zonajajan️️ #ShopeeFood https://t.co/YKEPZVdDiY","1936966906470453654","https://pbs.twimg.com/media/GuF9ITwWYAAKm8B.jpg","","in","","0","0","0","https://x.com/CariiCaraah/status/1936966906470453654","1737087693400727552","CariiCaraah"
"1936966665096626370","Mon Jun 23 01:56:54 +0000 2025","0","Program MBG Mendorong Produktivitas UMKM Lokal #MakanBergiziGratis
#ManfaatMBG
#UMKMMaju
#DukungMBG
#SektorUMKM https://t.co/pC7hIgyfGA","1936966665096626370","https://pbs.twimg.com/media/GuF86o0aYAASK_P.jpg","","in","","0","0","0","https://x.com/AlanOnniu/status/1936966665096626370","1844360750170865665","AlanOnniu"
"1936955143813279786","Mon Jun 23 01:54:43 +0000 2025","1","@sutanmangara Makan Bergizi Gratis","1936966115089150067","","sutanmangara","in","","0","1","0","https://x.com/ArisdonoIn68858/status/1936966115089150067","1655362632180985857","ArisdonoIn68858"
"1936966105240916385","Mon Jun 23 01:54:41 +0000 2025","0","MBG apaan ini anjir, pisangnya bulukan pula 😭","1936966105240916385","","","in","","0","2","0","https://x.com/ma_heartt/status/1936966105240916385","1069669905950224389","ma_heartt"
"1936965185652289969","Mon Jun 23 01:51:01 +0000 2025","0","Program MBG Mendorong Produktivitas UMKM Lokal https://t.co/AjOp2moRSC","1936965185652289969","https://pbs.twimg.com/media/GuF7kMIWkAAhg5f.jpg","","in","","0","0","0","https://x.com/RinggoJadz/status/1936965185652289969","1686026054681370625","RinggoJadz"
"1935264379995570522","Mon Jun 23 01:50:55 +0000 2025","0","@jazedw Hi kak, kalo bentuknya MBG tk anak kakak begini sih masih aman ya. Cuma kita juga perlu lihat lebih luas lagi pelaksanaan program ini gimana. Program short term gini ga sustain manfaatnya, minusnya banyak karena rawan dikorupsi &amp; bakal susah buat diaudit karena barang 1x pakai.","1936965159807045775","","jazedw","in","","0","4","0","https://x.com/malfiandr/status/1936965159807045775","532792342","malfiandr"
"1936964655345439189","Mon Jun 23 01:48:55 +0000 2025","0","Bersama kita dukung program Makan Bergizi Gratis. https://t.co/ME6qeXTrGQ","1936964655345439189","https://pbs.twimg.com/media/GuF7FZtW0AAVkNK.jpg","","in","","0","0","0","https://x.com/undefined/status/1936964655345439189","1458957413764141072",
"1936964513687097826","Mon Jun 23 01:48:21 +0000 2025","0","Dukung program Makan Bergizi Gratis untuk menciptakan generasi bangsa yang sehat dan cerdas. https://t.co/eFBlEASLCk","1936964513687097826","https://pbs.twimg.com/media/GuF69DfXoAAKQs-.jpg","","in","","0","0","0","https://x.com/undefined/status/1936964513687097826","1458957413764141072",
"1936811986911993997","Mon Jun 23 01:46:41 +0000 2025","0","@WlCHAPAS program paling aku dukung ini drpd mbg 🥳","1936964094860611586","","WlCHAPAS","in","","0","1","0","https://x.com/FORFANGIRLSTUFF/status/1936964094860611586","1517211510279667712","FORFANGIRLSTUFF"
"1936963759756734831","Mon Jun 23 01:45:24 +0000 2025","0","Ratusan UMKM kini bergabung dalam Program Makan Bergizi Gratis (MBG), sebagai langkah nyata untuk memperkuat ekonomi lokal. Program ini tidak hanya menghadirkan menu sehat untuk anak-anak, tetapi juga membuka peluang usaha baru dan memperluas lapangan kerja di berbagai daerah. https://t.co/phTPS1HE3o","1936963771299430803","https://pbs.twimg.com/media/GuF6RUKXgAEFZG_.jpg","ind_nusantaraku","in","","0","0","0","https://x.com/ind_nusantaraku/status/1936963771299430803","388677986","ind_nusantaraku"
"1936963759756734831","Mon Jun 23 01:45:23 +0000 2025","0","Staf Khusus Kepala Badan Gizi Nasional, Redy Hendra Gunawan, mengungkapkan bahwa sebanyak 144 UMKM telah bergabung sebagai mitra dalam Program MBG (Makan Bergizi Gratis). https://t.co/BjqJ53k3YC","1936963764840214930","https://pbs.twimg.com/media/GuF6I3uXYAA3cbz.jpg","ind_nusantaraku","in","","0","1","0","https://x.com/ind_nusantaraku/status/1936963764840214930","388677986","ind_nusantaraku"
"1936963759756734831","Mon Jun 23 01:45:22 +0000 2025","0","Program MBG (Makan Bergizi Gratis) tidak hanya menyehatkan generasi muda, tetapi juga menggerakkan roda ekonomi lokal. Ratusan pelaku UMKM tercatat menjadi mitra aktif dalam penyediaan menu bergizi bagi siswa. https://t.co/ijY9G3ROVQ","1936963759756734831","https://pbs.twimg.com/media/GuF44RSXYAAPfCe.jpg","","in","","0","1","0","https://x.com/ind_nusantaraku/status/1936963759756734831","388677986","ind_nusantaraku"
"1933086415157670104","Mon Jun 23 01:45:10 +0000 2025","0","@valbury_futures Program MBG Bantu Tingkatkan Kemampuan Belajar Anak Papua #MBGPapua https://t.co/q1yucGZtra","1936963712008729081","https://pbs.twimg.com/media/GuF6OV8boAAw21V.jpg","GxElder","in","","0","0","0","https://x.com/GxElder/status/1936963712008729081","593646962","GxElder"
"1936963412669644825","Mon Jun 23 01:43:59 +0000 2025","0","Sedih banget sesama manusia apalagi sama2 perempuan, saling hujat dimedsos 🙁🙁 Mending energinya buat hujat mbg yang awalnya makanan bergizi jadi cemilan itu aja 😞😞😞","1936963412669644825","","","in","","0","2","0","https://x.com/bucinflashsale/status/1936963412669644825","1024935000775376896","bucinflashsale"
"1936962366232817976","Mon Jun 23 01:39:49 +0000 2025","5","Lanjutkan M̶B̶G̶ Scam si genap","1936962366232817976","","","in","","0","1","0","https://x.com/jijirnyinyir/status/1936962366232817976","1047680225138466816","jijirnyinyir"
"1936754533511954613","Mon Jun 23 01:38:54 +0000 2025","1","@narkosun Sampai hari ini penanggungjawab MBG tdk ada yang bersuara. Sebaiknya BPK lakukan audit kemana saja anggaran ratusan triliun itu !!","1936962133792817167","","narkosun","in","","0","0","0","https://x.com/morisgarage/status/1936962133792817167","719200698","morisgarage"
"1936958690948796816","Mon Jun 23 01:33:05 +0000 2025","0","@JgnPanggilOm Nah kan mbg tuh😁","1936960671008399773","","JgnPanggilOm","in","","0","1","0","https://x.com/TradingDiary2/status/1936960671008399773","1260798424393211904","TradingDiary2"
"1936960559922217035","Mon Jun 23 01:32:39 +0000 2025","0","Program MBG tidak hanya mendorong pemenuhan gizi anak bangsa, namun juga secara strategis melibatkan UMKM
#MakanBergiziGratis
#ManfaatMBG
#UMKMMaju
#DukungMBG
#SektorUMKM https://t.co/1jkSWHmetv","1936960559922217035","https://pbs.twimg.com/media/GuF3XUpWoAAaOJW.jpg","","in","","0","0","0","https://x.com/zainilakbar/status/1936960559922217035","1581289769044058113","zainilakbar"
"1936960439864467700","Mon Jun 23 01:32:10 +0000 2025","0","Program MBG tidak hanya mendorong pemenuhan gizi anak bangsa, namun juga secara strategis melibatkan UMKM
#MakanBergiziGratis
#ManfaatMBG
#UMKMMaju
#DukungMBG
#SektorUMKM https://t.co/lJnQpe18At","1936960439864467700","https://pbs.twimg.com/media/GuF3QUWW0AAz8Yc.jpg","","in","","0","0","0","https://x.com/ruslanhadib/status/1936960439864467700","1581286714521268226","ruslanhadib"
"1936754533511954613","Mon Jun 23 01:30:22 +0000 2025","0","@narkosun Klo ini masih di sekolah yg sama dg berita2 sebelumnya berarti dapur MBGnya yg belum siap (?).
Untuk buat dapur MBG ini proses dan syaratnya banyak dan ketat, juga perlu modal besar, karena ini bisnis besar.","1936959985176719370","","narkosun","in","","0","0","0","https://x.com/deddykasih/status/1936959985176719370","65615234","deddykasih"
"1936004914859459038","Mon Jun 23 01:28:09 +0000 2025","0","@txtdrkuliner Kalo cuma gini, cukup ibu kantin aja. Tak perlu nyalon presiden. 😓
Lanjutkan mbg 🙏💫","1936959427934101790","","txtdrkuliner","in","","0","0","0","https://x.com/alaikazizi/status/1936959427934101790","137618989","alaikazizi"
"1936949678479913464","Mon Jun 23 00:49:24 +0000 2025","0","menerima Makan Bergizi Gratis (MBG) di Sumba Barat Daya, Nusa Tenggara Timur (NTT), berbagi cerita manfaat yang dia dan anaknya terima dari salah satu program prioritas pemerintahan Presiden Prabowo Subianto itu. https://t.co/R3w4GA9Mqc","1936949678479913464","https://pbs.twimg.com/media/GuFtd6aX0AIFwMX.jpg","","in","","0","0","0","https://x.com/SipRachel82480/status/1936949678479913464","1841369712980295680","SipRachel82480"
"1936750400218247356","Mon Jun 23 00:48:51 +0000 2025","0","@DS_yantie biayanya dialihkan untuk mbg paling","1936949539866628223","","DS_yantie","in","","0","0","0","https://x.com/Dhanxsz/status/1936949539866628223","1527197321590874112","Dhanxsz"
"1935657545747906652","Mon Jun 23 00:48:44 +0000 2025","1","@kompascom Prioritas Gizi Sehat: BGN menekankan bahwa setiap kebijakan diambil dengan prinsip kehati-hatian, akuntabilitas, dan efektivitas manfaat, serta memastikan penyaluran gizi yang merata. Lanjutkan MBG ♥️","1936949508090564639","","kompascom","in","","0","0","0","https://x.com/gamafirst1/status/1936949508090564639","1725413776508497920","gamafirst1"
"1936639344615563368","Mon Jun 23 00:46:57 +0000 2025","0","@ohdearbunny MBG=Makan Banyak Gula","1936949059350372550","","ohdearbunny","in","","0","0","0","https://x.com/goodbyekitty12/status/1936949059350372550","1211170006710358017","goodbyekitty12"
"1936750400218247356","Mon Jun 23 00:45:44 +0000 2025","0","@DS_yantie Dana dialihkan ke MBG kali","1936948752453075400","","DS_yantie","in","","0","0","0","https://x.com/Ajay51493590/status/1936948752453075400","1553560111875891200","Ajay51493590"
"1936948148762812542","Mon Jun 23 00:43:20 +0000 2025","0","Dukung Bersama Program Makan Bergizi Gratis #ManfaatMakanBergiziGratis
#MakanBergiziGratis
#ProgramMakanBergiziGratis https://t.co/aC38joeZA0","1936948148762812542","https://pbs.twimg.com/media/GuFsEh1aoAAxPv3.jpg","","in","","0","0","0","https://x.com/Purnama35460116/status/1936948148762812542","1413416083709599745","Purnama35460116"
"1936948065174519853","Mon Jun 23 00:43:00 +0000 2025","0","Dukung Bersama Program Makan Bergizi Gratis #ManfaatMakanBergiziGratis
#MakanBergiziGratis
#ProgramMakanBergiziGratis https://t.co/smMEZAPAsx","1936948065174519853","https://pbs.twimg.com/media/GuFr_qxXkAEqGDe.jpg","","in","","0","0","0","https://x.com/Purnama35460116/status/1936948065174519853","1413416083709599745","Purnama35460116"
"1936646603559023079","Mon Jun 23 00:32:49 +0000 2025","0","@fahaum1 @DS_yantie Saya tidak punya data untuk menghitung ""fee"" yang Anda maksud, karena tidak ada bukti spesifik terkait keuntungan finansial atau korupsi dalam kebijakan impor sapi hidup 2025. Kebijakan ini bertujuan menjaga ketahanan pangan, terutama untuk program makan bergizi gratis, tapi","1936945505017487397","","fahaum1","in","","0","0","0","https://x.com/grok/status/1936945505017487397","1720665183188922368","grok"
"1936880889167761749","Mon Jun 23 00:28:57 +0000 2025","0","@pangeransiahaan Kita punya MBG","1936944530198347840","","pangeransiahaan","in","","0","0","0","https://x.com/upetis/status/1936944530198347840","715688234","upetis"
"1936943161844367481","Mon Jun 23 00:23:31 +0000 2025","0","Ini bukan MBG tapi keperluan buat begadang nonton bola, bangsa besar ini kocak amat","1936943161844367481","","","in","","0","0","0","https://x.com/_benimaru7/status/1936943161844367481","1426192376817614850","_benimaru7"
"1936806648393375868","Mon Jun 23 00:17:21 +0000 2025","1","@bsvboomtrnt Gw yg awalnya jd guru 3bulan digaji 600, beralih jd nail technician,skrg di bali dpt mess, dpt makan siang, wifi gratis,take home pay bisa 3jt++ And still im trying to reach more. Its okay klo jln hidup ga sesuai kuliah, simpan aja ilmu dan ijazahnya, siapa tau kepake dimasa dpn","1936941610627133509","","leowonmania","in","","0","1","0","https://x.com/rain_n_sun/status/1936941610627133509","1726244138511917056","rain_n_sun"
"1936933194408018275","Mon Jun 23 00:14:57 +0000 2025","3","@Ary_PrasKe2 @Anak__Ogi @AntoniusCDN @BebySoSweet @becak50 @ch_chotimah2 @DarsAlexandra1 @newIding30 @jhonsitorus_19 @RickyKardjono @sami86pilang Senang hidup di negara makmur sekolah gratis msh dpt mbg gratis","1936941005976281555","","Ary_PrasKe2","in","","0","0","0","https://x.com/no_aryo36371/status/1936941005976281555","1893372430879727617","no_aryo36371"
"1936797633571631338","Mon Jun 23 00:14:35 +0000 2025","0","@surgkyu MBG yang ini bikin keracunan ngga ka? 🙈","1936940917241548872","","surgkyu","in","","0","0","0","https://x.com/ningnidg/status/1936940917241548872","1376199986","ningnidg"
"1936940723515126265","Mon Jun 23 00:13:49 +0000 2025","0","144 UMKM Telah Bergabung Menjadi Mitra MBG https://t.co/kqYsRxmViU","1936940723515126265","https://pbs.twimg.com/media/GuFlUQOWUAEVmVg.jpg","","in","","0","0","0","https://x.com/InfoPapua7/status/1936940723515126265","1489085305651347460","InfoPapua7"
"1936940707056672772","Mon Jun 23 00:13:45 +0000 2025","0","144 UMKM Telah Bergabung Menjadi Mitra MBG https://t.co/0dVDCzC0F5","1936940707056672772","https://pbs.twimg.com/media/GuFlTPTXgAA_Edq.jpg","","in","","0","0","0","https://x.com/PapuaPedjuang/status/1936940707056672772","1291552109180026880","PapuaPedjuang"
"1936937209028096073","Mon Jun 23 00:13:42 +0000 2025","0","@idextratime Palmer blm dpt makan siang gratis dr wowo kah?","1936940692678537697","","idextratime","in","","0","0","0","https://x.com/_noer28/status/1936940692678537697","1555392940763398149","_noer28"
"1936940366781124846","Mon Jun 23 00:12:24 +0000 2025","0","Program MBG tidak hanya mendorong pemenuhan gizi anak bangsa, #MakanBergiziGratis
#ManfaatMBG
#UMKMMaju
#DukungMBG
#SektorUMKM https://t.co/9IbWoxVETd","1936940366781124846","https://pbs.twimg.com/media/GuFk_qpWcAEbN4q.jpg","","in","","0","0","0","https://x.com/Satrio60094984/status/1936940366781124846","1413419775552745474","Satrio60094984"
"1936940310501978394","Mon Jun 23 00:12:11 +0000 2025","0","Program MBG tidak hanya mendorong pemenuhan gizi anak bangsa, #MakanBergiziGratis
#ManfaatMBG
#UMKMMaju
#DukungMBG
#SektorUMKM https://t.co/KsUkFiBYS4","1936940310501978394","https://pbs.twimg.com/media/GuFk8O9b0AArGX6.jpg","","in","","0","0","0","https://x.com/Satrio60094984/status/1936940310501978394","1413419775552745474","Satrio60094984"
"1936931816424047034","Mon Jun 23 00:03:56 +0000 2025","191","@wordfangs Infokan kalo programnya udah berubah dari MBG ke MMADRMM (makan mi ayam di rumah masing-masing)","1936938235646865678","","wordfangs","in","","0","1","4","https://x.com/567O23/status/1936938235646865678","1773033336132567040","567O23"
"1936642038243774896","Mon Jun 23 00:02:50 +0000 2025","46","@febfebbu @hrdbacot Wkwkwk oalah MBG yang sekaranh jadi snack bingkisan ala ala ulang tahun itu? MBG yg dulu buat beberapa siswa keracunan dan juga porsi gizinya yg ga konsisten itu wkwkwk","1936937957472321885","","febfebbu","in","","0","0","3","https://x.com/txtdrmskl5/status/1936937957472321885","1604849394498514944","txtdrmskl5"
"1936937249158869398","Mon Jun 23 00:00:01 +0000 2025","0","Gubernur Jateng Dorong Dapur MBG dan Rumah Tangga Gunakan CNG https://t.co/SK8PzPn31l","1936937249158869398","","","in","","0","0","1","https://x.com/BorobudurNews_/status/1936937249158869398","828503372969832448","BorobudurNews_"
"1936937111921569957","Sun Jun 22 23:59:28 +0000 2025","0","Terimakasih pa jokowow sudah bikin cortex yang ngebuat penerimaan negara turun Terimakasih pak prabroro buat mbg sama koperasi merah putih ijonya jadi expense negara naik Terimakasih juga pak jokowow karena Konoha ga punya dubes untuk amriki Welcome to the dark age.","1936937111921569957","","","in","","0","0","0","https://x.com/isanasisan/status/1936937111921569957","1307592086816829442","isanasisan"
"1936937005826670612","Sun Jun 22 23:59:03 +0000 2025","0","gula gula gula, mbg tuh untuk apa si sebenarnya
menghentikan stunting ❌
menggiatkan stunting ✅","1936937005826670612","","","in","","0","0","0","https://x.com/_emotionaldawn/status/1936937005826670612","1001325763742777345","_emotionaldawn"
"1936936757142192391","Sun Jun 22 23:58:04 +0000 2025","0","Knpsih mbg ini msh dipaksain smp titik ini fck","1936936757142192391","","","in","","0","0","0","https://x.com/startwletterb/status/1936936757142192391","1787009299912482816","startwletterb"
"1936880889167761749","Sun Jun 22 23:57:33 +0000 2025","192","@pangeransiahaan Indonesia ga butuh nuklir, kita punya MBG","1936936626980356281","","pangeransiahaan","in","","0","0","0","https://x.com/CaptainPeBe/status/1936936626980356281","83262944","CaptainPeBe"
"1936936374516768879","Sun Jun 22 23:56:32 +0000 2025","0","Program MBG ngasih harapan baru buat masa depan bareng Prabowo #DukungProgramMBG https://t.co/0VlcYVSuIq","1936936374516768879","https://pbs.twimg.com/ext_tw_video_thumb/1936936116734541824/pu/img/sbjCferJb9NK7MzY.jpg","","in","","0","0","0","https://x.com/aditya_prmn131/status/1936936374516768879","1684837430980169728","aditya_prmn131"
"1936721554072891776","Sun Jun 22 23:55:08 +0000 2025","1","@PenculikBangsat @prabowo @Gerindra @gibran_tweet Makanya penting untuk kita semua sama-sama mengawasi, agar program ini berjalan baik. Lanjutkan MBG https://t.co/m8lI91hKSg","1936936022342045735","https://pbs.twimg.com/media/GuFhDAeXUAA_qg_.jpg","MarioIs_MyName","in","","0","0","1","https://x.com/tukang_rejceh/status/1936936022342045735","758215573721407489","tukang_rejceh"
"1936928640069202007","Sun Jun 22 23:54:17 +0000 2025","0","@othherthing Memang benar ini karena pihak SPPG atau yayasan yang nakal merubah menu seenaknya.Lanjutkan MBG","1936935804666011671","","othherthing","in","","0","0","0","https://x.com/zhizhie_12/status/1936935804666011671","1725661893698912256","zhizhie_12"
"1934863504542191683","Sun Jun 22 23:53:35 +0000 2025","0","@CISDI_ID Semoga kedepannya program mbg jadi lebih baik, Lanjutkan MBG","1936935629721645217","","CISDI_ID","in","","0","0","0","https://x.com/tukang_rejceh/status/1936935629721645217","758215573721407489","tukang_rejceh"
"1936273525553479731","Sun Jun 22 23:52:23 +0000 2025","0","@drnewstwit Kasian anak-anak, dan emak-emak yang udah kerja didapur mbg. Jadi mending di Lanjutkan mbg","1936935327849132475","","drnewstwit","in","","0","0","0","https://x.com/tukang_rejceh/status/1936935327849132475","758215573721407489","tukang_rejceh"
"1936250120414413119","Sun Jun 22 23:51:38 +0000 2025","0","@Pai_C1 MBG nya berhasil dong, menjadikan anak menghargai dan mengapresiasi hasil kerja orang lain...","1936935139751461071","","Pai_C1","in","","0","1","0","https://x.com/hudanug/status/1936935139751461071","39905688","hudanug"
"1935492465412423987","Sun Jun 22 23:51:00 +0000 2025","0","@Gege09390423835 @Mdy_Asmara1701 Banyak dampak positifnya juga, warga sekitar juga dapat diberdayakan, ibu² dapat bekerja, anak dapat mbg, ibu² dapat lapangan pekerjaan. Lanjutkan MBG","1936934978434310564","","Gege09390423835","in","","0","0","0","https://x.com/tukang_rejceh/status/1936934978434310564","758215573721407489","tukang_rejceh"
"1936750400218247356","Sun Jun 22 23:50:36 +0000 2025","1","@anggaimaginer @Fajar_Mula @DS_yantie Ini mungkin hanya perbaikan data kak agar lebih tepat sasaran dan bukan karena MBG.Lanjutkan MBG","1936934878106583051","","anggaimaginer","in","","0","1","0","https://x.com/zhizhie_12/status/1936934878106583051","1725661893698912256","zhizhie_12"
"1935492465412423987","Sun Jun 22 23:49:19 +0000 2025","0","@Th3Tr4vel3r @Mdy_Asmara1701 Itu yg dikhawatirkan, makanya pemerintah ngasihnya dalam bentuk makan bergizi, yg terpenting sekarang pengawasan dari semua pihak, agar berjalan baik. Lanjutkan MBG","1936934558433460443","","Th3Tr4vel3r","in","","0","0","0","https://x.com/tukang_rejceh/status/1936934558433460443","758215573721407489","tukang_rejceh"
"1935492465412423987","Sun Jun 22 23:48:02 +0000 2025","0","@Mdy_Asmara1701 Laporkan saja kalau ada oknum-oknum yang keluar dari kebijakan BGN. Jangan sampai program bagus seperti mbg, rusak gara-gara mereka yg gak bertanggungjawab. Lanjutkan MBG","1936934235136553223","","Mdy_Asmara1701","in","","0","0","0","https://x.com/tukang_rejceh/status/1936934235136553223","758215573721407489","tukang_rejceh"
"1936779560428920988","Sun Jun 22 23:47:44 +0000 2025","0","@dinopattidjalal @prabowo MBG lebih urgent om.... Xixixi kita kn bangsa besarrgh...","1936934157441188227","","dinopattidjalal","in","","0","1","0","https://x.com/herwatoe/status/1936934157441188227","348993885","herwatoe"
"1936750400218247356","Sun Jun 22 23:47:12 +0000 2025","0","@Kerlinger_ @DS_yantie Belum tentu karena MBG kak, karena MBG punya anggaran sendiri..Lanjutkan MBG","1936934025350066419","","Kerlinger_","in","","0","0","0","https://x.com/zhizhie_12/status/1936934025350066419","1725661893698912256","zhizhie_12"
"1936796911736107309","Sun Jun 22 23:46:12 +0000 2025","0","@MurtadhaOne1 Waduh, padahal uda jelas tujuannya, tapi ada aja yang gak ngejalanin sesuai SOP, hadeh.. Semoga segera dikasih sanksi, sambil terus Lanjutkan mbg","1936933773805003098","","MurtadhaOne1","in","","0","0","0","https://x.com/tukang_rejceh/status/1936933773805003098","758215573721407489","tukang_rejceh"
"1936933652015075504","Sun Jun 22 23:45:43 +0000 2025","0","Usai Bahan Mentah, Kini Menu MBG di SD Tangsel Berubah Jadi Biskuit, Orangtua Soroti Kandungan Gizi https://t.co/rdzncxc6wl","1936933652015075504","","","in","","0","1","0","https://x.com/kalderanews/status/1936933652015075504","817669043792420864","kalderanews"
"1936933482355474943","Sun Jun 22 23:45:03 +0000 2025","0","Lebih mudah wujudkan cita-cita lewat Program MBG yang didorong Prabowo #DukungProgramMBG https://t.co/wOzipyC07F","1936933482355474943","https://pbs.twimg.com/ext_tw_video_thumb/1936933306894860289/pu/img/63S6oiJMmV4V6-Wn.jpg","","in","","0","0","0","https://x.com/kurnia_dwii78/status/1936933482355474943","1841772694758686722","kurnia_dwii78"
"1936836073172476161","Sun Jun 22 23:43:33 +0000 2025","0","@Muly86054800 @cobeh2022 Setuju, Lanjutkan MBG ☺","1936933105438507152","","Muly86054800","in","","0","0","0","https://x.com/tukang_rejceh/status/1936933105438507152","758215573721407489","tukang_rejceh"
"1936665459623149977","Sun Jun 22 23:42:08 +0000 2025","0","@lukmaninside13 @ARSIPAJA Kalau program bagus, kita dukung lanjutkan mbg ☺✌","1936932750935859636","","lukmaninside13","in","","0","0","0","https://x.com/tukang_rejceh/status/1936932750935859636","758215573721407489","tukang_rejceh"
"1936932578394779880","Sun Jun 22 23:41:27 +0000 2025","0","MBG &amp; AI......wkwkwk.......serasa nggak punya pemimpin.....","1936932578394779880","","","in","","0","1","0","https://x.com/Qomar2510/status/1936932578394779880","1603695283413520385","Qomar2510"
"1936650357058208142","Sun Jun 22 23:41:25 +0000 2025","0","@JPGunarto @ARSIPAJA Limbah MBG ini sebenernya banyak jalannya, dijemur jadi nasi aking misalnya.Lanjutkan MBG","1936932567703515632","","JPGunarto","in","","0","0","0","https://x.com/zhizhie_12/status/1936932567703515632","1725661893698912256","zhizhie_12"
"1936909730645234064","Sun Jun 22 23:41:23 +0000 2025","0","@BibiMuhibin Lanjutkan MBG untuk Indonesia emas 2045","1936932561894383771","","BibiMuhibin","in","","0","0","0","https://x.com/tukang_rejceh/status/1936932561894383771","758215573721407489","tukang_rejceh"
"1936004914859459038","Sun Jun 22 23:40:16 +0000 2025","0","@xxfithvl_ @txtdrkuliner Yah itu kan gak sesuai standar BGN, jadi bukan salah programnya donk. Lanjutkan MBG","1936932280997654625","","xxfithvl_","in","","0","1","0","https://x.com/tukang_rejceh/status/1936932280997654625","758215573721407489","tukang_rejceh"
"1936932219995705810","Sun Jun 22 23:40:02 +0000 2025","0","Program MBG buktiin perubahan itu nyata kalau bareng Prabowo #DukungProgramMBG https://t.co/EuxJZYPKVq","1936932219995705810","https://pbs.twimg.com/ext_tw_video_thumb/1936932089816870912/pu/img/_wDp4YJtyF0ni7a5.jpg","","in","","0","0","0","https://x.com/jusuf_idris20/status/1936932219995705810","1696015307369013248","jusuf_idris20"
"1936932100525133846","Sun Jun 22 23:39:33 +0000 2025","0","Setiap langkah di Program MBG jadi bukti nyata kerja nyata Prabowo #DukungProgramMBG https://t.co/MEdyYEhBAr","1936932100525133846","https://pbs.twimg.com/media/GuFdSo4XkAAktOj.jpg","","in","","0","0","0","https://x.com/fajri_waseso/status/1936932100525133846","1702564918481047552","fajri_waseso"
