"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1915357680203686007","Thu Apr 24 10:50:31 +0000 2025","0","Kini waktunya bareng-bareng nikmatin susu dari rumah susu lewat MBG","1915357680203686007","","","in","","0","0","0","https://x.com/Arifinfahmi8/status/1915357680203686007","1542907330374692865","Arifinfahmi8"
"1915357663510098066","Thu Apr 24 10:50:27 +0000 2025","0","Rumah susu hadir sebagai penopang MBG yang sehat dan nikmat","1915357663510098066","","","in","","0","0","0","https://x.com/gausyiah_aflan/status/1915357663510098066","1689146486096072704","gausyiah_aflan"
"1915214050218426479","Thu Apr 24 10:50:24 +0000 2025","0","@Gerindra MBG, B nya Beracun","1915357651342659864","","Gerindra","in","","0","0","0","https://x.com/dopaminergizer/status/1915357651342659864","91798305","dopaminergizer"
"1915357512033067467","Thu Apr 24 10:49:51 +0000 2025","0","MBG yang digadang-gadang keracunan dimana-mana.. Gemoy: Indonesia negara besar, kita belum kasih negara lain belajar ke kita tentang MBG..","1915357512033067467","","","in","","0","0","0","https://x.com/aiigoooooooo/status/1915357512033067467","1239869788643397637","aiigoooooooo"
"1915357468869505399","Thu Apr 24 10:49:40 +0000 2025","1","Ini loh enak... Knp yg MBG porsinya dikit ya min? Dan berefek samping smpe masuk RS","1915357468869505399","","","in","","0","0","0","https://x.com/isagiwifee/status/1915357468869505399","1407126836258082824","isagiwifee"
"1913145278737391925","Thu Apr 24 10:49:39 +0000 2025","0","@Mazz87604759 @Ary_PrasKe2 @2TRafiS1 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @newIding30 @mbahGandalf @King_PWS_ @HumorJonTampan Program MBG bertujuan memenuhi gizi anak anak disekolah agar mereka bisa tumbuh dengan sehat dan hebat Lanjutkan MBG","1915357464813261014","","Mazz87604759","in","","0","0","0","https://x.com/PutraAde21/status/1915357464813261014","1813103545505443841","PutraAde21"
"1913145278737391925","Thu Apr 24 10:49:03 +0000 2025","1","@Ary_PrasKe2 @2TRafiS1 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @newIding30 @mbahGandalf @King_PWS_ @HumorJonTampan Anak anak yang terbantu dengan adanya program ini pasti akan sedih jika program ini dihapus Lanjutkan MBG","1915357313910587462","","Ary_PrasKe2","in","","0","0","0","https://x.com/PutraAde21/status/1915357313910587462","1813103545505443841","PutraAde21"
"1915214050218426479","Thu Apr 24 10:49:01 +0000 2025","0","@Gerindra Coba sarapan pakai MBG beracun
Enak pastinya","1915357302976372902","","Gerindra","in","","0","0","0","https://x.com/Aguslagiii/status/1915357302976372902","737881421398847488","Aguslagiii"
"1914693160946618749","Thu Apr 24 10:48:46 +0000 2025","0","@ilhampid Pemerintah pastikan program MBG selalu open buat evaluasi demi hasil maksimal","1915357241819209758","","ilhampid","in","","0","0","0","https://x.com/gambira_firman/status/1915357241819209758","1700817330241245184","gambira_firman"
"1914693160946618749","Thu Apr 24 10:48:35 +0000 2025","0","@ilhampid Program MBG nggak cuma janji politik, tapi wujud nyata wujudkan Indonesia lebih sehat sejak usia dini","1915357195992240322","","ilhampid","in","","0","0","0","https://x.com/adinata_guna1/status/1915357195992240322","1699321362652049408","adinata_guna1"
"1915293708389658875","Thu Apr 24 10:48:27 +0000 2025","0","@adityaRU @kemgelapan Yang jelas ini akan jadi bahan pelajaran yang berharga dan evaluasi BGN. Lanjutkan MBG","1915357161603072346","","adityaRU","in","","0","0","0","https://x.com/cint_aNKRI/status/1915357161603072346","1719343607243837440","cint_aNKRI"
"1915019905650638854","Thu Apr 24 10:48:24 +0000 2025","0","@kompascom Waduh padahal kata wowo mbg mau ditiru negara2 asing seperti zimbabwe🤭","1915357146721771844","","kompascom","in","","0","0","0","https://x.com/IjoelSi/status/1915357146721771844","1397211081127260160","IjoelSi"
"1913145278737391925","Thu Apr 24 10:48:08 +0000 2025","1","@Mazz87604759 @Ary_PrasKe2 @2TRafiS1 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @newIding30 @mbahGandalf @King_PWS_ @HumorJonTampan Program MBG adalah program yang bertujuan untuk menciptakan generasi yang kuat dan hebat agar bisa membawa negara ini menjadi lebih berkembang Lanjutkan MBG","1915357083488415889","","Mazz87604759","in","","0","0","0","https://x.com/MercedesCl42704/status/1915357083488415889","1813049192895639557","MercedesCl42704"
"1914693160946618749","Thu Apr 24 10:48:02 +0000 2025","0","@ilhampid Program MBG harus jadi contoh bagaimana pemerintah serius memperbaiki dari segala sisi","1915357056351285391","","ilhampid","in","","0","0","0","https://x.com/zulfa_vanesya/status/1915357056351285391","1709087328264982528","zulfa_vanesya"
"1915214050218426479","Thu Apr 24 10:47:53 +0000 2025","0","@Gerindra Semenjak MBG, anak2 saya wajibkan sarapan agar disekolah tidak sampai memakan programmu. https://t.co/KO756WmDEf","1915357016526344369","https://pbs.twimg.com/media/GpS3DmPbYAMc3Wi.jpg","Gerindra","in","","0","0","0","https://x.com/HoIsAlThere/status/1915357016526344369","1487451720003190788","HoIsAlThere"
"1915356995659485317","Thu Apr 24 10:47:48 +0000 2025","0","Mengingat sistem pencernaan gue yang sangat kacau ini. Kayaknya kalo gue kebagian mbg udah meninggal dari awal program berjalan dah 💀.","1915356995659485317","","","in","","0","0","0","https://x.com/spppxx/status/1915356995659485317","622524804","spppxx"
"1913145278737391925","Thu Apr 24 10:47:20 +0000 2025","0","@Ary_PrasKe2 @2TRafiS1 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @newIding30 @mbahGandalf @King_PWS_ @HumorJonTampan Program MBG ini untuk masa depan negara yang sehat dan kuat jadi kalau sampe dihentikan maka impian itu pasti akan hilang Lanjutkan MBG","1915356879229772062","","Ary_PrasKe2","in","","0","0","0","https://x.com/MercedesCl42704/status/1915356879229772062","1813049192895639557","MercedesCl42704"
"1915350885741310161","Thu Apr 24 10:47:10 +0000 2025","0","@sgeorjes Kalau beracun berarti anak sekolah seluruh Indonesia keracunan dong, mari kita tunggu saja hasil lab dan keterangan polisi. Lanjutkan MBG","1915356839027646628","","sgeorjes","in","","0","0","0","https://x.com/cint_aNKRI/status/1915356839027646628","1719343607243837440","cint_aNKRI"
"1913145278737391925","Thu Apr 24 10:46:32 +0000 2025","0","@Mazz87604759 @Ary_PrasKe2 @2TRafiS1 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @newIding30 @mbahGandalf @King_PWS_ @HumorJonTampan Program ini jelas, dimana program ini memiliki tujuan untuk menciptakan generasi yang sehat Lanjutkan MBG","1915356679715381448","","Mazz87604759","in","","0","0","0","https://x.com/PlanYour4/status/1915356679715381448","1813050581197725700","PlanYour4"
"1915266121785278675","Thu Apr 24 10:46:05 +0000 2025","0","@txtdrimedia Makanan Bergizi, Gizinya kemana? Pengelolaan MBG diduga bermasalah, pendanaannya yang fantastis rawan digerogoti korupsi 🐀","1915356564820812090","","txtdrimedia","in","","0","0","0","https://x.com/iwalanwar/status/1915356564820812090","64605516","iwalanwar"
"1914987076363452886","Thu Apr 24 10:40:57 +0000 2025","0","@coldthem @tempodotco Program ini untuk masa depan generasi sehat, jadi berguna banget program ini Lanjutkan MBG","1915355271955669222","","coldthem","in","","0","0","0","https://x.com/ClarkJanshon/status/1915355271955669222","1813049416376516608","ClarkJanshon"
"1915355226275799368","Thu Apr 24 10:40:46 +0000 2025","0","Sok asik tolol, anak SD sini pada keracunan MBG dan lo dgn buta hatinya post beginian. Semoga penderitaan rakyat juga berdampak ke anak keturunan lo nanti","1915355226275799368","","","in","","0","0","0","https://x.com/oobymraed/status/1915355226275799368","1289509730931470336","oobymraed"
"1914958882457444846","Thu Apr 24 10:40:03 +0000 2025","0","@angga_rusmanto @CNNIndonesia Wajar dong..
Aku kalau diposisi beliau juga begitu, ngasih jabatan juga pada yang kita kenal dan percaya. Lanjutkan MBG","1915355047099342898","","angga_rusmanto","in","","0","0","0","https://x.com/cint_aNKRI/status/1915355047099342898","1719343607243837440","cint_aNKRI"
"1914693160946618749","Thu Apr 24 10:39:36 +0000 2025","0","@ilhampid Makan Bergizi Gratis adalah usaha nyata wujudin anak sehat tanpa diskriminasi. Evaluasi terus dikejar tiap waktu","1915354932443812216","","ilhampid","in","","0","0","0","https://x.com/widiys_rhma/status/1915354932443812216","1701448504009474048","widiys_rhma"
"1915248492874019198","Thu Apr 24 10:38:55 +0000 2025","0","@ZakkiAmali pihak dari BGN sedang menyelidiki penyebab anak anak itu keracunan Lanjutkan MBG","1915354763904127423","","ZakkiAmali","in","","0","0","0","https://x.com/ChiChiz226/status/1915354763904127423","1341186558435573760","ChiChiz226"
"1915354632596959270","Thu Apr 24 10:38:24 +0000 2025","0","harusnya menunya beracun dong biar samaan kayak yg dapet MBG","1915354632596959270","","","in","","0","0","0","https://x.com/nabiyeee/status/1915354632596959270","1106163487850455043","nabiyeee"
"1915239286376485189","Thu Apr 24 10:38:17 +0000 2025","0","@ARSIPAJA SAYA BERSUMPAH DEMI ALLAH, SEMOGA SELURUH DOSA PROFESSOR YANG KRITISI MBG AKAN DIPINDAHKAN KE PRABOWO !!!!!!!!!!!!!!","1915354603316797922","","ARSIPAJA","in","","0","0","0","https://x.com/dinodachi03/status/1915354603316797922","1139735438296379393","dinodachi03"
"1914987076363452886","Thu Apr 24 10:38:07 +0000 2025","0","@coldthem @tempodotco Program MBG ini bagus untuk masa depan anak anak bangsa negara kita jadi ayoo Lanjutkan MBG","1915354561314779577","","coldthem","in","","0","0","0","https://x.com/ChiChiz226/status/1915354561314779577","1341186558435573760","ChiChiz226"
"1915354514275651728","Thu Apr 24 10:37:56 +0000 2025","8","Lha, jadi ada kemungkinan akan terus berulang?
Begini jawaban yg disuruh bertanggungjawab Makan Bergizi Gratis?","1915354514275651728","","","in","","0","0","6","https://x.com/NephilaXmus/status/1915354514275651728","62764588","NephilaXmus"
"1915347494973956416","Thu Apr 24 10:37:46 +0000 2025","0","@HalomoanHa91790 @kompascom Kita tunggu saja hasil lab dari RS dan infestigasi polisi. Lanjutkan MBG","1915354471976100195","","HalomoanHa91790","in","","0","0","0","https://x.com/cint_aNKRI/status/1915354471976100195","1719343607243837440","cint_aNKRI"
"1915209074435879115","Thu Apr 24 10:36:07 +0000 2025","0","@ARSIPAJA Tua, sombong , dikasih masukan dilempar balik tai Sekalian aja MBG isinya ransum TNI","1915354056010436788","","ARSIPAJA","in","","0","0","0","https://x.com/Astrovien/status/1915354056010436788","455571937","Astrovien"
"1915353932823417199","Thu Apr 24 10:35:37 +0000 2025","37","Makan Bergizi Gratis jadi Makan Beracun Gratis Ketua DPR RI @puanmaharani_ri mendesak pemerintah untuk mengevaluasi total program andalan pemerintahan prabowo gibran ini https://t.co/brfvHonTGq","1915353932823417199","https://pbs.twimg.com/media/GpS0PYXbYAMSTUm.jpg","","in","","0","4","22","https://x.com/kesittt/status/1915353932823417199","2755262034","kesittt"
"1915337175111262702","Thu Apr 24 10:35:35 +0000 2025","0","@B3doel___ @Roebanie Ya bergunalah untuk asupan gizi bagi generasi kita. Lanjutkan MBG","1915353922669277479","","B3doel___","in","","0","0","0","https://x.com/cint_aNKRI/status/1915353922669277479","1719343607243837440","cint_aNKRI"
"1915353907900960813","Thu Apr 24 10:35:31 +0000 2025","0","Pembahasan menarik sebenarnya terkait mbg dan koperasi desa, Karena ada seorang profesor memberi kritik, tetapi malah dibilang begini sama pemerintah ya udah 😅 https://t.co/xRoHk0Y5D3","1915353907900960813","","","in","","0","1","0","https://x.com/DhevaRaditya/status/1915353907900960813","1069205006958583808","DhevaRaditya"
"1915329937948528788","Thu Apr 24 10:35:27 +0000 2025","150","@worksfess Program gaje nder ini emang, gatau patokan lulus enggaknya, kalo daftar ASN mending SSCASN aja deh, bukan yg gaje macem ini, mana yg keracunan karna MBG uda banyak","1915353889534337414","","worksfess","in","","0","0","3","https://x.com/gangurit2/status/1915353889534337414","952485195407486976","gangurit2"
"1915353847167586634","Thu Apr 24 10:35:17 +0000 2025","0","the one who glorified this country only need a help by MBG adalah MEREKA SENDIRI 🤩 si bapak gemoy &amp; fufufafa 🤩 apapun masalah kenegaraan solusinya adalah MBG 🤩 and the audacity blaming the others pake narasi 'gara gara kalian nagih' masih waras kah km ngetik itu wey 😭","1915353849617100883","","g0ruyeon","in","","0","0","0","https://x.com/g0ruyeon/status/1915353849617100883","1763370681159516160","g0ruyeon"
"1915353681907552401","Thu Apr 24 10:34:37 +0000 2025","3","Si Daniel @neohistoria_id ke mana ya?
Kok gak muncul2 di medsos?
Apa menunggu ada demo lg, sekalian bisa nyari makan siang gratis?","1915353681907552401","","","in","","0","1","2","https://x.com/BeBuzzerNKRI/status/1915353681907552401","998800626816499712","BeBuzzerNKRI"
"1915269124282077509","Thu Apr 24 10:34:28 +0000 2025","0","@prayo_ @Prakarrsa @Dinyanyankha iya nih, ak hepi dgn mbg ala korsel wkwk","1915353641265094939","","prayo_","in","","0","0","0","https://x.com/_callmefaa/status/1915353641265094939","3188814920","_callmefaa"
"1915224174525624515","Thu Apr 24 10:33:42 +0000 2025","7","@lavernaaaaa @ARSIPAJA Caranya ya MBG lah kak, apapun masalahnya MBG solusinya","1915353447668318229","","lavernaaaaa","in","","0","0","0","https://x.com/jaesixs2/status/1915353447668318229","1082455001757171713","jaesixs2"
"1915351929791930391","Thu Apr 24 10:33:38 +0000 2025","0","@PintuKarat Hal ini akan menjadi pengalaman besar dan evaluasi untuk MBG lebih baik lagi. Lanjutkan MBG","1915353432288092577","","PintuKarat","in","","0","0","0","https://x.com/cint_aNKRI/status/1915353432288092577","1719343607243837440","cint_aNKRI"
"1915347494973956416","Thu Apr 24 10:10:02 +0000 2025","481","Kepala BGN Dadan Hindayana mengungkap, penyebab puluhan siswa keracunan usai makan bergizi gratis di Cianjur sulit dideteksi. / #makanbergizigratis #cianjur https://t.co/sBSzvTRkAk","1915347494973956416","","","in","","100","324","109","https://x.com/kompascom/status/1915347494973956416","23343960","kompascom"
"1915340274492162329","Thu Apr 24 10:09:56 +0000 2025","12","@prabowo Nih program MBG andalan anda, di kritik malah di tafsirkan nyinyir. Dasar wong tua lansia anda @prabowo https://t.co/gQF7jeZD4y","1915347467513848286","https://pbs.twimg.com/ext_tw_video_thumb/1915347418826350592/pu/img/F798VQZsg1UI-WYH.jpg","prabowo","in","","0","0","9","https://x.com/NM__alif/status/1915347467513848286","927299329","NM__alif"
"1915293708389658875","Thu Apr 24 10:09:09 +0000 2025","0","@kemgelapan hm perlu dicek ulang lagi apakah tujuanmya untuk mensuplai nutrisi target program MBG atau meracuni target program MBG? 🤔","1915347271337861378","","kemgelapan","in","","0","0","0","https://x.com/jojoslayer77/status/1915347271337861378","1747242390954651648","jojoslayer77"
"1915214050218426479","Thu Apr 24 10:07:30 +0000 2025","0","@Gerindra coba pake MBG dongg, ah ga maen lu","1915346856072401223","","Gerindra","in","","0","0","0","https://x.com/uarmygope/status/1915346856072401223","1384078581551169541","uarmygope"
"1915340851720421819","Thu Apr 24 10:05:10 +0000 2025","0","@Gerindra Hai @grok kenapa proyek Makanan Bergizi Gratis yang dapat orang-orang kaya semua, katanya MBG agar mengenjot umkm. Tolong jelaskan @grok","1915346268185862337","","Gerindra","in","","0","1","0","https://x.com/Alfi_RPiliang/status/1915346268185862337","3536767106","Alfi_RPiliang"
"1915346246392553556","Thu Apr 24 10:05:05 +0000 2025","1","Yg penting dapet Makan Bergizi Basi eehh salah Bergizi Gratis maaf .. karena itu program unggulan.","1915346246392553556","","","in","","0","0","0","https://x.com/tr1ey/status/1915346246392553556","2434644384","tr1ey"
"1915292015606243430","Thu Apr 24 10:05:04 +0000 2025","0","@OposisiCerdas Solusi nya MBG.. kalau ngk bahlil mundur aja","1915346244018594044","","OposisiCerdas","in","","0","0","0","https://x.com/darulpratama081/status/1915346244018594044","3570086654","darulpratama081"
"1915346083326402698","Thu Apr 24 10:04:26 +0000 2025","0","Direktur Indonesia Political Review (IPR) Iwan Setiawan menyatakan pentingnya mewajibkan mitra program Makan Bergizi Gratis (MBG) untuk mengambil atau-
https://t.co/fIxGpnX8FQ https://t.co/KyEPBDbiA9","1915346083326402698","https://pbs.twimg.com/media/GpSs_usbIAA8J5R.jpg","","in","","0","1","0","https://x.com/EBCmedia_/status/1915346083326402698","1632999922587893762","EBCmedia_"
"1914693160946618749","Thu Apr 24 10:04:20 +0000 2025","0","@ilhampid Selalu ada ruang untuk perbaikan, MBG dijaga supaya kualitas makanan tetap nomor satu","1915346057825046593","","ilhampid","in","","0","0","0","https://x.com/fitriani_srtini/status/1915346057825046593","1698962944233807872","fitriani_srtini"
"1915266121785278675","Thu Apr 24 10:03:22 +0000 2025","0","@txtdrimedia Ada yg punya list sekolah yg keracunan MBG?","1915345814739726779","","txtdrimedia","in","","0","0","0","https://x.com/begitutututu/status/1915345814739726779","217998166","begitutututu"
"1915345640495996964","Thu Apr 24 10:02:40 +0000 2025","0","MBG, G nya Gajelas","1915345640495996964","","","in","","0","0","0","https://x.com/syagitaaaa/status/1915345640495996964","1146609926682185728","syagitaaaa"
"1914693160946618749","Thu Apr 24 10:02:16 +0000 2025","0","@ilhampid Insiden Cianjur jadi pelajaran mahal supaya MBG makin siap hadapi tantangan apa pun","1915345537899127033","","ilhampid","in","","0","0","0","https://x.com/laras_putriii9/status/1915345537899127033","1711632938700529664","laras_putriii9"
"1914984945921196257","Thu Apr 24 10:00:13 +0000 2025","1","@okezonenews hasilnya anak indonesia jadi penyakitan, duit keluarganya habis untuk pengobatan, dan pekerja mbg itu sendiri ga dibayar. semua tata kelola mbg yang ancur terjadi karena ngeyel udah dibere nyaho","1915345024797335634","","okezonenews","in","","0","0","0","https://x.com/muawmeow/status/1915345024797335634","1247496902116966400","muawmeow"
"1915254370700083569","Thu Apr 24 09:59:10 +0000 2025","1","@pasmingboys @ARSIPAJA Bener, apa"" mbg tapi banyak berita yg keracunan. Kek nya dia diem aja","1915344759687971025","","pasmingboys","in","","0","0","0","https://x.com/maungkucing_/status/1915344759687971025","1793555803938697216","maungkucing_"
"1914693160946618749","Thu Apr 24 09:58:04 +0000 2025","0","@ilhampid Makan Bergizi Gratis hadir untuk jangka panjang, bukan sekadar pencitraan. Insiden togel jadi masukan penting","1915344483434336654","","ilhampid","in","","0","0","0","https://x.com/tasdik_hakim/status/1915344483434336654","1701451230340694017","tasdik_hakim"
"1915238092463890481","Thu Apr 24 09:56:37 +0000 2025","0","@BANGSAygSUJUD @prabowo @99propaganda @are_inismyname @bitCarli77 @bupon__ @florieliciouss @FDonghun @Ndons_Back @Kimberley_PS08 @gtobing2903 @tonybulumanu Alesan perang ke 3, ngurusin program MBG aja amburadul, cuman bisa omon² aja ya ? 🤣🤣🤣🤣","1915344116797628496","","BANGSAygSUJUD","in","","0","1","0","https://x.com/tr1ey/status/1915344116797628496","2434644384","tr1ey"
"1914693160946618749","Thu Apr 24 09:56:04 +0000 2025","0","@ilhampid MBG selalu berorientasi pada perbaikan, bukan pencitraan","1915343978255601906","","ilhampid","in","","0","0","0","https://x.com/suherman_ubata/status/1915343978255601906","1701086754034667520","suherman_ubata"
"1915343914908701150","Thu Apr 24 09:55:49 +0000 2025","0","Eh mending lu tanyain kondisi remaja yg keracunan MBG daripada ngetweet ginian 😭","1915343914908701150","","","in","","0","0","0","https://x.com/ethanvandijk/status/1915343914908701150","1138681867064889344","ethanvandijk"
"1915343867362058276","Thu Apr 24 09:55:41 +0000 2025","0","kami berkomitmen mendukung jalannya Program Makan Bergizi Gratis melalui pembangunan dapur umum agar segera beroperasi. Semoga program ini dapat berjalan dengan lancar untuk kebutuhan asupan sehat anak-anak, ya! ❤️ #DapurMBGHK
#HutamaKarya
#HubungkanKebaikan
#MakanBergiziGratis","1915343881664946448","","BumJitu46979","in","","0","0","0","https://x.com/BumJitu46979/status/1915343881664946448","1736986574645284864","BumJitu46979"
"1914693160946618749","Thu Apr 24 09:55:25 +0000 2025","0","@ilhampid MBG ada buat anak-anak kita biar tumbuh maksimal, apapun kendalanya pemerintah komit terus buat kualitas yang lebih baik","1915343814480556381","","ilhampid","in","","0","0","0","https://x.com/lurhur_hihu/status/1915343814480556381","1711585926395342848","lurhur_hihu"
"1914943047714185312","Thu Apr 24 09:55:09 +0000 2025","1","Yg mau jadi mitra MBG harus punya modal 700 juta 🤣 https://t.co/dEuejxb1ve","1915343746641662225","","DS_yantie","in","","0","0","0","https://x.com/DS_yantie/status/1915343746641662225","1374686160748830724","DS_yantie"
"1915292238021890411","Thu Apr 24 09:54:48 +0000 2025","0","@Mdy_Asmara1701 @prabowo Banyak yg muntah2 dan sakit gara2 MBG pak, ini gizi nya dari mana....? Dari hongkong......???","1915343660243406932","","Mdy_Asmara1701","in","","0","0","0","https://x.com/InsaniBeta/status/1915343660243406932","1585553438121000960","InsaniBeta"
"1915214050218426479","Thu Apr 24 09:54:28 +0000 2025","0","@Gerindra Lah masih mending ini daripada menu MBG, min wkwkw..","1915343576969724336","","Gerindra","in","","0","0","0","https://x.com/AgusJohann/status/1915343576969724336","829043798","AgusJohann"
"1915209074435879115","Thu Apr 24 09:52:23 +0000 2025","0","@ARSIPAJA Kalo MBG itu terlaksana dgn baik ya nggak ada yg nyinyir. Nyatanya makanan ga bergizi, vendor ga dibayar, murid” keracunan, dan ternyata kroni bapak ikut andil dan korupsi. Tolong deh pak, jangan selalu kesannya kita ini seneng mengkritik doang","1915343051913912633","","ARSIPAJA","in","","0","0","0","https://x.com/chrysan09/status/1915343051913912633","170585242","chrysan09"
"1915341653931393372","Thu Apr 24 09:50:49 +0000 2025","8","@prabowo Pak yang keracunan diduga MBG responnya gimana Pak hadeh","1915342656336445685","","prabowo","in","","0","1","0","https://x.com/kayaknya_kenal/status/1915342656336445685","280485361","kayaknya_kenal"
"1915328990489035126","Thu Apr 24 09:48:17 +0000 2025","0","@lunaT___T Makan siang bergizi gratis","1915342019880439822","","lunaT___T","in","","0","0","0","https://x.com/blu3blu3blu/status/1915342019880439822","1733779999872966656","blu3blu3blu"
"1915342000397668548","Thu Apr 24 09:48:12 +0000 2025","0","Hentikan Program MBG yg banyak masalah.","1915342000397668548","","","in","","0","0","0","https://x.com/NagasiTeo5763/status/1915342000397668548","1840136162436100100","NagasiTeo5763"
"1915271534509428924","Thu Apr 24 09:48:04 +0000 2025","0","@kompascom Wo @prabowo nggak kasihan nih, sama anak2 Indonesia? Ni program Banyak kurangnya kok nggak di revisi. Setidaknya tangkap lah oknum2 ya yg terbukti korup duit MBG ini.","1915341965299744848","","kompascom","in","","0","0","0","https://x.com/4lee80/status/1915341965299744848","3149908212","4lee80"
"1915214050218426479","Thu Apr 24 09:47:51 +0000 2025","0","@Gerindra Pasti bukan MBG kan min.. Ga mungkin berani juga makan MBG krn takut keracunan","1915341911327711346","","Gerindra","in","","0","0","0","https://x.com/BanyuKirik/status/1915341911327711346","1238819739062816770","BanyuKirik"
"1915341805404774906","Thu Apr 24 09:47:26 +0000 2025","40","Januari 2025 siswa keracunan menu ayam MBG Februari 2025 menu MBG ada ulat dan sebabkan keracunan April 2025 Dalam Menu MBG lagi lagi ditemukan adanya ulat dan sebabkan keracunan massal NEGARA LAIN INGIN TIRU MBG ? NDASMU !!!!","1915341805404774906","","","in","","1","0","17","https://x.com/Catatan_ali7/status/1915341805404774906","1133311906976952320","Catatan_ali7"
"1915337175111262702","Thu Apr 24 09:46:55 +0000 2025","0","@Roebanie Betul, pemerintah harus evaluasi MBG ini. Jangan sampai anggaran besar terbuang sia-sia","1915341675159081033","","Roebanie","in","","0","0","0","https://x.com/MuhammadTuhasan/status/1915341675159081033","1424513138209157121","MuhammadTuhasan"
"1915341670658322824","Thu Apr 24 09:46:54 +0000 2025","1","Wkwkwkwk.... mending MBG aja ya Dek drpd Kuliah... 😜🤣","1915341670658322824","","","in","","0","0","1","https://x.com/Ari3Ghozi/status/1915341670658322824","112049860","Ari3Ghozi"
"1915341193065767395","Thu Apr 24 09:45:00 +0000 2025","5","Kepala Badan Gizi Nasional: Semua Pihak Berhak Ikut Serta #TempoPlus #TempoMBG https://t.co/ASmnyYT4E4","1915341193065767395","","","in","","2","1","2","https://x.com/tempodotco/status/1915341193065767395","18129942","tempodotco"
"1915341090724733440","Thu Apr 24 09:44:36 +0000 2025","0","MBG=MAKAN BERACUN GRATIS","1915341090724733440","","","in","","0","0","0","https://x.com/azam96907353168/status/1915341090724733440","1896808336458457088","azam96907353168"
"1914693160946618749","Thu Apr 24 09:44:28 +0000 2025","0","@ilhampid Fokus utama MBG bukan sekadar laporan, tapi nyata di lapangan dengan perbaikan terus-menurus","1915341060072710458","","ilhampid","in","","0","0","0","https://x.com/uchita_agustina/status/1915341060072710458","1698930147607642112","uchita_agustina"
"1915340988908020184","Thu Apr 24 09:44:11 +0000 2025","0","MBG opo kelek iki","1915340988908020184","","","in","","0","0","0","https://x.com/Guzeka_13/status/1915340988908020184","145123423","Guzeka_13"
"1915340979646628328","Thu Apr 24 09:44:09 +0000 2025","1","😂😂😂
bahkan adeknya pacar gua jg keracunan mbg di sekolahnya gara2 sayurannya basi","1915340979646628328","","","in","","0","0","2","https://x.com/damstrs/status/1915340979646628328","1402712623389417472","damstrs"
"1915340515916349810","Thu Apr 24 09:42:18 +0000 2025","1","Udah sarapan pake mbg beracun","1915340515916349810","","","in","","0","1","0","https://x.com/jawaberat/status/1915340515916349810","1221661905158230018","jawaberat"
"1915340421607387181","Thu Apr 24 09:41:56 +0000 2025","180","Nah lhoo, puluhan siswa keracunan MBG, Ketua DPR puan mendesak agar program ini dievaluasi total. https://t.co/oV2JHwRAJu","1915340421607387181","https://pbs.twimg.com/media/GpSn9gVaUAA54b4.jpg","","in","","9","44","62","https://x.com/KangManto123/status/1915340421607387181","947632364003368961","KangManto123"
"1915340252043989477","Thu Apr 24 09:41:16 +0000 2025","0","Keracunan Massal MBG di Cianjur Disorot, Publik Sarankan Pengelolaan Dikembalikan ke Sekolah Masing-masing https://t.co/5qBhIHHJjX","1915340252043989477","","","in","","0","0","0","https://x.com/fajaronline/status/1915340252043989477","89877164","fajaronline"
"1915339974838210932","Thu Apr 24 09:40:09 +0000 2025","0","MBG tak melulu perihal makan (gratis bergizi), tetapi juga membangun karakter siswa.#Headline https://t.co/VWsEDu6W7J","1915339974838210932","","","in","","0","0","0","https://x.com/kompasiana/status/1915339974838210932","23786106","kompasiana"
"1908735239440208013","Thu Apr 24 09:38:28 +0000 2025","0","@diselangkangen @grok Mungkin mau coba catering makan siang ku kak hehe
Gratis ongkir se surabaya, jadi ga perlu keluar panas"" cari
Menunya jg variatif dan ganti"" setiap minggunya
Monggo klo tanya"" di wa atau instagram kami @/kenyank.cate https://t.co/6uyCW7LtqN","1915339551331279354","https://pbs.twimg.com/media/GpSnKIXbYAI2KJh.jpg","diselangkangen","in","","0","0","0","https://x.com/jokingmeround/status/1915339551331279354","758803111355920384","jokingmeround"
"1915339419571396812","Thu Apr 24 09:37:57 +0000 2025","0","Cobain dong sarapan dgn menu MBG. Udah nyobain belom?","1915339419571396812","","","in","","0","0","0","https://x.com/sthndsd/status/1915339419571396812","65596697","sthndsd"
"1909096128185872591","Thu Apr 24 09:37:30 +0000 2025","0","@ZzzKaell @grok Mungkin mau coba catering makan siang ku kak hehe
Gratis ongkir se surabaya, jadi ga perlu keluar panas"" cari
Menunya jg variatif dan ganti"" setiap minggunya
Monggo klo tanya"" di wa atau instagram kami @/kenyank.cate https://t.co/rhupdm6rlr","1915339305553404029","https://pbs.twimg.com/media/GpSm8BLbQAAVpy2.jpg","ZzzKaell","in","","0","0","0","https://x.com/jokingmeround/status/1915339305553404029","758803111355920384","jokingmeround"
