"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1972552182106075599","Mon Sep 29 06:41:03 +0000 2025","0","Tito ngerti detail program. Dapur MBG di 3T bukan opsional, tapi wajib dikawal #mbg #gasssnow https://t.co/YjJsaUDZOx","1972552182106075599","https://pbs.twimg.com/media/G1_pwDsaYAAyUiL.jpg","","in","","0","0","0","https://x.com/MitaMauliida/status/1972552182106075599","1669584043850240000","MitaMauliida"
"1972551485386084814","Mon Sep 29 06:38:17 +0000 2025","0","Lucu lihat siswa antusias MBG, komentar mereka soal menu enak bikin senyum sendiri. #mbg #gasssnow https://t.co/h1bR1pnxAR","1972551485386084814","https://pbs.twimg.com/media/G1_pHirasAAmGal.jpg","","in","","0","0","0","https://x.com/DamarAgustiian/status/1972551485386084814","1736610647004291072","DamarAgustiian"
"1972551482252919192","Mon Sep 29 06:38:16 +0000 2025","0","Antusias siswa MBG bikin suasana sekolah positif. Menu enak jadi alasan mereka betah. #mbg #gasssnow https://t.co/aGzTDCVGUf","1972551482252919192","https://pbs.twimg.com/media/G1_pHU5awAAsBnc.jpg","","in","","0","0","0","https://x.com/Fitriiekautm/status/1972551482252919192","1876924494843117568","Fitriiekautm"
"1972551481774813552","Mon Sep 29 06:38:16 +0000 2025","0","Program MBG bikin siswa makin rajin sekolah. Antusiasme tinggi karena menu enak. #mbg #gasssnow https://t.co/viOAq947js","1972551481774813552","https://pbs.twimg.com/media/G1_pHR5bgAAnFTt.jpg","","in","","0","0","0","https://x.com/SheilaHaniifa/status/1972551481774813552","1736601852471590912","SheilaHaniifa"
"1972551446597173298","Mon Sep 29 06:38:07 +0000 2025","0","Tito tekankan kolaborasi MBG bukan basa-basi. Kawal biar manfaatnya nyata #mbg #gasssnow https://t.co/rvtZjSR7hI","1972551446597173298","https://pbs.twimg.com/media/G1_pFRfawAAQbIW.jpg","","in","","0","0","0","https://x.com/ellardcedricc/status/1972551446597173298","1727263032362098688","ellardcedricc"
"1972551441740148770","Mon Sep 29 06:38:06 +0000 2025","0","denger testimoni langsung dari muridku katanya mbg ga enak dan keras😭☺️","1972551441740148770","","","in","","0","0","0","https://x.com/dazzleitsme/status/1972551441740148770","980815482788855808","dazzleitsme"
"1972526754033013198","Mon Sep 29 06:38:06 +0000 2025","0","@ARSIPAJA Gula noh susu MBG susu isinya gula doang","1972551440402190548","","ARSIPAJA","in","","0","0","0","https://x.com/mungkinnantiii/status/1972551440402190548","1176787807513137152","mungkinnantiii"
"1972551435763294536","Mon Sep 29 06:38:05 +0000 2025","0","Disekolah adekku udah ngga ada mbg, yeayyy 🫶🏻","1972551435763294536","","","in","","0","1","0","https://x.com/erintannnn/status/1972551435763294536","1706551611307548672","erintannnn"
"1972551424942002624","Mon Sep 29 06:38:02 +0000 2025","0","Prabowo Buka Suara Soal Keracunan MBG di Munas PKS: Penyimpangan Hanya 0,00017 Persen https://t.co/XEuimpzJF1","1972551424942002624","","","in","","0","0","0","https://x.com/daily_notif/status/1972551424942002624","1834223843667509248","daily_notif"
"1972551419510288727","Mon Sep 29 06:38:01 +0000 2025","0","Prabowo Lapor Penerima MBG Dekati 30 Juta, Akui ada Keracunan Makanan https://t.co/1RIYX5PQUA","1972551419510288727","","","in","","0","0","0","https://x.com/cnbcindonesia/status/1972551419510288727","847372542830444544","cnbcindonesia"
"1972464493969146056","Mon Sep 29 06:37:46 +0000 2025","0","@davinnhayes Akibat kelebihan gizi dari mbg akhirnya tll cerdass","1972551359057863148","","davinnhayes","in","","0","0","0","https://x.com/heinrich_hendra/status/1972551359057863148","911600065717821441","heinrich_hendra"
"1972551279361798490","Mon Sep 29 06:37:27 +0000 2025","0","Gak main-main, MBG selalu minta persetujuan ahli gizi sebelum menu keluar buat anak-anak Indonesia #KomitmenBGN https://t.co/d3GDwGy0Au","1972551279361798490","https://pbs.twimg.com/media/G1_o7ABa8AApu1L.jpg","","in","","0","0","0","https://x.com/aretha_tahna/status/1972551279361798490","1696369988486225920","aretha_tahna"
"1972551272583819320","Mon Sep 29 06:37:26 +0000 2025","0","MBG itu bukan proyek jangka pendek. Tito ngerti, makanya kawal harus konsisten #mbg #gasssnow https://t.co/NITT7xzyyV","1972551272583819320","https://pbs.twimg.com/media/G1_o7B5boAA7vIv.jpg","","in","","0","0","0","https://x.com/davidpntroo/status/1972551272583819320","1725739708385492992","davidpntroo"
"1972551191793201551","Mon Sep 29 06:37:07 +0000 2025","0","Tito udah kasih warning, kawal MBG dari pusat sampe daerah biar targetnya nyampe #mbg #gasssnow https://t.co/7voVEWHFyd","1972551191793201551","https://pbs.twimg.com/media/G1_o2fOaMAA2dKs.jpg","","in","","0","0","0","https://x.com/NovantoKaskus/status/1972551191793201551","1727926271416717312","NovantoKaskus"
"1972526754033013198","Mon Sep 29 06:36:55 +0000 2025","8","@ARSIPAJA Pemerintahan prab-bran beserta pembatunya sibuk ngurusi program MBG yg kacau seolah olah masalah di indo hanya mbg, solusi yg tepat memperbaiki ekonomi ortu si anak.","1972551143894274405","","ARSIPAJA","in","","0","0","0","https://x.com/sultan_ied/status/1972551143894274405","2148566490","sultan_ied"
"1972538447673082226","Mon Sep 29 06:36:54 +0000 2025","0","@prastow MBG GAK ADA MANFAATNYA, CUMA JADI TAIK, MENDING ANGGARANNYA BUAT BEASISWA ANAK2 TAK MAMPU SAMPE PERGURUAN TINGGI, LEBIH BERMANFAAT, KEBODOHAN BISA MENURUN DRASTIS. TAPI, KALAU ANAK2 INDO PINTER SEMUA DAH GAK ADA YG BISA DIKIBULIN LAGI YA, MEREKA PASTI PILIH PEMIMPIN YG CERDAS 🤣","1972551138756214960","","prastow","in","","0","0","0","https://x.com/abdinst/status/1972551138756214960","44305269","abdinst"
"1972551133546815739","Mon Sep 29 06:36:53 +0000 2025","0","Membayangkan anaku yg picky eater dikasih MBG😩","1972551133546815739","","","in","","0","0","0","https://x.com/yessikafebri/status/1972551133546815739","871669414508113920","yessikafebri"
"1972551110343995690","Mon Sep 29 06:36:47 +0000 2025","0","Arahan Tito Karnavian perkuat sinergi, pemda garda depan, pusat standby kawal MBG #mbg #gasssnow https://t.co/2NLIVfxLEG","1972551110343995690","https://pbs.twimg.com/media/G1_ox2IbwAA_XZC.jpg","","in","","0","0","0","https://x.com/bwdamanto/status/1972551110343995690","1813049022476926976","bwdamanto"
"1972551074252042485","Mon Sep 29 06:36:38 +0000 2025","0","Kalau ada penyimpangan di MBG, jangan tunggu viral. Tito tekankan kawal sejak awal #mbg #gasssnow https://t.co/JGGXTzPcen","1972551074252042485","https://pbs.twimg.com/media/G1_ovl_bQAAxgkc.jpg","","in","","0","0","0","https://x.com/safa_alila/status/1972551074252042485","1727961451271536640","safa_alila"
"1972526754033013198","Mon Sep 29 06:36:30 +0000 2025","0","@ARSIPAJA He.. he.. he... inilah politisi yang hanya di kantor, ndak lihat sendiri proses masaknya makanan di dapur MBG","1972551037761556849","","ARSIPAJA","in","","0","0","0","https://x.com/RepublikSerikat/status/1972551037761556849","1462970792866500608","RepublikSerikat"
"1972551000797094170","Mon Sep 29 06:36:21 +0000 2025","0","Maksudnya, orang yg berniat menghilangkan potensi korupsi dan kerusakan kesehatan anak akibat MBG yg selama ini berjalan, Pak?","1972551000797094170","","","in","","0","0","0","https://x.com/nverad/status/1972551000797094170","49962751","nverad"
"1972550972997349653","Mon Sep 29 06:36:14 +0000 2025","0","Makan Bergizi Gratis ini nggak boleh gagal. Tito udah wanti-wanti kawal dengan tegas #mbg #gasssnow https://t.co/s7RPs9cOCd","1972550972997349653","https://pbs.twimg.com/media/G1_opvjaYAEKE9N.jpg","","in","","0","0","0","https://x.com/tengkuhasrull/status/1972550972997349653","1729426956742189056","tengkuhasrull"
"1972549632397074896","Mon Sep 29 06:36:06 +0000 2025","1174","@abu_waras Nah Pelajaran bagi para jurnalis.
Lain kali jangan tanya2 MBG.
Coba tanya ttg banyak negara yg puji2 pidato Prabowo di SU PBB. 😂😂😂","1972550939979702316","","abu_waras","in","","2","10","39","https://x.com/wansrosadi/status/1972550939979702316","1555488754089197568","wansrosadi"
"1972541057192915122","Mon Sep 29 06:35:55 +0000 2025","0","@tvindonesiawkwk Notorious MBG","1972550890365308964","","tvindonesiawkwk","in","","0","0","0","https://x.com/randimanalo/status/1972550890365308964","1816358516862656512","randimanalo"
"1972535008725524695","Mon Sep 29 06:35:52 +0000 2025","0","@OposisiCerdas Sama dgn d proyek MBG pak y...","1972550879476875269","","OposisiCerdas","in","","0","0","0","https://x.com/mawardi21642/status/1972550879476875269","1706504586444623872","mawardi21642"
"1972550774623506791","Mon Sep 29 06:35:27 +0000 2025","0","Menkeu Purbaya Ancam Potong Anggaran BGN jika Program MBG Tak Terserap Optimal https://t.co/sOY5Y8fJIJ","1972550774623506791","","","in","","0","0","0","https://x.com/KlikSoloNews/status/1972550774623506791","888318006979252225","KlikSoloNews"
"1972550753110864079","Mon Sep 29 06:35:22 +0000 2025","1","JPPI Ungkap 8.649 Anak Keracunan MBG Hingga 27 September
https://t.co/4ATsJpP3Qr","1972550753110864079","","","in","","0","1","1","https://x.com/kupastuntasnew/status/1972550753110864079","849799685258657792","kupastuntasnew"
"1972550743455678705","Mon Sep 29 06:35:20 +0000 2025","0","Kawal MBG = kawal keadilan sosial. Tito udah pasang badan buat anak-anak bangsa #mbg #gasssnow https://t.co/tkydyAuYbZ","1972550743455678705","https://pbs.twimg.com/media/G1_ocUgbQAA29Fg.jpg","","in","","0","0","0","https://x.com/aprilianatysa/status/1972550743455678705","1728243760621113344","aprilianatysa"
"1972550739760484734","Mon Sep 29 06:35:19 +0000 2025","0","MBG itu urusan semua, bukan cuma Kemendagri. Tito minta kawal biar sinergi jalan #mbg #gasssnow https://t.co/qzAS9c0DEF","1972550739760484734","https://pbs.twimg.com/media/G1_ocKEa4AAn3rv.jpg","","in","","0","0","0","https://x.com/AbdilahDavit/status/1972550739760484734","1726892404916310016","AbdilahDavit"
"1972550728553263347","Mon Sep 29 06:35:16 +0000 2025","0","Gizi anak-anak terjaga karena ahli gizi yang tentuin setiap menu MBG, bukan sekadar aturan tertulis #KomitmenBGN https://t.co/A5tTs0sfih","1972550728553263347","https://pbs.twimg.com/media/G1_oUyObEAE-2-i.jpg","","in","","0","0","0","https://x.com/ptr_sdrmn5567/status/1972550728553263347","1700057797688516609","ptr_sdrmn5567"
"1972550668671156368","Mon Sep 29 06:35:02 +0000 2025","0","MBG tetap aman karena Tito Karnavian kawal pemda awal, pusat tetap hadir koordinasi #mbg #gasssnow https://t.co/ftVUu7thte","1972550668671156368","https://pbs.twimg.com/media/G1_oYHPbAAAMPrQ.jpg","","in","","0","0","0","https://x.com/jjuliaptri/status/1972550668671156368","1677223531636219904","jjuliaptri"
"1972550638350610683","Mon Sep 29 06:34:55 +0000 2025","0","Arahan Tito Karnavian bikin pemda lebih jelas perannya, pusat tetap kawal MBG #mbg #gasssnow https://t.co/xLJsm67epS","1972550638350610683","https://pbs.twimg.com/media/G1_oWVWbMAADXed.jpg","","in","","0","0","0","https://x.com/eliyaawati_/status/1972550638350610683","1679027530559557632","eliyaawati_"
"1972550637545259452","Mon Sep 29 06:34:54 +0000 2025","0","Tito Karnavian pastikan MBG aman, pemda tangani awal, pusat standby jaga sistem #mbg #gasssnow https://t.co/GVStFZWjM6","1972550637545259452","https://pbs.twimg.com/media/G1_oWQfaQAAC4Bh.jpg","","in","","0","0","0","https://x.com/dikasapelo/status/1972550637545259452","1685912946755682304","dikasapelo"
"1972550633309024326","Mon Sep 29 06:34:53 +0000 2025","0","Arahan Tito Karnavian bikin respon keracunan MBG lebih cepat, pusat tetap hadir #mbg #gasssnow https://t.co/8YsiJPzcFQ","1972550633309024326","https://pbs.twimg.com/media/G1_oWDSbIAANaMC.jpg","","in","","0","0","0","https://x.com/BonyJordyyy/status/1972550633309024326","1820673018303217665","BonyJordyyy"
"1972550610944979040","Mon Sep 29 06:34:48 +0000 2025","0","Kolaborasi besar ini harus dijaga. Tito bilang kawal biar jangan jadi proyek formalitas #mbg #gasssnow https://t.co/IpzOyWiRe0","1972550610944979040","https://pbs.twimg.com/media/G1_oUoPaYAA3YqR.jpg","","in","","0","0","0","https://x.com/Bagaskhrm/status/1972550610944979040","1729002417570922496","Bagaskhrm"
"1972550610252972050","Mon Sep 29 06:34:48 +0000 2025","0","Kalau program MBG lancar, dampaknya langsung ke generasi. Tito dorong kawal tanpa henti #mbg #gasssnow https://t.co/YyHic2eUz7","1972550610252972050","https://pbs.twimg.com/media/G1_oUhYaUAA_tI6.jpg","","in","","0","0","0","https://x.com/AkasahPutrii/status/1972550610252972050","1726889762366369792","AkasahPutrii"
"1972494077104198145","Mon Sep 29 06:34:34 +0000 2025","1","@aceceyoo Gw salah satu nya, mana tuh makanan basi lagi kek MBG😭😭😭🤣","1972550552954482769","","aceceyoo","in","","0","1","0","https://x.com/mifit37/status/1972550552954482769","1692048366602240000","mifit37"
"1972550481819189556","Mon Sep 29 06:34:17 +0000 2025","0","MBG nggak bisa sukses tanpa kawalan publik. Tito udah kasih landasan, tinggal kita kawal #mbg #gasssnow https://t.co/So94HGmAO7","1972550481819189556","https://pbs.twimg.com/media/G1_oNLOacAEXCPq.jpg","","in","","0","0","0","https://x.com/callistatia/status/1972550481819189556","1724966927922278400","callistatia"
"1972550476815360044","Mon Sep 29 06:34:16 +0000 2025","0","Tito ngerti, kolaborasi besar kayak MBG rawan slip. Makanya dia minta kawal serius #mbg #gasssnow https://t.co/C66wQFWPkZ","1972550476815360044","https://pbs.twimg.com/media/G1_oM05aUAAh2dH.jpg","","in","","0","0","0","https://x.com/DinitaSinta/status/1972550476815360044","1726462497748914176","DinitaSinta"
"1972143640232579091","Mon Sep 29 06:33:58 +0000 2025","0","@mooniyy Kalau masih proposal kan belum jadi program. MBG ini program busuk, bodoh, ga ada dasar saintifik, minim perencanaan dsb. Seandainya ini MBG dibuat dg alur yg benar, di tahap feasibility study seharusnya udah gagal dan wowo ft. fufufafa ganti program andalannya.","1972550401582112901","","mooniyy","in","","0","1","0","https://x.com/edskywalker/status/1972550401582112901","1591114837135806464","edskywalker"
"1972550355021078924","Mon Sep 29 06:33:47 +0000 2025","0","Antusias siswa soal MBG bikin sekolah punya cerita seru tiap hari. Menu enak jadi favorit. #mbg #gasssnow https://t.co/Hc3OLNTt20","1972550355021078924","https://pbs.twimg.com/media/G1_oFuDaIAAAHt9.jpg","","in","","0","0","0","https://x.com/GiovanoRomi2/status/1972550355021078924","1737226923653341184","GiovanoRomi2"
"1972550343226798142","Mon Sep 29 06:33:44 +0000 2025","0","Program MBG di Batam sukses bikin siswa disiplin. Antusias mereka terlihat dari semangat makan. #mbg #gasssnow https://t.co/eysy9N0sx4","1972550343226798142","https://pbs.twimg.com/media/G1_oFGlaAAAZn9Q.jpg","","in","","0","0","0","https://x.com/tasyanur_9/status/1972550343226798142","1681892563945684992","tasyanur_9"
"1972550340504617206","Mon Sep 29 06:33:44 +0000 2025","0","Antusias siswa MBG bukan basa-basi, menu enak bikin mereka nagih tiap kali jam makan. #mbg #gasssnow https://t.co/jeaRJqHQUN","1972550340504617206","https://pbs.twimg.com/media/G1_oE9_aUAEUZWY.jpg","","in","","0","0","0","https://x.com/RomiCaahyo1/status/1972550340504617206","1736790426546581507","RomiCaahyo1"
"1972550338688532983","Mon Sep 29 06:33:43 +0000 2025","0","Makan Bergizi Gratis bikin siswa makin betah sekolah. Antusias mereka nyata tiap jam makan. #mbg #gasssnow https://t.co/lWK0J5TMZd","1972550338688532983","https://pbs.twimg.com/media/G1_oEqCagAA7Y35.jpg","","in","","0","0","0","https://x.com/RehanFauzi67/status/1972550338688532983","1736738976600604672","RehanFauzi67"
"1972550337123992019","Mon Sep 29 06:33:43 +0000 2025","0","Siswa Batam antusias dengan MBG, cerita soal menu enak jadi bahan obrolan seru. #mbg #gasssnow https://t.co/lILR5Gknyc","1972550337123992019","https://pbs.twimg.com/media/G1_oEZya4AA3O8R.jpg","","in","","0","0","0","https://x.com/RehanAnggaa3/status/1972550337123992019","1736737423948931072","RehanAnggaa3"
"1972550332120248618","Mon Sep 29 06:33:42 +0000 2025","0","SOP Baru Dapur MBG Demi Cegah Keracunan Berulang https://t.co/rnr7IeuvxM","1972550332120248618","","","in","","0","0","0","https://x.com/detikfood/status/1972550332120248618","100182925","detikfood"
"1972550327804313769","Mon Sep 29 06:33:41 +0000 2025","0","Video: Komisi X Usul Skema Hybrid untuk MBG, Apa Maksudnya? https://t.co/HDMrWuGhNR","1972550327804313769","","","in","","0","0","0","https://x.com/20detik/status/1972550327804313769","598959076","20detik"
"1972550326885724220","Mon Sep 29 06:33:40 +0000 2025","1","sosok diana valencia gunawan, jurnalis CNN yg mendapat hadiah supercar dari presiden setelah tanya tentang MBG","1972550326885724220","","","in","","0","0","0","https://x.com/pakar_ai/status/1972550326885724220","1585841318810394625","pakar_ai"
"1972550326839644277","Mon Sep 29 06:33:40 +0000 2025","0","Program MBG bikin siswa disiplin makan. Antusias terlihat dari cara mereka nikmati menu enak. #mbg #gasssnow https://t.co/AJ7EeKs8AC","1972550326839644277","https://pbs.twimg.com/media/G1_oELdbMAAFNTf.jpg","","in","","0","0","0","https://x.com/ranggazaidann/status/1972550326839644277","1690344757887954945","ranggazaidann"
"1972550320862687361","Mon Sep 29 06:33:39 +0000 2025","0","Lucu, siswa antusias MBG sampai ada yang nyeletuk pengin tambah. Bukti makanannya enak. #mbg #gasssnow https://t.co/cIno9RQjoc","1972550320862687361","https://pbs.twimg.com/media/G1_oDzYbAAAFERb.jpg","","in","","0","0","0","https://x.com/Ngrhsptn/status/1972550320862687361","1694990915147022336","Ngrhsptn"
"1972550320313311236","Mon Sep 29 06:33:39 +0000 2025","0","Antusias siswa MBG di Batam bukan cuma soal kenyang, tapi juga cerita soal menu enak. #mbg #gasssnow https://t.co/zgFRorBJAe","1972550320313311236","https://pbs.twimg.com/media/G1_oDtGaIAAG6R7.jpg","","in","","0","0","0","https://x.com/qilamchelll/status/1972550320313311236","1689856370106073088","qilamchelll"
"1972550311391953317","Mon Sep 29 06:33:37 +0000 2025","0","Antusias siswa pada MBG bukan basa-basi. Menu enak bikin mereka rajin ikut program. #mbg #gasssnow https://t.co/jYE7PP44PL","1972550311391953317","https://pbs.twimg.com/media/G1_oDGUaQAADtaC.jpg","","in","","0","0","0","https://x.com/ibnuzikwann/status/1972550311391953317","1690052824586240000","ibnuzikwann"
"1972550310066597942","Mon Sep 29 06:33:36 +0000 2025","0","Siswa Batam cerita soal MBG dengan antusias. Menu enak jadi alasan utama mereka betah. #mbg #gasssnow https://t.co/nuEwCwvivg","1972550310066597942","https://pbs.twimg.com/media/G1_oDK-aEAA3lDl.jpg","","in","","0","0","0","https://x.com/galuhrbbni/status/1972550310066597942","1678352171010752513","galuhrbbni"
"1972550306258108818","Mon Sep 29 06:33:35 +0000 2025","0","MBG bikin suasana sekolah lebih seru. Siswa antusias, menu enak bikin makin nagih. #mbg #gasssnow https://t.co/0Smwtqyw5B","1972550306258108818","https://pbs.twimg.com/media/G1_oC5ca8AAn4Ow.jpg","","in","","0","0","0","https://x.com/bayuurmdann/status/1972550306258108818","1876854373265145856","bayuurmdann"
"1972550303796138150","Mon Sep 29 06:33:35 +0000 2025","0","Lucu dengar cerita siswa, antusias soal MBG bikin mereka senyum-senyum soal porsi ditambah. #mbg #gasssnow https://t.co/KUJz0ElZpj","1972550303796138150","https://pbs.twimg.com/media/G1_oCxqasAAbbGz.jpg","","in","","0","0","0","https://x.com/BagusFirmaa/status/1972550303796138150","1821396146981650432","BagusFirmaa"
"1972550302432948393","Mon Sep 29 06:33:34 +0000 2025","0","Siswa Batam jadi lebih disiplin makan dengan MBG. Antusias terlihat jelas tiap kali menu enak tersaji. #mbg #gasssnow https://t.co/NIyUHWoZnh","1972550302432948393","https://pbs.twimg.com/media/G1_oCpWbEAEmrg-.jpg","","in","","0","0","0","https://x.com/lulamgnoria/status/1972550302432948393","1811249058092290048","lulamgnoria"
"1972550296565059760","Mon Sep 29 06:33:33 +0000 2025","0","Antusias siswa bukan main, menu enak MBG bikin mereka nagih dan semangat belajar. #mbg #gasssnow https://t.co/MxeFaJVykU","1972550296565059760","https://pbs.twimg.com/media/G1_oCakbQAEIJql.jpg","","in","","0","0","0","https://x.com/ressaamanda2/status/1972550296565059760","1736607743207976960","ressaamanda2"
"1972550295864725713","Mon Sep 29 06:33:33 +0000 2025","0","Program MBG sukses bikin siswa antusias, bukan cuma karena gizi tapi juga karena menu enak. #mbg #gasssnow https://t.co/m0bxBYUW85","1972550295864725713","https://pbs.twimg.com/media/G1_oCUpbMAAs97Y.jpg","","in","","0","0","0","https://x.com/DidiAryadi34/status/1972550295864725713","1740594588564553728","DidiAryadi34"
"1972550292542837021","Mon Sep 29 06:33:32 +0000 2025","0","Menu enak bikin siswa makin antusias. MBG di Batam jadi cerita seru di sekolah. #mbg #gasssnow https://t.co/3EDBc1qV0w","1972550292542837021","https://pbs.twimg.com/media/G1_oCKbboAARjJp.jpg","","in","","0","0","0","https://x.com/baskorohend/status/1972550292542837021","1689905140936179713","baskorohend"
"1972550291292864676","Mon Sep 29 06:33:32 +0000 2025","0","Lucu lihat siswa semangat makan MBG, ada yang nyeletuk porsi ditambah. Antusias beneran. #mbg #gasssnow https://t.co/QPIZpOe8C1","1972550291292864676","https://pbs.twimg.com/media/G1_oB-ka0AADiLD.jpg","","in","","0","0","0","https://x.com/DimasRifaandi/status/1972550291292864676","1689852472322662400","DimasRifaandi"
"1972126533360971863","Mon Sep 29 06:33:31 +0000 2025","0","@nalar_logis @prabowo Sekalian cari riset perkembangan otak paling pesat itu kapan, biar tau kalau program ini tu tepat atau tidak, oh iya sekalian tuh Prabowo bilang salah satunya untuk mencegah stunting, mah cari deh tu stunting itu apaan, apakah bisa dicegah dengan MBG atau tidak","1972550286754648309","","nalar_logis","in","","0","2","0","https://x.com/YGels/status/1972550286754648309","119035695","YGels"
"1972550284145803763","Mon Sep 29 06:33:30 +0000 2025","0","Makan Bergizi Gratis bikin siswa antusias tiap jam makan. Menu enak bikin mereka nagih. #mbg #gasssnow https://t.co/HYUyTqfWua","1972550284145803763","https://pbs.twimg.com/media/G1_oBsIbIAAeqj_.jpg","","in","","0","0","0","https://x.com/kumalasariastt/status/1972550284145803763","1811283724266504192","kumalasariastt"
"1972526754033013198","Mon Sep 29 06:33:22 +0000 2025","0","@ARSIPAJA Justru kalau kebanyakan makan mbg yg gaada gizinya itu nanti besarnya kurang tinggi dan kurang berakal kaya bapak 🙏","1972550251484733899","","ARSIPAJA","in","","0","0","0","https://x.com/Arayooniverse/status/1972550251484733899","1202024098685079552","Arayooniverse"
"1972550244106928415","Mon Sep 29 06:33:21 +0000 2025","2","Prabowo Tanggapi Marak Kasus Keracunan MBG: Kesalahannya 0,0017 Persen
https://t.co/81oXZZ00rw","1972550244106928415","","","in","","4","14","4","https://x.com/liputan6dotcom/status/1972550244106928415","47596019","liputan6dotcom"
"1972550240374026709","Mon Sep 29 06:33:20 +0000 2025","0","MBG yg cuma bisa ngeracunin anak orang dananya sampe triliunan, ini yg jelas-jelas bisa mengharumkan nama bangsa segini doang. Rezim tolol.","1972550240374026709","","","in","","0","0","1","https://x.com/viicarnation/status/1972550240374026709","1852031840195952640","viicarnation"
"1972518699262419366","Mon Sep 29 06:33:14 +0000 2025","0","@txtdrimedia Hahaha
Coba sekarang ganti aja MBG jadi uang, berani gak? Biar orangtuanya bisa mengenyangkan sekeluarganya, bukan keluarga pengurus MBGnya saja yang kenyang","1972550216470696148","","txtdrimedia","in","","0","0","0","https://x.com/LangittSelatan/status/1972550216470696148","244582427","LangittSelatan"
"1972550207834644712","Mon Sep 29 06:33:12 +0000 2025","2","Prabowo Tanggapi Marak Kasus Keracunan MBG: Kesalahannya 0,0017 Persen https://t.co/hYor9e6SKd","1972550207834644712","","","in","","2","1","0","https://x.com/liputan6dotcom/status/1972550207834644712","47596019","liputan6dotcom"
"1972550156290851044","Mon Sep 29 06:33:00 +0000 2025","0","Pemda punya fasilitas lengkap, Tito Karnavian arahkan tangani awal, pusat standby kawal MBG #mbg #gasssnow https://t.co/yzGenCfFUL","1972550156290851044","https://pbs.twimg.com/media/G1_n6SZa0AALmYm.jpg","","in","","0","0","0","https://x.com/fajarmanus_/status/1972550156290851044","1685941475065102336","fajarmanus_"
"1972526754033013198","Mon Sep 29 06:32:59 +0000 2025","0","@ARSIPAJA MBG enggak pake MSG ?","1972550152897560881","","ARSIPAJA","in","","0","0","0","https://x.com/Gazali05387868/status/1972550152897560881","1214546140856639490","Gazali05387868"
"1972547742661750873","Mon Sep 29 06:32:58 +0000 2025","0","@C_IndahJKT48 ngepostnya jam segini biar bareng sm anak2 yang lagi dpt MBG ya","1972550150028685508","","C_IndahJKT48","in","","0","0","0","https://x.com/faristw/status/1972550150028685508","1519474458","faristw"
"1972550147419910640","Mon Sep 29 06:32:58 +0000 2025","0","Pemda sigap di awal, Tito Karnavian kawal agar pusat standby koordinasi #mbg #gasssnow https://t.co/40l1EkbPAY","1972550147419910640","https://pbs.twimg.com/media/G1_n5x6b0AABsqa.jpg","","in","","0","0","0","https://x.com/hhildasaputri/status/1972550147419910640","1813057576734715905","hhildasaputri"
"1972550144718782973","Mon Sep 29 06:32:57 +0000 2025","0","Arahan Tito Karnavian bikin koordinasi makin solid, pemda garda depan, pusat kawal MBG #mbg #gasssnow https://t.co/Z5guNFiKWr","1972550144718782973","https://pbs.twimg.com/media/G1_n5pQbgAAOd9I.jpg","","in","","0","0","0","https://x.com/latashairen/status/1972550144718782973","1813051309551198212","latashairen"
"1972550140155375735","Mon Sep 29 06:32:56 +0000 2025","0","Kawal MBG berarti pemda tangani awal, Tito Karnavian pastikan pusat terus hadir #mbg #gasssnow https://t.co/Gn6RoxfIiZ","1972550140155375735","https://pbs.twimg.com/media/G1_n5WJagAA77Ps.jpg","","in","","0","0","0","https://x.com/eka_prihartanti/status/1972550140155375735","1679042254588223490","eka_prihartanti"
"1972550051118657995","Mon Sep 29 06:32:35 +0000 2025","0","pantesan kok banyak bgt ambulance, ternyata anak smp keracunan mbg, KASIAN BANGET😔","1972550051118657995","","","in","","0","1","0","https://x.com/bluelektron/status/1972550051118657995","1970096510177271808","bluelektron"
"1972550046404202729","Mon Sep 29 06:32:33 +0000 2025","0","MBG di 3T jadi prioritas, satgas Tito bikin semua berjalan disiplin #mbg #gasssnow https://t.co/BEUQG6JQo5","1972550046404202729","https://pbs.twimg.com/media/G1_nz15aYAARs5x.jpg","","in","","0","0","0","https://x.com/cellsdmin/status/1972550046404202729","1729013334580834304","cellsdmin"
"1972550041400488169","Mon Sep 29 06:32:32 +0000 2025","0","141 satgas bukan simbol, tapi mesin kerja Tito kawal MBG #mbg #gasssnow https://t.co/8P4chmCgKl","1972550041400488169","https://pbs.twimg.com/media/G1_nzlaacAAd9Ck.jpg","","in","","0","0","0","https://x.com/Elysiaelzio/status/1972550041400488169","1729011287622094848","Elysiaelzio"
"1972549880611782683","Mon Sep 29 06:31:54 +0000 2025","0","Kalau tiap kabupaten ada satgas, koordinasi pusat-daerah makin kuat #mbg #gasssnow https://t.co/rTCcBmPFwU","1972549880611782683","https://pbs.twimg.com/media/G1_nqP1bkAE1KTE.jpg","","in","","0","0","0","https://x.com/DewiDewialvi/status/1972549880611782683","1726485841676206080","DewiDewialvi"
