"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1971867171136708987","Sat Sep 27 09:19:03 +0000 2025","0","superb! BGN sampe danai korban MBG, top markotop https://t.co/WQwrcuOW3Q","1971867171136708987","https://pbs.twimg.com/media/G116vNAb0AEKW3z.jpg","","in","","0","0","0","https://x.com/ayufirapertiwi/status/1971867171136708987","2657766241","ayufirapertiwi"
"1971867065058476240","Sat Sep 27 09:18:38 +0000 2025","19","Pak Presiden @prabowo jgn anggap kasus bencana keracunan MBG kalian anggap remeh lakukan evaluasi menyeluruh jgn jadikan rakyat sebagai korban kelinci percobaan https://t.co/nMFp3fYP57","1971867065058476240","https://pbs.twimg.com/ext_tw_video_thumb/1971866982288183297/pu/img/gIXAC-Kuw3aO28br.jpg","","in","","2","2","9","https://x.com/SmileyNDeLight/status/1971867065058476240","1507230931228454914","SmileyNDeLight"
"1971866245118284002","Sat Sep 27 09:18:26 +0000 2025","0","MBG ini walaupun menyebabkan pagu anggaran kementerian pendidikan dipotong, tapi kemendikdasmen tidak diikutsertakan pengelolaan secara penuh. Mau bukti?
1. Tidak adanya penyesuaian perubahan KBM yang jelas terganggu dan tanggung jawab juga beban kerja guru.","1971867014877925830","","Ioroiisme","in","","0","1","0","https://x.com/Ioroiisme/status/1971867014877925830","1456857857186361356","Ioroiisme"
"1971775013411008584","Sat Sep 27 09:17:59 +0000 2025","0","@Tan_Mar3M 🤣🤣🤣 KINTEL dimana mana ...jangan2 dalam lauk MBG Mereka juga menyusup 😜","1971866900004225411","","Tan_Mar3M","in","","0","0","0","https://x.com/AzzahraYasmin21/status/1971866900004225411","1830928665825443840","AzzahraYasmin21"
"1971357552312201445","Sat Sep 27 09:17:55 +0000 2025","0","@thisnotyour5 @qrivasi Dapur MBG tetangga gua juga sejauh ini aman, para relawannya juga sering cerita bagaimana bagus dan nyamannya tempat mereka kerja.","1971866884468617481","","thisnotyour5","in","","0","0","0","https://x.com/balaocrispy/status/1971866884468617481","745209112842010624","balaocrispy"
"1971866868110839858","Sat Sep 27 09:17:51 +0000 2025","0","BGN bareng Polri dan BIN gandeng saling investigasi MBG, semua pengobatan aman, hotline udah ada, chef bersertifikat jadi syarat resmi #KomitmenBGN https://t.co/yYDVu4Keyq","1971866868110839858","https://pbs.twimg.com/media/G116cPKb0AECeRf.jpg","","in","","0","0","0","https://x.com/ptr_sdrmn5567/status/1971866868110839858","1700057797688516609","ptr_sdrmn5567"
"1971851293158490249","Sat Sep 27 09:17:50 +0000 2025","0","@gilangaji147 Menu mbg","1971866865095135702","","gilangaji147","in","","0","0","0","https://x.com/Rizuka_Miku/status/1971866865095135702","1601680285799968770","Rizuka_Miku"
"1971866854273712154","Sat Sep 27 09:17:48 +0000 2025","185","Saya tidak pernah menyantap sajian MBG. Tapi setelah foto ini bolak-balik muncul di medsos, kok saya mulai merasa keracunan....? 😔 https://t.co/sDWuvZ23dE","1971866854273712154","https://pbs.twimg.com/media/G116dB2agAAcuOv.jpg","","in","","9","45","66","https://x.com/BebySoSweet/status/1971866854273712154","1708495620376571904","BebySoSweet"
"1971866773042745821","Sat Sep 27 09:17:44 +0000 2025","0","Baca selengkapnya
https://t.co/qsLg2xjcAI","1971866837953741098","","apluswire","in","","0","0","0","https://x.com/apluswire/status/1971866837953741098","1814244850084233216","apluswire"
"1971866819251392797","Sat Sep 27 09:17:39 +0000 2025","0","bangga sama BGN! Bener2 perhatian ke korban MBG https://t.co/T3PiqQYdl6","1971866819251392797","https://pbs.twimg.com/media/G116al2b0AIwTxU.jpg","","in","","0","0","0","https://x.com/Wulandariayudi/status/1971866819251392797","2731852959","Wulandariayudi"
"1971866812276265165","Sat Sep 27 09:17:38 +0000 2025","1","MBG bermasalah. Geram sih tentu. Karena aku sebagai pelaku usaha yg bergerak di bidang F&amp;B tahu persis kenapa bisa basi dan lain lain. Kasihan. Anak anak adalah generasi penerus bangsa. Program nya bagus, tapi di lapangan dikerjakan secara TDK profesional.","1971866812276265165","","","in","","0","0","0","https://x.com/oshinos/status/1971866812276265165","154901404","oshinos"
"1971068204954030257","Sat Sep 27 09:17:34 +0000 2025","0","@synthreb3l diatas keracunan mbg","1971866796769923359","","synthreb3l","in","","0","0","0","https://x.com/himenogroOz/status/1971866796769923359","1582349337375690757","himenogroOz"
"1971866687030153285","Sat Sep 27 09:17:08 +0000 2025","0","📉 Mengapa Data Sekolah Penerima MBG Tidak Tersedia di Website Pemerintah atau Media? Ada yang tahu, sudah berapa Ribu Sekolah yang menerima MBG, DIMANA SAJA? Ketidakhadiran data resmi dan lengkap mengenai jumlah sekolah penerima program MBG secara nasional—baik di situs https://t.co/vG15bjWpoH","1971866687030153285","https://pbs.twimg.com/ext_tw_video_thumb/1971866663583657984/pu/img/-KPCwTXwDShZt8fG.jpg","","in","","0","0","0","https://x.com/undefined/status/1971866687030153285","1383295518374121475",
"1971866641094070402","Sat Sep 27 09:16:57 +0000 2025","4","Berarti Dapur MBG ada yg dimiliki jenderal ya?
Pertanyaannya jenderal aktif apa sdh pensiun?
Wakil BGN Ibu Nanik Deyang harus menjelaskan secara lebih jelas ke publik maksud pernyataan ini dan siapa saja jenderal-jenderal yang dimaksud, pasti publik akan lebih senang jika dibuka! https://t.co/4qBwGiQCz3","1971866641094070402","https://pbs.twimg.com/media/G116A3FbsAIaloW.jpg","","in","","0","0","3","https://x.com/k_tuaethnic/status/1971866641094070402","1696076720053587968","k_tuaethnic"
"1971866581472043209","Sat Sep 27 09:16:43 +0000 2025","0","Kasus Keracunan MBG Meningkat, Kemendagri dan BGN Saling Lempar Tanggung Jawab? https://t.co/Oxpku9WxGL","1971866581472043209","","","in","","0","0","0","https://x.com/Bangbaracom/status/1971866581472043209","86728042","Bangbaracom"
"1971543632093368374","Sat Sep 27 09:16:35 +0000 2025","0","@Mdy_Asmara1701 Mending Bubarin, unfaedah ,,, dana MBG mending buat memperbaiki sarana dan prasarana pendidikan. Agar pelajar menjadi pintar. Tidak akan keracunan. MBG hanya jadi taek.","1971866548093833420","","Mdy_Asmara1701","in","","0","0","0","https://x.com/noctiscloud28/status/1971866548093833420","1643954303990923265","noctiscloud28"
"1971866505630699875","Sat Sep 27 09:16:25 +0000 2025","0","Para Jenderal yang mengurusi MBG. Kemana Ahli Gizi? https://t.co/NJJvZLzdLE","1971866505630699875","https://pbs.twimg.com/media/G116IxPboAAvmc8.jpg","","in","","0","0","0","https://x.com/LaloMuslim33038/status/1971866505630699875","1703984443839717376","LaloMuslim33038"
"1971865403925450852","Sat Sep 27 09:12:02 +0000 2025","1","toleransi kesalahan di swasta cuma 3x, lebih dari itu PECAT, nggak pake bajer bikin thread sabotase, nggak pake drama nangis... gagal ya ganti! #BGN #MBG
#keracunan","1971865403925450852","","","in","","0","0","0","https://x.com/cinggaro/status/1971865403925450852","631705596","cinggaro"
"1971865269950992894","Sat Sep 27 09:11:30 +0000 2025","1","https://t.co/n8064TiZ0L Panglima TNI umumkan 113 SPPG sudah beroperasi, target total 452 dapur MBG untuk sasar ratusan ribu siswa. Langkah nyata ini tunjukkan bahwa TNI hadir bukan cuma sebagai kekuatan militer, tapi juga mitra pemenuhan gizi &amp; pendidikan anak bangsa. #TNI #MBG","1971865269950992894","","","in","","0","0","0","https://x.com/berita_lama/status/1971865269950992894","905047225801129984","berita_lama"
"1971865255644221759","Sat Sep 27 09:11:27 +0000 2025","0","siap support BGN! Peduli bgt sama korban MBG https://t.co/y5Xw8ckGlH","1971865255644221759","https://pbs.twimg.com/media/G114_tTb0AANECX.jpg","","in","","0","0","0","https://x.com/QodriFauzi5ca/status/1971865255644221759","2941486051","QodriFauzi5ca"
"1970656714505822667","Sat Sep 27 09:11:06 +0000 2025","0","@putrasambhara @Cindiellaaa Jadi setuju ya, BOS dan MBG ditiadakan? 🙃","1971865168343953416","","putrasambhara","in","","0","0","0","https://x.com/tonnysofijan/status/1971865168343953416","1203887301346000898","tonnysofijan"
"1971865123016069140","Sat Sep 27 09:10:55 +0000 2025","466","Roti isi sosis untuk program Makan Bergizi Gratis (MBG) di Lampung Timur ditemukan telah berlendir dan berbau tak sedap. Kondisi ini yang diduga menjadi penyebab puluhan siswa di sana keracunan. Sebanyak 35 siswa dari lima sekolah di kabupaten tersebut harus dibawa ke rumah https://t.co/ovCBXtq80b","1971865123016069140","https://pbs.twimg.com/media/G1143pnb0AgbdjZ.jpg","","in","","62","48","247","https://x.com/kompascom/status/1971865123016069140","23343960","kompascom"
"1971865070314705132","Sat Sep 27 09:10:42 +0000 2025","0","mantul! BGN beneran peduli ama korban MBG https://t.co/NHHgScGkAA","1971865070314705132","https://pbs.twimg.com/media/G114051b0AQneKW.jpg","","in","","0","0","0","https://x.com/BagusSantosoaa/status/1971865070314705132","521807222","BagusSantosoaa"
"1970656714505822667","Sat Sep 27 09:10:19 +0000 2025","0","@Cindiellaaa Biasa, standar ganda mereka. MBG ataupun BOS itu program yg bagus, kalau berjalan dengan baik dan benar. Cuma ya, utk yg otaknya ga nyampe, memang jadinya ada yg jelek dan ada yg bagus. Tolong dimaklumi yah, saudara sebangsa kita itu. 😅","1971864971144581228","","Cindiellaaa","in","","0","0","0","https://x.com/tonnysofijan/status/1971864971144581228","1203887301346000898","tonnysofijan"
"1971864891754488310","Sat Sep 27 09:10:00 +0000 2025","63","CISDI Sebut 7.368 Orang Keracunan MBG: Jumlah Korban Sebenarnya Bisa Jadi Lebih Banyak https://t.co/2TSNdtgdII","1971864891754488310","","","in","","3","8","30","https://x.com/KompasTV/status/1971864891754488310","71436318","KompasTV"
"1971857029225685416","Sat Sep 27 09:09:59 +0000 2025","3","@detikcom Sampai indonesia disambut kasus keracunan MBG.
Trs wapresnya kerjanya apa yak??","1971864888579596311","","detikcom","in","","0","0","0","https://x.com/HalomoanHa91790/status/1971864888579596311","1766477518784380928","HalomoanHa91790"
"1971864835022537163","Sat Sep 27 09:09:46 +0000 2025","0","tq BGN! Semangat bantu korban MBG, respect https://t.co/9ubOnTF4n5","1971864835022537163","https://pbs.twimg.com/media/G114nM7a0AAFU_B.jpg","","in","","0","0","0","https://x.com/Githadwikirana/status/1971864835022537163","2833660765","Githadwikirana"
"1971864795717816596","Sat Sep 27 09:09:37 +0000 2025","0","Sesuatu yg Indonesia bisa lakukan dengan menggaji guru dan staf sekolah secara layak ketimbang bikin program seperti MBG","1971864795717816596","","","in","","0","0","0","https://x.com/R35_AH47/status/1971864795717816596","209593025","R35_AH47"
"1971864710967710095","Sat Sep 27 09:09:17 +0000 2025","0","siap support BGN! Peduli bgt sama korban MBG https://t.co/mnWsXnnoOd","1971864710967710095","https://pbs.twimg.com/media/G114gBxbgAANEu7.jpg","","in","","0","0","0","https://x.com/QodriFauzi5ca/status/1971864710967710095","2941486051","QodriFauzi5ca"
"1971783491160523119","Sat Sep 27 09:09:11 +0000 2025","2","@abu_waras Kondisi tubuh siswa kls 6/7/8/9_usia dini,ibu hamil berbeda jauh dgn orang dewasa normal. perlu injak rem sejenak utk memperkuat pengawasan, instrumen panduan/standar keamanan pangan sebelum melanjutkan program.Agar MBG =Makanan bergizi gratis bukan Makanan beracun gratis kedepan","1971864688129724419","","abu_waras","in","","0","0","0","https://x.com/Lassegaf2/status/1971864688129724419","1937871465174736896","Lassegaf2"
"1971864646656442619","Sat Sep 27 09:09:01 +0000 2025","4","Diduga Ada Sabotase untuk Gagalkan MBG
https://t.co/Ce7kE9iarV","1971864646656442619","","","in","","0","2","3","https://x.com/geloraco/status/1971864646656442619","3319260420","geloraco"
"1971864608945459391","Sat Sep 27 09:08:52 +0000 2025","0","gak nyangka! BGN bantu semua korban MBG, keren tenan https://t.co/X7uPKH24Ws","1971864608945459391","https://pbs.twimg.com/media/G114aC8aAAAFE-I.jpg","","in","","0","0","0","https://x.com/FitaDewiAnni/status/1971864608945459391","2905915922","FitaDewiAnni"
"1971802699227451568","Sat Sep 27 09:08:38 +0000 2025","2","@ardisatriawan Ada, justru awal2 MBG mereka&amp;anggota parpol dipaksa buat
Skrg stlh sistem pembayaran diubah, byk bgt yg mau bikin dapur, malah dapur2 mereka yg disorot pdhl dapur2 milik jenderal ini yg hampir ga pernah KLB
Yg kacau itu dapur2 pejabat/orang2 parpol yg diserahkan ke SPPI/timses","1971864548018925866","","ardisatriawan","in","","0","1","0","https://x.com/ferascorp/status/1971864548018925866","50509502","ferascorp"
"1971578001197568443","Sat Sep 27 09:08:33 +0000 2025","0","@TirtoID Kenyataan nya begitu. Banyak dapur MBG milik anggota DPR/DPRD","1971864526216929425","","TirtoID","in","","0","0","0","https://x.com/edi_21_mudo/status/1971864526216929425","115363782","edi_21_mudo"
"1971864483384664112","Sat Sep 27 09:08:22 +0000 2025","0","34 dari 3583 Dapur MBG yang kantongi sertifikat higenis https://t.co/6Awy50HR3u","1971864483384664112","https://pbs.twimg.com/media/G114TD4a0AAj3_q.jpg","","in","","0","0","0","https://x.com/ardani_ajja/status/1971864483384664112","3193234681","ardani_ajja"
"1971864433103458424","Sat Sep 27 09:08:10 +0000 2025","0","Njirrr Prabowo bilang anak2 sekolah hanya bisa makan nasi pake garam . Sepertinya rakyat Indonesia itu rendah banget ya Dan miskin banget
#MBG
#keracunanmbg","1971864433103458424","","","in","","0","0","0","https://x.com/DontChuan/status/1971864433103458424","907678189","DontChuan"
"1971864430565904407","Sat Sep 27 09:08:10 +0000 2025","0","Ribuan Siswa Jadi Korban MBG, Pengelola Didorong Bertanggung Jawab https://t.co/rMzERmb92Y","1971864430565904407","","","in","","0","0","0","https://x.com/GoNewsdotco/status/1971864430565904407","3811914674","GoNewsdotco"
"1971818902310342807","Sat Sep 27 09:01:06 +0000 2025","0","@hiireage Sounds like menu baru MBG","1971862654424904047","","SemestaLaut","in","","0","1","0","https://x.com/Heatlher/status/1971862654424904047","1677465480939048960","Heatlher"
"1971862530214789516","Sat Sep 27 09:00:37 +0000 2025","6","+anak nggota DPR ada yg keracunan MBG gk?
-gk lah... masa anak anggota dewan makan MBG?
+pantes aja pd diem https://t.co/ZG2Nj7WreD","1971862530214789516","https://pbs.twimg.com/media/G112gwgaoAA5zD5.jpg","","in","","0","0","1","https://x.com/drama_maya8/status/1971862530214789516","1582039167181107204","drama_maya8"
"1971862432630046833","Sat Sep 27 09:00:14 +0000 2025","468","Kmaren nanya anak sekolah yg udah dpt MBG
Tapi selalu bawa kotak makanan kosong sendiri dari rumah Katanya aturannya MBG harus habis. Jadi kalo ada yg gak suka atau gak habis, mrk wajib pindahin ke kotak mrk sendiri dan dibawa pulang. Pokoknya jangan sampai terlihat ada sisa MBG https://t.co/MrxQluCb5x","1971862432630046833","https://pbs.twimg.com/amplify_video_thumb/1971862291919564800/img/mAOxF11lAY0mgNwA.jpg","","in","","19","83","190","https://x.com/MurtadhaOne1/status/1971862432630046833","1178950184601935873","MurtadhaOne1"
"1971862386660540571","Sat Sep 27 09:00:03 +0000 2025","16","Wakil Kepala BGN, Nanik S. Deyang, menegaskan bahwa dapur MBG harus menjadi sarana membangkitkan ekonomi lokal, sesuai dengan instruksi Presiden. Ia menolak keras penggunaan produk pabrikan yang dianggap hanya menguntungkan konglomerat. #detikcom #MGB #BGN #Produk https://t.co/2tC5NUPAZC","1971862386660540571","https://pbs.twimg.com/amplify_video_thumb/1971808481385893888/img/pb2mbJJ4Exhvqvo4.jpg","","in","","6","14","3","https://x.com/detikcom/status/1971862386660540571","69183155","detikcom"
"1971862377609285730","Sat Sep 27 09:00:00 +0000 2025","0","Panglima Tentara Nasional Indonesia (TNI), Jenderal TNI Agus Subiyanto, memimpin peluncuran nasional 339 Sentra Pelayanan Pemenuhan Gizi (SPPG) atau Dapur Menu Bergizi Gratis (MBG) yang tersebar di satuan-satuan TNI di seluruh Indonesia. SPPG yang baru diluncurkan ini tersebar di https://t.co/iq9cavHY1a","1971862377609285730","https://pbs.twimg.com/amplify_video_thumb/1971836656895643648/img/aKxDWM5ytakfrka6.jpg","","in","","0","1","0","https://x.com/Metro_TV/status/1971862377609285730","57261519","Metro_TV"
"1971862185912754214","Sat Sep 27 08:59:15 +0000 2025","0","gokil BGN! Langsung biayai semua yg kena MBG https://t.co/hUEjNRMCHx","1971862185912754214","https://pbs.twimg.com/media/G112M7Rb0AE8DO3.jpg","","in","","0","0","0","https://x.com/UmarHadi16adc/status/1971862185912754214","3073530478","UmarHadi16adc"
"1971068204954030257","Sat Sep 27 08:59:11 +0000 2025","0","@synthreb3l Elit ya mbg nya","1971862168653230141","","synthreb3l","in","","0","0","0","https://x.com/keyhet21/status/1971862168653230141","1768739913137258496","keyhet21"
"1971838583330988385","Sat Sep 27 08:59:02 +0000 2025","0","@ekokuntadhi1 Sebenarnya gak masalah kalau memang MBG berjalan baik. Menurutku pribadi di review pengelolaannya dan cara memberi makan gratisnya. Yang sekarang menurutku belum baik. Semoga lebih baik lagi.","1971862132754186534","","ekokuntadhi1","in","","0","1","0","https://x.com/RuspinSam/status/1971862132754186534","1479637141156098048","RuspinSam"
"1971862056627589323","Sat Sep 27 08:58:44 +0000 2025","0","lagi lagi mbg lagi lagi mbg 😩","1971862056627589323","","","in","","0","0","0","https://x.com/dyandyss/status/1971862056627589323","1328012980118712325","dyandyss"
"1971862025560260766","Sat Sep 27 08:58:36 +0000 2025","0","pak… kan… baru sesuap ga langsung bereaksi ya… terus mau ditunggu sampe kapan tuh kalo boleh tau ‘keamanan’ mbg nya buat ke siswa… INI HAZARDNYA MIKROBIOLOGI PAK BUKAN RACUN TIKUS MAF","1971862025560260766","","","in","","0","0","0","https://x.com/banyaksapi/status/1971862025560260766","1209060870103302144","banyaksapi"
"1971861981637509334","Sat Sep 27 08:58:26 +0000 2025","4","Dino-dino nyacati MBG neng instagram kok isoooo isih ono sing takon koyo ngene😭🙏🏻 https://t.co/lLAgsSPFlI","1971861981637509334","https://pbs.twimg.com/media/G112A_saAAAiiYl.jpg","","in","","0","2","0","https://x.com/litaelyn/status/1971861981637509334","1449905546400710656","litaelyn"
"1971861975052570971","Sat Sep 27 08:58:24 +0000 2025","0","great move BGN! Korban MBG pasti lega bgt https://t.co/aGup72Ebnm","1971861975052570971","https://pbs.twimg.com/media/G112AvmacAAjmIs.jpg","","in","","0","0","0","https://x.com/DitamutiDwi/status/1971861975052570971","2394295015","DitamutiDwi"
"1971860479074349221","Sat Sep 27 08:58:16 +0000 2025","0","@oseerALEX pinter anak mamah. nanti dikasih pisang MBG ya.","1971861941477081410","","oseerALEX","in","","0","1","0","https://x.com/ramonamgrc/status/1971861941477081410","1522870467039662080","ramonamgrc"
"1971861834706964891","Sat Sep 27 08:57:51 +0000 2025","0","Menu MBG diganti dengan Nasi Padang paket 12rb boleh juga tuh","1971861834706964891","","","in","","0","0","0","https://x.com/rpyga_/status/1971861834706964891","1164929653","rpyga_"
"1971861814880407742","Sat Sep 27 08:57:46 +0000 2025","0","Investigasi MBG makin lancar, BGN bareng Polri &amp; BIN, pengobatan gratis, hotline aktif, chef bersertifikat jadi keharusan #KomitmenBGN https://t.co/MIv1S8uiLd","1971861814880407742","https://pbs.twimg.com/media/G1112ZHb0AIhyO9.jpg","","in","","0","0","0","https://x.com/zakiyah_alhasni/status/1971861814880407742","1701109183905775616","zakiyah_alhasni"
"1971530197158560041","Sat Sep 27 08:57:35 +0000 2025","0","@tempodotco ayooo pak di semi dan militer diajarkan jiwa korsa..
yuk saatnya korsa sesama bangsa...bapak² coba makan tuh mbg...","1971861767975587984","","tempodotco","in","","0","0","0","https://x.com/hyuung_nim/status/1971861767975587984","1191636918","hyuung_nim"
"1971861508272619597","Sat Sep 27 08:57:31 +0000 2025","1","Jumlah kasusnya juga masih terus bertambah setelah data ini dirilis. Di tengah maraknya kasus keracunan massal, kelompok masyarakat sipil menyerukan agar MBG dihentikan sementara atau anggarannya dialihkan untuk pendidikan...","1971861752716709894","","MarahIchsan","in","","0","0","0","https://x.com/MarahIchsan/status/1971861752716709894","797761417894051840","MarahIchsan"
"1971861747545031132","Sat Sep 27 08:57:30 +0000 2025","2","Obrolan MBG di DPR https://t.co/FVmMpXvF0K","1971861747545031132","https://pbs.twimg.com/ext_tw_video_thumb/1971861563201277952/pu/img/O9HR0W-kEmMuvpbV.jpg","","in","","0","0","0","https://x.com/gregorybudiman/status/1971861747545031132","86204387","gregorybudiman"
"1971861663780655198","Sat Sep 27 08:57:10 +0000 2025","0","wah, keren abis BGN siap bantu korban MBG! Salut https://t.co/RAjw3yfiCI","1971861663780655198","https://pbs.twimg.com/media/G111udJb0AIJ0Fk.jpg","","in","","0","0","0","https://x.com/DikaPutraaaaz/status/1971861663780655198","2906466736","DikaPutraaaaz"
"1971861652271517959","Sat Sep 27 08:57:07 +0000 2025","0","wah, BGN emg top banget! Semua biaya korban MBG t'jamin https://t.co/ZcmJtHCFeL","1971861652271517959","https://pbs.twimg.com/media/G111t_LbMAAE_up.jpg","","in","","0","0","0","https://x.com/deviautami23/status/1971861652271517959","261668446","deviautami23"
"1971861647636812049","Sat Sep 27 08:57:06 +0000 2025","7","Dandim 1611/Badung Tinjau Langsung Dapur MBG Kuta, Dorong Akuntabilitas Program https://t.co/fXhfbiplCl","1971861647636812049","https://pbs.twimg.com/amplify_video_thumb/1971860826299813892/img/H9kRNiB9WVYTXNfT.jpg","","in","","0","4","0","https://x.com/Penerangan1611/status/1971861647636812049","1584493517128499200","Penerangan1611"
"1971861631115448452","Sat Sep 27 08:57:02 +0000 2025","0","cinta BGN! Peduli banget sama korban MBG. Gokil https://t.co/0mfYeIjJ20","1971861631115448452","https://pbs.twimg.com/media/G111suNb0AUmLW5.jpg","","in","","0","0","0","https://x.com/windakusmdw/status/1971861631115448452","2596317283","windakusmdw"
"1971861597594522053","Sat Sep 27 08:56:54 +0000 2025","16","Pak @prabowo , rakyat tidak akan marah atau mengangap ingkar janji kampanye jika anggaran program MBG dialihkan saja utk hal yg lbh efektif utk tujuan yg sama yaitu mencerdaskan kehidupan bangsa.
1. Standarisasikan sarpras sekolah slrh Indonesia (masih banyak sekolah yg tidak","1971861597594522053","","","in","","0","0","3","https://x.com/herry_zudianto/status/1971861597594522053","170171658","herry_zudianto"
"1971861595417657742","Sat Sep 27 08:56:54 +0000 2025","0","seneng liat BGN bantuin orang kena MBG, respect https://t.co/VdxVacDjES","1971861595417657742","https://pbs.twimg.com/media/G111qXFb0AIs-Bc.jpg","","in","","0","0","0","https://x.com/TeguhPrasetyoaa/status/1971861595417657742","516233652","TeguhPrasetyoaa"
"1971861508272619597","Sat Sep 27 08:56:53 +0000 2025","1","BGN melaporkan sejak Januari hingga September, terjadi lebih dari 4.600 kasus keracunan MBG. Kasus keracunan paling banyak terjadi di Pulau Jawa. Sementara, menurut CISDI, angka itu telah mencapai setidaknya 6.600 di seluruh Indonesia.","1971861593018466515","","MarahIchsan","in","","0","1","0","https://x.com/MarahIchsan/status/1971861593018466515","797761417894051840","MarahIchsan"
"1971861578481127586","Sat Sep 27 08:56:50 +0000 2025","0","Keracunan MBG","1971861578481127586","","","in","","0","0","0","https://x.com/mastaeseung/status/1971861578481127586","1509695580351582208","mastaeseung"
"1971861565654946225","Sat Sep 27 08:56:47 +0000 2025","0","Kalo ditanya kenapa males makan
1. Gaenak
2. Gamau resiko keracunan dll
3. Bekal atau makanan kantin lebih enak drpd MBG","1971861568326631897","","yirenphoria","in","","0","1","0","https://x.com/yirenphoria/status/1971861568326631897","1304480075501285381","yirenphoria"
"1971861565654946225","Sat Sep 27 08:56:47 +0000 2025","0","Gw gatau ya di video itu emang nyuri apa gak, tapi kalo di sekolah gue, anak2 tu emang udah pada males makan MBG jadi yang diambilin biasanya ya susunya doang. Terus biasanya nyuruh satu atau dua anak buat ngambilin susunya dr tempat makannya gt","1971861565654946225","","","in","","0","1","0","https://x.com/yirenphoria/status/1971861565654946225","1304480075501285381","yirenphoria"
"1971861558457520369","Sat Sep 27 08:56:45 +0000 2025","0","respeknya bgns bgtt BGN bantu korban MBG https://t.co/XvojN8rbPL","1971861558457520369","https://pbs.twimg.com/media/G111oesb0AQeH89.jpg","","in","","0","0","0","https://x.com/anggiDrahayuu/status/1971861558457520369","2711516844","anggiDrahayuu"
"1971861552631591101","Sat Sep 27 08:56:44 +0000 2025","0","adek gue udah kena dampak mbg. kemarin dapet nasi benyek dan bau, sampe muntah2, dan hari ini sakit🫠","1971861552631591101","","","in","","0","1","0","https://x.com/tehsisriii__/status/1971861552631591101","1198549839128121345","tehsisriii__"
"1971746487869800522","Sat Sep 27 08:56:41 +0000 2025","0","@BosPurwa MBG = MemBGkan laaaah...","1971861540929503645","","BosPurwa","in","","0","0","0","https://x.com/akuy_reborn/status/1971861540929503645","1604629971682885632","akuy_reborn"
"1971861540451373187","Sat Sep 27 08:56:41 +0000 2025","0","dukung BGN, bikin korban MBG lega tanpa biaya https://t.co/PB4NL4nP8a","1971861540451373187","https://pbs.twimg.com/media/G111nYxaYAA59L6.jpg","","in","","0","0","0","https://x.com/windakusuma99/status/1971861540451373187","565644909","windakusuma99"
"1971861508272619597","Sat Sep 27 08:56:33 +0000 2025","2","bbcindonesia
Ini adalah sebaran kasus keracunan MBG yang terjadi sejak program ini dimulai pada Januari silam. Ada perbedaan antara data yang dikumpulkan oleh Badan Gizi Nasional (BGN) dan lembaga kajian Center for Indonesia's Strategic Development Initiatives (CISDI). https://t.co/BOjDEOAq8K","1971861508272619597","https://pbs.twimg.com/media/G111hmCa0AAwJFd.jpg","","in","","0","1","1","https://x.com/MarahIchsan/status/1971861508272619597","797761417894051840","MarahIchsan"
"1971847430674305377","Sat Sep 27 08:56:33 +0000 2025","4","@txtdaritaxpayer Nyokap, dan sodara2 aye yg guru semua pada bilang kalau mbg ini nyusahin dan ganggu jam ngajar. Mbaginya lama, collectnya kalau udh juga lama. Meanwhile sodara laen yg sekolahnya udah ada sistem makan siang, dengan sadar nolak dan ga mau pake mbg.","1971861506112495678","","txtdaritaxpayer","in","","0","0","0","https://x.com/timmbunanlemak/status/1971861506112495678","1402519892549459970","timmbunanlemak"
"1971801980092784834","Sat Sep 27 08:56:30 +0000 2025","1","@ARSIPAJA Artinya lepas tangan, artinya kebijakan yg gagal, artinya mbg adalah proyek utk kepentingan penyelenggara","1971861496260100458","","ARSIPAJA","in","","0","0","0","https://x.com/Kucinggering19/status/1971861496260100458","1604550765766356993","Kucinggering19"
"1971851828611645701","Sat Sep 27 08:56:22 +0000 2025","12","@el_jastip kenapa terjadi,.. karena mereka tidak siap, dan tidak punya pengalaman sebagai penyedia makanan, rata rata MBG adalah dapur dadakan, gak punya peralatan, mana ada modal buat beli mesin pendingin, wong kompor saja minjem dulu sama pekerja, gimana mo bersih, sanitasi itu mahal, 🙏","1971861461606846777","","el_jastip","in","","0","1","1","https://x.com/e1414141/status/1971861461606846777","897828387229650944","e1414141"
"1971861416945897891","Sat Sep 27 08:56:11 +0000 2025","0","BERTAMBAH: Paket makanan bergizi dari SPPG Ponpes Segoro Agung dikawal petugas Polsek dan Koramil Trowulan saat uji coba penyaluran MBG ke siswa sekolah, Agustus lalu. https://t.co/SIdNGz6gpt #santriponpes #kemenagmojokerto #MakanBergiziGratis","1971861416945897891","","","in","","0","0","0","https://x.com/radar_mojokerto/status/1971861416945897891","1082298917885161472","radar_mojokerto"
"1971861395496140881","Sat Sep 27 08:56:06 +0000 2025","0","Program MBG Longgar Pengawasan, Ahli Hukum Ingatkan Ancaman Pidana https://t.co/FbiwMu5qFH","1971861395496140881","","","in","","0","0","0","https://x.com/GoSumbarcom/status/1971861395496140881","585858346","GoSumbarcom"
