"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1960643457892147570","Wed Aug 27 15:27:49 +0000 2025","0","@ARSIPAJA Gaakan bisa sumpah asli ga bohong kalau pokok permasalahannya masih bansos sama mbg solusi fix no debat","1960725949231890890","","ARSIPAJA","in","","0","0","0","https://x.com/RRamzyZ/status/1960725949231890890","232440148","RRamzyZ"
"1960587093228290180","Wed Aug 27 15:27:24 +0000 2025","0","@arifbalikpapan1 Daripada pemerintah sibuk ngurusi Bansos dan MBG, mendingan fokus menciptakan lapangan pekerjaan. Dana yang dihold tidak dikirim ke daerah yang jumlahnya ratusan triliun, diinvestasikan saja agar tercipta lapangan kerja baru.","1960725846492332061","","arifbalikpapan1","in","","0","0","0","https://x.com/patrickharimo/status/1960725846492332061","248998166","patrickharimo"
"1960725841501151723","Wed Aug 27 15:27:23 +0000 2025","0","ponakan gw keracunan mbg... pulang sekolah langsung diare, kontol si wowo","1960725841501151723","","","in","","0","0","0","https://x.com/gyummysmilee/status/1960725841501151723","1549091135418953728","gyummysmilee"
"1960668263500931499","Wed Aug 27 15:27:07 +0000 2025","0","@cruiffle MBG LUU 😭😭😭","1960725773607952593","","fplumpy","in","","0","1","0","https://x.com/oqpini/status/1960725773607952593","1448933041854812165","oqpini"
"1960725179950359003","Wed Aug 27 15:24:46 +0000 2025","0","Makan Bergizi Gratis masuk rumah sakit...
https://t.co/ODpBaHO6bK","1960725179950359003","","","in","","1","0","0","https://x.com/lupadiri0_0/status/1960725179950359003","1549607043228585984","lupadiri0_0"
"1960691357892403368","Wed Aug 27 15:20:52 +0000 2025","0","@qwshaa bRi dYa mBG,,, @prabowo","1960724200286785774","","qwshaa","in","","0","0","0","https://x.com/leanongyuu/status/1960724200286785774","4258364352","leanongyuu"
"1960635606561898772","Wed Aug 27 15:20:21 +0000 2025","0","@bungeopangpangg Ada jg yg jd bawahannya pak wowo (asn) ngurusin MBG😭💔","1960724071576195421","","bungeopangpangg","in","","0","1","0","https://x.com/badut_yujiem/status/1960724071576195421","1617722598108073985","badut_yujiem"
"1960368374526902678","Wed Aug 27 15:18:55 +0000 2025","0","@sabrinaazel MBG lebih ngak guna malah prioritas","1960723709762933015","","sabrinaazel","in","","0","0","0","https://x.com/wenMoonn/status/1960723709762933015","149471773","wenMoonn"
"1960715820985622537","Wed Aug 27 15:16:00 +0000 2025","0","@taesangesot @04HTSAN ya emg gaada anjay mau bagi apaan bagi mbg beracun","1960722973696151968","","taesangesot","in","","0","1","0","https://x.com/gaonunyil/status/1960722973696151968","1324687492893736961","gaonunyil"
"1960682610109329908","Wed Aug 27 15:01:43 +0000 2025","0","@doobeedumpp makan bergizi gratis bub","1960719381542904254","","doobeedumpp","in","","0","0","0","https://x.com/pasctell/status/1960719381542904254","1273780777600204802","pasctell"
"1960719226009985304","Wed Aug 27 15:01:06 +0000 2025","0","Belum lagi disuruh jd kelinci percobaan mbg😣","1960719226009985304","","","in","","0","0","0","https://x.com/bluenaary/status/1960719226009985304","1206560482628263936","bluenaary"
"1960718991741329408","Wed Aug 27 15:00:10 +0000 2025","0","Keracunan Massal Usai Santap Menu MBG Terjadi Lagi di Sleman, 137 Siswa dan Guru SMP di Berbah Jadi Korban - https://t.co/HkKqHtFboa https://t.co/pdAjij0I7U","1960718991741329408","https://pbs.twimg.com/media/GzXfiDkbwAAIx1I.jpg","","in","","0","0","0","https://x.com/Joglosemarnews/status/1960718991741329408","949224511508955136","Joglosemarnews"
"1960367249384165732","Wed Aug 27 14:59:44 +0000 2025","0","@kompascom yang diklaim sbg prestasi itu MBG btw https://t.co/l5FXGCuM7b","1960718882982805516","https://pbs.twimg.com/media/GzXfTfza4AMKQuR.jpg","kompascom","in","","0","0","0","https://x.com/willthesheeple/status/1960718882982805516","1564577058646212610","willthesheeple"
"1960718817497375011","Wed Aug 27 14:59:29 +0000 2025","0","Udah mau seminggu MBG terus traynya gak food grade???? ALLAHU AKBAR PEMERINTAH KERJANYA APA SIHHH??????","1960718817497375011","","","in","","0","2","0","https://x.com/mutianvndn/status/1960718817497375011","303049563","mutianvndn"
"1960718294698373585","Wed Aug 27 14:57:24 +0000 2025","0","even belum masuk ke daerah gue ni mbg, adek gue sampe bilang ""nanti kalo udah dapet aku gamau makan, takut keracunan kayak di berita"" 😭","1960718294698373585","","","in","","0","0","0","https://x.com/panthektic/status/1960718294698373585","1363801219345440769","panthektic"
"1960718146169659534","Wed Aug 27 14:56:50 +0000 2025","3","belum lagi efesiensi, guru yg gak sejahtera, MBG, konflik agraria yang masih berlanjut sampai beberapa warga NTT terbunuh oleh tentara timor leste, tanah adat yang terancam, dinamika sosial yang jauh dari kata stabil bikin seluruh elemen masyarakat mulai ngerasain dampaknya.","1960718150795952386","","synthreb3l","in","","0","1","0","https://x.com/synthreb3l/status/1960718150795952386","1738713236609159168","synthreb3l"
"1960664448781234180","Wed Aug 27 14:55:04 +0000 2025","0","@ineedmiracle_ Korupsi dana mbg","1960717707289964623","","ineedmiracle_","in","","0","0","0","https://x.com/sukucadang__/status/1960717707289964623","822964776","sukucadang__"
"1960516042004029647","Wed Aug 27 14:54:24 +0000 2025","0","@Ary_PrasKe2 MBG... : memberantas kemiskinan ❓ ga nyambung banget... apanya... ... dibisikin siapa lg pak... emang iya https://t.co/IkYlBaNr8T","1960717541002654206","https://pbs.twimg.com/ext_tw_video_thumb/1960717494433538050/pu/img/UhjEnGyy-CH9pt2O.jpg","Ary_PrasKe2","in","","0","0","0","https://x.com/katrinrienks/status/1960717541002654206","1269299199373217792","katrinrienks"
"1960717268083744809","Wed Aug 27 14:53:19 +0000 2025","0","Keracunan MBG lagi https://t.co/4eBaQbbbbO","1960717268083744809","https://pbs.twimg.com/ext_tw_video_thumb/1960717213310332928/pu/img/RqFgeoClrOb8m9KS.jpg","","in","","0","0","0","https://x.com/iyhaannnn/status/1960717268083744809","468437396","iyhaannnn"
"1960716982040330242","Wed Aug 27 14:52:11 +0000 2025","0","dana ini aja harusnya potong trs biayain mbg","1960716982040330242","","","in","","0","0","0","https://x.com/atsumumiyans/status/1960716982040330242","849214239721967617","atsumumiyans"
"1960558513672868227","Wed Aug 27 14:51:47 +0000 2025","0","@jogja_base Nder, kata chef mbg katanya kelas 1 sampe 4 perporsi 8 rebu. Kelas 4 sampe smk perporsi 10 rebu. Ini di jateng sekitar pantura,
Itu chefnya kadang bingung sendiri 😂","1960716880269754482","","jogja_base","in","","0","0","0","https://x.com/sukucadang__/status/1960716880269754482","822964776","sukucadang__"
"1960716090562007073","Wed Aug 27 14:51:13 +0000 2025","0","MANA ADEK GUE JUGA BAKAL KEDAPETAN MBG PLIS. duhh gue takut banget. mana dia punya alergi+dia tuh gak bisa makan sembarangan","1960716740683243705","","Arcturus_cella","in","","0","0","0","https://x.com/Arcturus_cella/status/1960716740683243705","931451488311812096","Arcturus_cella"
"1960712302556017134","Wed Aug 27 14:50:23 +0000 2025","1","@kompascom Semakin dibanggakan prabowo MBG semakin meluas dampak racunnya😝😝😝","1960716528648605872","","kompascom","in","","0","0","1","https://x.com/HalomoanHa91790/status/1960716528648605872","1766477518784380928","HalomoanHa91790"
"1960716166776672389","Wed Aug 27 14:48:57 +0000 2025","0","mbg juga isinya gada gizi gizinya. gua liat sekolahan mak gua itu mbg isinya beber bener bikin ngucap doang","1960716166776672389","","","in","","0","0","0","https://x.com/smbatacc/status/1960716166776672389","1303058914947153921","smbatacc"
"1960715911767232542","Wed Aug 27 14:47:56 +0000 2025","0","Dukung program makan bergizi gratis https://t.co/OSnmudcqiK","1960715911767232542","https://pbs.twimg.com/media/GzXcuyxWYAEFDWM.jpg","","in","","0","0","0","https://x.com/ravidnath/status/1960715911767232542","1366085646","ravidnath"
"1960715769446101425","Wed Aug 27 14:47:22 +0000 2025","0","Program MBG meningkatkan gizi dan perekonomian nasional https://t.co/phFASQfUw7","1960715769446101425","https://pbs.twimg.com/media/GzXcmhSWAAAddYE.jpg","","in","","0","0","0","https://x.com/ravidnath/status/1960715769446101425","1366085646","ravidnath"
"1960649426156052978","Wed Aug 27 14:46:12 +0000 2025","11","@hafizha_anisa @drnewstwit Disini ahli gizi turn overnya cepet masuk kak. Cuma bertahan 3 bulan 3 bulan aja krn banyak ga sejalan sama yg punya dapur. Kebanyakan owner dapur ingin keuntungan sebanyak-banyaknya. Jd sama bgt disini pun ga pasti ada aja loker untuk ahli gizi mbg.","1960715476717163001","","hafizha_anisa","in","","0","1","0","https://x.com/Thriac3/status/1960715476717163001","1598156657477193728","Thriac3"
"1960648311578472640","Wed Aug 27 14:43:53 +0000 2025","0","@underestimaren @BanaanaYakult @hrdbacot Demo masak beb.. di dapur MBG, ada Sushi Tei nya","1960714894598160854","","underestimaren","in","","0","0","0","https://x.com/Sarawakyesss/status/1960714894598160854","1849627053685116929","Sarawakyesss"
"1960714525826486442","Wed Aug 27 14:42:25 +0000 2025","516","Keracunan MBG, guru diminta nyicip. Kejadian pula, beneran keracunan! Sebagai sebuah program, MBG seperti blackhole. Kesalahan ada di internal, tapi sibuk menyalahkan pihak-pihak luar dan terus menyeretnya tanpa henti.","1960714525826486442","","","in","","8","13","257","https://x.com/zanatul_91/status/1960714525826486442","88120377","zanatul_91"
"1960714506608185724","Wed Aug 27 14:42:21 +0000 2025","0","Tumben tadi pas MBG pada habis semua, oh iya menunya burger 🤣🤣 Pas menu nasi 🤢🤢🤮🤮","1960714506608185724","","","in","","0","0","0","https://x.com/Luthfiadi1/status/1960714506608185724","374861965","Luthfiadi1"
"1960620075532038624","Wed Aug 27 14:41:19 +0000 2025","124","@imelia9_ @tanyakanrl infonya sekolah yg dapet mbg bbrp disuruh gini, ini swnya temen si mbgnya di sensor https://t.co/Ejn3at69uJ","1960714246511280146","https://pbs.twimg.com/media/GzXbN3wa4AMiBAD.jpg","imelia9_","in","","1","6","3","https://x.com/screttnna/status/1960714246511280146","1729855447916765184","screttnna"
"1960714186876707107","Wed Aug 27 14:41:05 +0000 2025","0","🚨 VIRAL! Heboh Nampan MBG Dituduh Gak Halal 🚨 Belakangan media sosial diramaikan kabar soal nampan MBG yang disebut mengandung minyak babi. Tapi bener gak sih? 🤔 🔎 Faktanya:
* Belum ada bukti ilmiah. Pemerintah (PCO, BPOM, BGN) masih lakukan uji lab.
* Isu ini muncul dari https://t.co/pvdrxdt0hi","1960714186876707107","https://pbs.twimg.com/media/GzXbKHTbEAApnT5.jpg","","in","","0","1","1","https://x.com/hyprbuzz/status/1960714186876707107","1879736924661075968","hyprbuzz"
"1960713987311419678","Wed Aug 27 14:40:17 +0000 2025","0","Makan Bergizi Gratis sehatkan anak bangsa
#MakanBergiziGratis #GenerasiSehat #IndonesiaEmas https://t.co/SWT8ubMpV1","1960713987311419678","https://pbs.twimg.com/media/GzXa-lYa4AISAHl.jpg","","in","","0","0","0","https://x.com/Indonesia_Satu0/status/1960713987311419678","1615863108630728705","Indonesia_Satu0"
"1960713953748680867","Wed Aug 27 14:40:09 +0000 2025","0","Ayo dukung MBG untuk anak-anak Indonesia
#MakanBergiziGratis #GenerasiSehat #IndonesiaEmas https://t.co/dtFwogQ5jg","1960713953748680867","https://pbs.twimg.com/media/GzXa8uVa4AclCzU.jpg","","in","","0","0","0","https://x.com/Indonesia_Satu0/status/1960713953748680867","1615863108630728705","Indonesia_Satu0"
"1960713915475587379","Wed Aug 27 14:40:00 +0000 2025","0","MBG adalah langkah nyata membangun generasi sehat
#MakanBergiziGratis #GenerasiSehat #IndonesiaEmas https://t.co/Y4UGBScDSZ","1960713915475587379","https://pbs.twimg.com/media/GzXa6g6a4AMaol9.jpg","","in","","0","0","0","https://x.com/Indonesia_Satu0/status/1960713915475587379","1615863108630728705","Indonesia_Satu0"
"1960713875629699262","Wed Aug 27 14:39:50 +0000 2025","0","MBG adalah langkah nyata membangun generasi sehat
#MakanBergiziGratis #GenerasiSehat #IndonesiaEmas https://t.co/QbSPLpGpOR","1960713875629699262","https://pbs.twimg.com/media/GzXa4P7bgAABB8W.jpg","","in","","0","0","0","https://x.com/Indonesia_Satu0/status/1960713875629699262","1615863108630728705","Indonesia_Satu0"
"1960713845250367557","Wed Aug 27 14:39:43 +0000 2025","0","Program MBG bagi generasi penerus bangsa
#MakanBergiziGratis #GenerasiSehat #IndonesiaEmas https://t.co/JIcaG7koCL","1960713845250367557","https://pbs.twimg.com/media/GzXa2cDa4AALAhC.jpg","","in","","0","0","0","https://x.com/Indonesia_Satu0/status/1960713845250367557","1615863108630728705","Indonesia_Satu0"
"1960713811528147041","Wed Aug 27 14:39:35 +0000 2025","0","Ayo dukung Makan Bergizi Gratis
#MakanBergiziGratis #GenerasiSehat #IndonesiaEmas https://t.co/dZ97Z170LW","1960713811528147041","https://pbs.twimg.com/media/GzXa0g1a4AA1dGl.jpg","","in","","0","0","0","https://x.com/Indonesia_Satu0/status/1960713811528147041","1615863108630728705","Indonesia_Satu0"
"1960713724110508309","Wed Aug 27 14:39:14 +0000 2025","0","MBG Pondasi masa depan cerah
#MakanBergiziGratis #GenerasiSehat #IndonesiaEmas https://t.co/uopsWaXolf","1960713724110508309","https://pbs.twimg.com/media/GzXavSGa4AIsrHC.jpg","","in","","0","0","0","https://x.com/Indonesia_Satu0/status/1960713724110508309","1615863108630728705","Indonesia_Satu0"
"1960713620846756234","Wed Aug 27 14:38:50 +0000 2025","0","Stop program MBG, gk berguna","1960713620846756234","","","in","","0","0","0","https://x.com/Undead_Scaffold/status/1960713620846756234","1559346334460952576","Undead_Scaffold"
"1960643396294598948","Wed Aug 27 14:37:37 +0000 2025","0","kocak 3: kmrn kan gue cerita ya adek gue dapet mbg ternyata cuma buat sehari doanggg wkekkwkw","1960713314540925409","","biruberkabung","in","","0","0","0","https://x.com/biruberkabung/status/1960713314540925409","1455201672989347903","biruberkabung"
"1960713214473462271","Wed Aug 27 14:37:13 +0000 2025","0","kaget baca berita kota sebelah keracunan mbg sampe kurleb 300 ya Allah ini gimana siapa yg tanggung jawab ☹️","1960713214473462271","","","in","","0","0","0","https://x.com/nindulu/status/1960713214473462271","1512896228","nindulu"
"1960667553241686531","Wed Aug 27 14:36:52 +0000 2025","0","@eunhocakee mau mbg 😔","1960713125373583579","","eunhocakee","in","","0","0","0","https://x.com/seailoves/status/1960713125373583579","1684950217626714118","seailoves"
"1960709448076550583","Wed Aug 27 14:36:37 +0000 2025","0","Pengingat tentang SPPG #MBG","1960713066372362280","","shintaeffendi","in","","0","1","0","https://x.com/shintaeffendi/status/1960713066372362280","46523425","shintaeffendi"
"1960712152701878377","Wed Aug 27 14:36:11 +0000 2025","0","@blvdppw Lah guru tuh makannya juga dri mbg??? Bukannya mbg buat siswa doang ya?","1960712953591677104","","blvdppw","in","","0","0","0","https://x.com/wynterpp/status/1960712953591677104","827913988235145217","wynterpp"
"1960712137543966936","Wed Aug 27 14:35:25 +0000 2025","0","Pas hari pertama sama kedua dibagiin MBG aja dia review bagus, sisanya banyak yang dia kritik. Anyway dia juga pernah request chiken katsu, requestnya diapprove tapi ya itu dia komplain lagi rasanya hambar, gak ada rasa asinnya wkwkwkw 😂. Ini adek gue yang SD","1960712760943079614","","Athdyra","in","","0","1","0","https://x.com/Athdyra/status/1960712760943079614","1177088857579216896","Athdyra"
"1960711534671487002","Wed Aug 27 14:35:06 +0000 2025","0","@inipaprika pokok gak MBG","1960712680773206388","","inipaprika","in","","0","0","0","https://x.com/centanghitam/status/1960712680773206388","1397272530671472641","centanghitam"
"1960712354775159060","Wed Aug 27 14:33:48 +0000 2025","0","Baru aja tadi sore sepupuku cerita,kalau hari jumat kemarin menu mbg di sekolahnya itu burger. Burger dengan roti instan dan patty frozen food ☺️","1960712354775159060","","","in","","0","0","1","https://x.com/tz44441/status/1960712354775159060","1031083211395190784","tz44441"
"1960712302556017134","Wed Aug 27 14:33:35 +0000 2025","165","“Kami menduga masalahnya pada ikan cakalang goreng kering. Sebelum anak-anak makan, saya sempat mencicipinya dan langsung merasa gatal,” kata Betsi. Baca di sini: https://t.co/Y29tdeNpeH / #Palu #MakanBergiziGratis https://t.co/G1Hq0Q4AKI","1960712302556017134","https://pbs.twimg.com/media/GzXZFUda4AYiGLg.jpg","","in","","11","22","91","https://x.com/kompascom/status/1960712302556017134","23343960","kompascom"
"1960711263207743761","Wed Aug 27 14:29:28 +0000 2025","0","MBG masih kacau https://t.co/ylnqCmNHMa","1960711263207743761","https://pbs.twimg.com/ext_tw_video_thumb/1960711201480171522/pu/img/mDZSTCt1MA5hN2xg.jpg","","in","","0","1","0","https://x.com/Dihandri1/status/1960711263207743761","1287191143571025921","Dihandri1"
"1960710488456851693","Wed Aug 27 14:27:37 +0000 2025","0","Terima kasih teman-teman Kendari dan Sultra. Mari terus bergotong royong bersama pemerintah untuk mencetak generasi yang unggul untuk Indonesia yang maju dan sejahtera. #Kadin #KadinIndonesia #BadanPanganNasional #GerakanPanganMurah #PasarMurahKadin #MBG #MBGGotongRoyong","1960710798277533983","","anindyabakrie","in","","0","0","0","https://x.com/anindyabakrie/status/1960710798277533983","45871100","anindyabakrie"
"1960506297050075453","Wed Aug 27 14:27:33 +0000 2025","0","@Goo9le_Fiv3 Wkwkkw..persis yg sodara ane yg jd guru crita.. GURU yg mesti nya NGAJAR jd ilang jam nya bagi2 MBG..
Blom klo ANAK2 kaga DOYAN..NUMPUK..malah jd ngumpulin makanan SISA... Apa.iya d sekolah2.PIARA BABI aja biar buat tambahan pemasukan??kasih makan pake sisa MBG..😜😜😜","1960710784625123820","","Goo9le_Fiv3","in","","0","0","0","https://x.com/Blue_Shoe_Cant/status/1960710784625123820","1557030741669990400","Blue_Shoe_Cant"
"1960710488456851693","Wed Aug 27 14:27:30 +0000 2025","0","Seperti sekolah lainnya, distribusinya baik dan rapi. Di sekolah, para siswa juga senang dan antusias sekali menerima MBG kami. Dari sekolah, kami kemudian meresmikan SPPG MBG GR di Kendari. Saya keliling meninjau dapurnya sangat bersih rapi dan modern.","1960710769701699766","","anindyabakrie","in","","0","1","0","https://x.com/anindyabakrie/status/1960710769701699766","45871100","anindyabakrie"
"1960710488456851693","Wed Aug 27 14:27:15 +0000 2025","0","Semoga gerakan ini membuat Indonesia tak hanya kuat secara ekonomi, tapi juga tangguh dalam ketahanan pangan. Selanjutnya saya bersama Satgas MBG GR Kadin berkunjung ke Sekolah Kingdom Academy. Sekolah ini adalah penerima manfaat MBG GR Kadin di Kendari.","1960710708422992040","","anindyabakrie","in","","0","1","0","https://x.com/anindyabakrie/status/1960710708422992040","45871100","anindyabakrie"
"1960700612666179763","Wed Aug 27 14:27:03 +0000 2025","0","@Lileejooyeon Mending gak usah ada mbg deh, program gak mutuh","1960710657671880928","","Lileejooyeon","in","","0","0","0","https://x.com/deartomoya/status/1960710657671880928","1682183171931279361","deartomoya"
"1960434376942215642","Wed Aug 27 14:26:30 +0000 2025","1","@dosenkesmas dari awal MBG muncul jg udh mengancam kesehatan masyarakat mindos, ini makin kesini makin parah 😭","1960710516906828044","","dosenkesmas","in","","0","0","0","https://x.com/aruhaizeng/status/1960710516906828044","1249294874584596481","aruhaizeng"
"1960710488456851693","Wed Aug 27 14:26:23 +0000 2025","0","Kadin Indonesia terus bergerak dengan program pro rakyat yang mendukung program prioritas pemerintah. Seperti Gerakan Pangan Murah dan Makan Bergizi Gratis (MBG) Gotong Royong. Setelah di Jabodetabek, kini giliran Kota Kendari, Sulawesi Tenggara (Sultra) yg menggelar gerakan ini https://t.co/9Vz45Np2ib","1960710488456851693","https://pbs.twimg.com/amplify_video_thumb/1960710278410330113/img/Agb9QR96_4U5Q9dJ.jpg","","in","","0","1","0","https://x.com/anindyabakrie/status/1960710488456851693","45871100","anindyabakrie"
"1960709213404934501","Wed Aug 27 14:26:01 +0000 2025","0","lagian lu pada yang milih 02 juga anehh. lu dikasih 2 opsi capres lain yg concern di pendidikan sama punya proker yg jelas malah milih yang joget” sama MBG kocak ngabisin duit negara doang anyeng. silent majority tai. makan tuh semua serba mahal lama2 lu boker jg dipajakin","1960710395217502315","","adyazaa","in","","0","0","0","https://x.com/adyazaa/status/1960710395217502315","246653720","adyazaa"
"1960710279219830945","Wed Aug 27 14:25:33 +0000 2025","13","bibiku katanya makan MBG, gak enak, hambar, terus langsung pengen berak 😭","1960710279219830945","","","in","","0","4","1","https://x.com/wontonkukus/status/1960710279219830945","1525785053661343744","wontonkukus"
"1960709950780662153","Wed Aug 27 14:24:15 +0000 2025","0","Heboh Nampan MBG Mengandung Minyak Babi, Pemerintah Buka Suara Selengkapnya &gt;&gt;&gt; https://t.co/Ml6hDSC02k https://t.co/UiJqzAlVy3","1960709950780662153","","","in","","0","0","0","https://x.com/moneydotid/status/1960709950780662153","2993154144","moneydotid"
"1960709771918725190","Wed Aug 27 14:23:32 +0000 2025","0","Udh menu nya simple kyk ga bergizi, porsi yg secukupnya, gaji ga layak, malah menyusahkan rakyat lagi, yakali sekelas MBG ga punya tim quality control dan ahli gizi nya","1960709771918725190","","","in","","0","0","0","https://x.com/jouskania/status/1960709771918725190","1779789789979709440","jouskania"
"1960709704189198505","Wed Aug 27 14:23:16 +0000 2025","12","Di tempat saya, Kepala Sekolah dan Wali Murid nya berharap keri-ae (belakangan saja) dapat program MBG, malah kalau bisa dilewatkan. 🤣","1960709704189198505","","","in","","0","1","2","https://x.com/ferrykoto/status/1960709704189198505","24893875","ferrykoto"
"1960304513094676625","Wed Aug 27 14:22:44 +0000 2025","0","@a_forestama @KemenkeuRI Prioritas transformasi SDM di APBN 2025 merujuk pada upaya peningkatan kualitas sumber daya manusia melalui pendidikan berkualitas, kesehatan, dan program pendukung untuk SDM unggul, produktif, dan berdaya saing menuju Indonesia Emas 2045. Perbedaannya dengan MBG: Transformasi","1960709571594609039","","a_forestama","in","","0","0","0","https://x.com/grok/status/1960709571594609039","1720665183188922368","grok"
"1960709448076550583","Wed Aug 27 14:22:15 +0000 2025","3","Dibalik layar #MBG","1960709448076550583","","","in","","0","1","4","https://x.com/shintaeffendi/status/1960709448076550583","46523425","shintaeffendi"
"1960015542259187724","Wed Aug 27 14:20:26 +0000 2025","0","@GenZNusantara Presiden Prabowo paham banget pentingnya gizi, dapur MBG jadi bukti niat baik buat semua kalangan","1960708991153266894","","GenZNusantara","in","","0","0","0","https://x.com/kelani_badram/status/1960708991153266894","1683392312825749504","kelani_badram"
"1960708348388491556","Wed Aug 27 14:20:25 +0000 2025","0","@sesukallaa keracunan mbg ia","1960708985763586230","","sesukallaa","in","","0","1","0","https://x.com/imiyluv/status/1960708985763586230","1380823703777243138","imiyluv"
"1960708965609918639","Wed Aug 27 14:20:20 +0000 2025","0","Heboh Nampan MBG Mengandung Minyak Babi, Pemerintah Buka Suara Selengkapnya &gt;&gt;&gt; https://t.co/UG9xNXs8mW https://t.co/YthLi8z8J3","1960708965609918639","","","in","","0","0","0","https://x.com/otonomicoid/status/1960708965609918639","753824742491074561","otonomicoid"
"1960708833913004464","Wed Aug 27 14:19:48 +0000 2025","0","Akan kah pak elan dan abhijit banerjee akan buat paper buat evaluasi dampak MBG??? WKWKWKW","1960708833913004464","","","in","","0","0","0","https://x.com/halozaidan/status/1960708833913004464","1339067955359801345","halozaidan"
"1960620075532038624","Wed Aug 27 14:17:06 +0000 2025","0","@abcdeaJ___ @tanyakanrl di daerah rejang lebong juga udah banyak masuk mbg kak, jadi takut sanak saudara makanya 😭","1960708151206142132","","abcdeaJ___","in","","0","0","0","https://x.com/iluvdoctor/status/1960708151206142132","1600039026895249408","iluvdoctor"
"1960708006641066181","Wed Aug 27 14:16:31 +0000 2025","0","Heboh Nampan MBG Mengandung Minyak Babi, Pemerintah Buka Suara Selengkapnya &gt;&gt;&gt; https://t.co/vqcDNG4gSK https://t.co/lBJJAGrqWU","1960708006641066181","","","in","","0","0","0","https://x.com/newscast_id/status/1960708006641066181","1415167629732446208","newscast_id"
"1960629805029990675","Wed Aug 27 14:16:21 +0000 2025","0","@ferrykoto @prabowo @KPK_RI Ditempat saya Bukittinggi- Sumbar belum banyak sekolah yang merasakan program MBG.","1960707962231751112","","ferrykoto","in","","1","0","0","https://x.com/Anto_ayah_adli/status/1960707962231751112","2253906118","Anto_ayah_adli"
"1960705212831949096","Wed Aug 27 14:13:48 +0000 2025","0","Gua juga cerita mbg sama demo pati maren mbg mereka sampe shock karena makan anggaran banget Efisiensi titit,Kalo dewannya gak di efisiensi juga percuma Terus dari pati mereka bilang Kalo yang pati bisa,presiden juga bisa gak si di turunin?? Kek kita maren :)","1960707321375678544","","Daniellforger","in","","0","1","0","https://x.com/Daniellforger/status/1960707321375678544","1550044743391883265","Daniellforger"
"1960706971595890773","Wed Aug 27 14:12:24 +0000 2025","1","Diduga Keracunan MBG, 273 Siswa di Lebong Dilarikan ke RS dan Puskesmas
https://t.co/HuCZVaIzFf","1960706971595890773","","","in","","0","0","0","https://x.com/officialinews_/status/1960706971595890773","132078023","officialinews_"
"1960620075532038624","Wed Aug 27 14:12:18 +0000 2025","0","@Luneliith @lail_23 @tanyakanrl Kayaknya kamu yang bacanya perlu pelan2. Udah jelas2 itu ""tempat makan bergizi gratis (MBG)"" sama ""tempat MBG"" apa bedanya? Dia ngetik ""makan"" berapa kali?","1960706943523414116","","Luneliith","in","","0","0","0","https://x.com/shafiraa3424/status/1960706943523414116","1521274687","shafiraa3424"
"1960706607802974615","Wed Aug 27 14:10:58 +0000 2025","0","Dalam RAPBN 2026, anggaran untuk guru dan dosen naik, sementara anggaran untuk menteri, bupati, dan gubernur (MBG) turun. Kebijakan ini jadi sinyal prioritas baru pemerintah pada sektor pendidikan. ​Baca selengkap https://t.co/u5XCc1Qtt4
​#NarayaPost #RAPBN #Pendidikan #Anggaran","1960706607802974615","","","in","","0","0","0","https://x.com/gisgiskaa/status/1960706607802974615","94275877","gisgiskaa"
"1960706490693771439","Wed Aug 27 14:10:30 +0000 2025","0","BREAKING NEWS : 137 Siswa dan Guru SMP di Sleman Diduga Keracunan Usai Santap Menu MBG di Berbah
https://t.co/eOtfZRbJ5v #topreport #regional #carina","1960706490693771439","","","in","","0","0","0","https://x.com/mmtcradiojogja/status/1960706490693771439","122918118","mmtcradiojogja"
"1960706375182619110","Wed Aug 27 14:10:02 +0000 2025","0","MBG ---&gt; makan beracun gratis","1960706375182619110","","","in","","0","0","0","https://x.com/mudzakirmanaf/status/1960706375182619110","538716428","mudzakirmanaf"
"1960690012577566729","Wed Aug 27 14:09:40 +0000 2025","0","@detikcom @detikHikmah berita gak guna, kayak MBG","1960706281624494502","","detikcom","in","","0","0","0","https://x.com/jetzbus/status/1960706281624494502","1940963020525727744","jetzbus"
"1960654387384303773","Wed Aug 27 14:08:01 +0000 2025","0","@pizzacatto Iyaaa, jadi buat persaingan juga kalau misal gak dapat MBG bisa berkurang murid baru yang masuk, saingan sama yang negeri kalau negeri dapat MBG duluan.
Dan murid-murid ini perutnya udah teruji kayaknya 😅😅😅
Omnivora semua, mana ada yang picky eater 🤣🤣🤣","1960705868615573657","","pizzacatto","in","","0","1","0","https://x.com/brendybossun/status/1960705868615573657","104105511","brendybossun"
"1960600831910359129","Wed Aug 27 14:07:56 +0000 2025","0","@Jateng_Twit Laa apakah sekarang MBG itu menjadi #MakanBeracunGratis ?","1960705846796808577","","Jateng_Twit","in","","0","0","0","https://x.com/muchlissin_sea/status/1960705846796808577","2295102198","muchlissin_sea"
"1960620075532038624","Wed Aug 27 14:06:57 +0000 2025","0","@tanyakanrl dan yap betul kemarin ngurus import tempat makan MBG, dan yap mostly dari Shandong China.. dan sempet kena pemeriksaan bece","1960705597197726088","","tanyakanrl","in","","0","0","0","https://x.com/notastroboee/status/1960705597197726088","1164550957436243973","notastroboee"
