"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1903858630044340262","Sun Mar 23 17:17:24 +0000 2025","0","Astagfirullah ya kayak gini makanya MBG langgeng, mental kita mental ""gratisan itu harus disyukuri"". Ya kritisi dong anjirrrrrr lulusan pendidikan sebanyak itu masa ga dimanfaatkan? Fasilitasi, dimudahkan, bukan malah percaya sama orang yg ga ada pengalamannya.","1903858630044340262","","","in","","0","0","0","https://x.com/amsotiredofthis/status/1903858630044340262","1621380325904637953","amsotiredofthis"
"1903615680533938549","Sun Mar 23 16:51:53 +0000 2025","0","@txtdrimedia Ini statement apalagi yg keluar dari pejabat, kok bisa2 nya orang kek gini yg jadi pejabat. Ngga masuk di akal, MBG itu cuma makan siang doang itupun buat anak sekolah, terus yg bukan anak sekolah emg dapat jatah MGB? Kan ngga. Jadi rakyat lebih butuh pekerjaan dari pada MBG","1903852211547131960","","txtdrimedia","in","","0","0","0","https://x.com/tatamatude/status/1903852211547131960","1317049135388782592","tatamatude"
"1903850536522379449","Sun Mar 23 16:51:20 +0000 2025","0","@loomiysh Biasanya klo ditanya ""mending ini atau itu"" aku sering jawab ""mending makan siang gratis,"" tapi karna lagi krisis jdi TAKUT BANGET DISANGKA 02 VOTER ╥﹏╥ (pdhl blm bisa vote)","1903852074061955564","","loomiysh","in","","0","1","0","https://x.com/fyylingyours/status/1903852074061955564","1512201167874404373","fyylingyours"
"1903311905806246064","Sun Mar 23 16:51:03 +0000 2025","0","@baerevelvine @yudhakhel Gilak emang ni rezim ya. Kemana aja itu dana berapa puluh T yang katanya buat MBG?","1903852000103817597","","baerevelvine","in","","0","1","0","https://x.com/mastaeseung/status/1903852000103817597","1509695580351582208","mastaeseung"
"1903851444228469004","Sun Mar 23 16:48:50 +0000 2025","1","Goblok. MBG itu lo cuma ngasih makan satu anak dan itu pun NGGA LAYAK. Sedangkan lapangan pekerjaan, uangnya bisa ngasih makan semua penghuni rumah. Atau selama ini, lo ngga pernah ngasih makan anak sama istri lo ya?","1903851444228469004","","","in","","0","0","0","https://x.com/mingyoori/status/1903851444228469004","1262445817052291073","mingyoori"
"1903615680533938549","Sun Mar 23 16:47:34 +0000 2025","0","@txtdrimedia mending lapangan pekerjaan la tolol , MBG lu basi semua ga enak jg lauk nya kontol , mana 1 x sehari doang monyet , Lapangan pekerjaan MBG di tiadain lebih better , ortu anak sekolah klo kerja bisa beli makan yg lebih layak dari pada program kontol pragib..","1903851124823933399","","txtdrimedia","in","","0","0","0","https://x.com/punkacab9900/status/1903851124823933399","1890201862479179777","punkacab9900"
"1903362073679007956","Sun Mar 23 16:47:19 +0000 2025","0","@ekokuntadhi1 Pejabat Pemerintah yg gak pintar publik speeking jg perlu mbg ?","1903851062530064804","","ekokuntadhi1","in","","0","0","0","https://x.com/HMaxmara/status/1903851062530064804","1257844996985651200","HMaxmara"
"1903850925737099372","Sun Mar 23 16:46:47 +0000 2025","0","iklan di ending bukan clean n clear tpi kampanye mbg","1903850925737099372","","","in","","0","0","0","https://x.com/dybsiep/status/1903850925737099372","1451401553529618434","dybsiep"
"1903615680533938549","Sun Mar 23 16:46:08 +0000 2025","0","@txtdrimedia Eh plis mbg tuh perlu dikaji lg udh tepat sasaran ato blm, mendesak tp sasarannya aja blm tepat samjubong","1903850765221028131","","txtdrimedia","in","","0","0","0","https://x.com/AEnharvey/status/1903850765221028131","1231097640126799873","AEnharvey"
"1903784557759111402","Sun Mar 23 16:45:30 +0000 2025","131","@NenkMonica Orang Cerdas pilih pekerjaan
Yg upahnya bisa buat biaya makan keluarga.
Kalau MBG ???
Hanya Ambisi Prabowo saja.
Tanpa MBG kebanyakan anak pelajar kita juga makan.
Kalau yg tidak makan karena tak mampu baru itu yg di bantu.
MBG hanya ladang Bisnis baru yg menggerogoti APBN.","1903850605023826121","","NenkMonica","in","","0","4","9","https://x.com/KyaiMblebes/status/1903850605023826121","772656180283912192","KyaiMblebes"
"1903850536522379449","Sun Mar 23 16:45:14 +0000 2025","0","Eh jokes makan siang gratis masih layak pakai ga sih","1903850536522379449","","","in","","0","1","0","https://x.com/fyylingyours/status/1903850536522379449","1512201167874404373","fyylingyours"
"1903648882980192635","Sun Mar 23 16:45:07 +0000 2025","0","@HabisNontonFilm kalo series ini iklannya bukan oishi atau est cola, iklannya program mbg sama danantara","1903850508789620924","","HabisNontonFilm","in","","0","0","0","https://x.com/dybsiep/status/1903850508789620924","1451401553529618434","dybsiep"
"1903364186564071828","Sun Mar 23 16:41:56 +0000 2025","0","@dipa_setya_n @CakKhum @prabowo Presiden Prabowo bilang ada pemimpin dunia yang tertarik sama program MBG (Makan Bergizi Gratis) Indonesia, tapi negara spesifiknya nggak disebut. China kasih dana, UNICEF kerja sama, dan negara kayak AS, Peru, Brasil, Inggris, sama Belanda mungkin juga, soalnya Prabowo baru","1903849705894801747","","dipa_setya_n","in","","0","0","0","https://x.com/grok/status/1903849705894801747","1720665183188922368","grok"
"1903848353210994792","Sun Mar 23 16:41:52 +0000 2025","0","@auliyull otak udah meledak kalo ngomongin mbg","1903849690124480952","","auliyull","in","","0","1","0","https://x.com/hourlybe/status/1903849690124480952","1101156874840268800","hourlybe"
"1903848727867281810","Sun Mar 23 16:38:03 +0000 2025","0","Ya baikin tolol, buat MBG JUGA ISINYA GA BERGIZI KARNA BUDGETNYA DI BAWAH RATARATA","1903848727867281810","","","in","","0","0","0","https://x.com/everydrum6/status/1903848727867281810","547549486","everydrum6"
"1903848353210994792","Sun Mar 23 16:36:33 +0000 2025","0","ada yg lg bs diajak diskusi ga? mau ngomongin mbg","1903848353210994792","","","in","","0","1","0","https://x.com/auliyull/status/1903848353210994792","1363016737604608003","auliyull"
"1903843671466037734","Sun Mar 23 16:36:21 +0000 2025","0","@lapissetobeli Yg penting makan siang gratis 🌚 dikasih makan kaya pakan ternak aja pada joget oke gas kegirangan","1903848303034548400","","syg_k96","in","","0","1","0","https://x.com/syg_k96/status/1903848303034548400","1303887846890110976","syg_k96"
"1903837933754634240","Sun Mar 23 16:36:19 +0000 2025","0","@yayaoppaya kalau baca di bbrapa paper si kalau programnya CCT akan keliatan dampaknya, nah kalau MBG ini emang random banget, mksdnya yang kaya miskin asal sekolah nerima ya dapat. kecuali dibedakan simiskin dan kaya penerima, bisa dibandingin tu dampaknya","1903848293849030851","","yayaoppaya","in","","0","0","0","https://x.com/Haehaaee/status/1903848293849030851","1166705919490588673","Haehaaee"
"1903615680533938549","Sun Mar 23 16:35:26 +0000 2025","0","@txtdrimedia mbg yang sebenernya ga bergizi sama sekali itu mksd lo?","1903848072591077715","","txtdrimedia","in","","0","0","0","https://x.com/marshucan/status/1903848072591077715","765018976858443777","marshucan"
"1903707167611400678","Sun Mar 23 16:35:16 +0000 2025","1","@03__nakula Beginilah otak kosong bicara,1 orang anak makan siang gratis anak yang lain kelaparan karna orang tua yang di PHK","1903848030484447392","","03__nakula","in","","0","0","0","https://x.com/RafiHasibu70974/status/1903848030484447392","1670971104813543425","RafiHasibu70974"
"1903847952826970611","Sun Mar 23 16:34:58 +0000 2025","0","masih bingung sbnrnya tuh kenapa mbg bnr bnr di prioritasin bgt SEGALA mau di ganti make batagor sama salad yang penting program mbg jalan, rusak otak nya semua njir","1903847952826970611","","","in","","0","0","0","https://x.com/dunkecil/status/1903847952826970611","1789519073833013248","dunkecil"
"1903847820639252764","Sun Mar 23 16:34:26 +0000 2025","0","wkwkwkw bego bgtttt.
kl lu bikin lapangan pekerjaan, itu bapaknya kerja bs ngasih makan sekeluarga. mbg lu cm bs ngasih makan ke anaknya doang, yaelah paling 1-2 org","1903847820639252764","","","in","","0","0","0","https://x.com/terhaechanie/status/1903847820639252764","1459788997861859329","terhaechanie"
"1903837933754634240","Sun Mar 23 16:34:23 +0000 2025","0","@yayaoppaya iya, tapi itu kan udah keliatan dampaknya sek kemudian shifting semua jadi online dan semua bisa jarak jauh. nah kalau MBG kan outcome-nya beda lagi dari covid, dipaksakan terdampak dan diharapkan berdampak aja udah beda itu tujuannya","1903847804524740880","","yayaoppaya","in","","0","0","0","https://x.com/Haehaaee/status/1903847804524740880","1166705919490588673","Haehaaee"
"1903837933754634240","Sun Mar 23 16:32:23 +0000 2025","0","@yayaoppaya belum bisa dinilai. penilaian kebijakan itu keliatan outcome sepengetahuanku, konteks MBG kan gak instan ya mengurangi stunting dan intelektual. kalau ukuran dampak e cuma kenyang ya bisa dan akses gizi bisa.","1903847303603273783","","yayaoppaya","in","","0","0","0","https://x.com/Haehaaee/status/1903847303603273783","1166705919490588673","Haehaaee"
"1903837933754634240","Sun Mar 23 16:31:01 +0000 2025","0","@yayaoppaya kalau konteks komparasi, harusnya kedua komparasi dimulai dari hal yang sama. misal akses, kemampuan berpikir. nah biasane pejabat indon membandingkan kerak dan langit. indo dan jepang atau skandinav. cukup aneh bilang MBG berdampak padahal kurikulum e ganti""","1903846960337150382","","yayaoppaya","in","","0","0","0","https://x.com/Haehaaee/status/1903846960337150382","1166705919490588673","Haehaaee"
"1903700797872799746","Sun Mar 23 16:30:45 +0000 2025","0","@tanyarlfes Kampung itu lumbung pangan? Ini ketua MBG kampung asalnya dimana? Ini mah kayak Malinkundang","1903846893400273242","","tanyarlfes","in","","0","0","0","https://x.com/budiMuhammadda3/status/1903846893400273242","1605589337617223681","budiMuhammadda3"
"1903615680533938549","Sun Mar 23 16:30:30 +0000 2025","0","@txtdrimedia Udah ga paham lagi, kok bisa mbg lebih penting dari pada lapangan kerja? Mbg cuma makan siang di sekolah, kalo dirumah orang tuanya ga kerja nggak ada duit emang bisa gizinya terpenuhi? Pemikiran aneh, lebih aneh lagi omongan itu keluar dari orang yang punya jabatan tinggi","1903846831282614609","","txtdrimedia","in","","0","0","0","https://x.com/kdjfwksi/status/1903846831282614609","1541633652726964224","kdjfwksi"
"1903846782540628055","Sun Mar 23 16:30:19 +0000 2025","3","buat jalanin MBG aja lu perlu ada lapangan pekerjaan di bidang produksi pangan, oon","1903846782540628055","","","in","","0","0","0","https://x.com/neautilus_/status/1903846782540628055","1135042079812464640","neautilus_"
"1903845842571997401","Sun Mar 23 16:26:35 +0000 2025","1","Kenapa nyalahin pajak? Nohh salahin penggemukan kabinet, program MBG, Dan segala macam politik bagi2 jabatan.. #TolakDwifungsiABRI #TolakRUUPolri #PeringatanDarurat","1903845842571997401","","","in","","0","0","1","https://x.com/cisicheesecake/status/1903845842571997401","1415515622780280838","cisicheesecake"
"1903615680533938549","Sun Mar 23 16:25:49 +0000 2025","0","@txtdrimedia Pemerintah tai. Dikasih makan siang gratis terus pagi sore malemnya makan apa kalo ga punya kerjaan. Mikir pake otak","1903845650036576743","","txtdrimedia","in","","0","0","0","https://x.com/berrywithchoco/status/1903845650036576743","1605797497","berrywithchoco"
"1903391157549228126","Sun Mar 23 16:23:34 +0000 2025","0","@abu_waras Kalo surat tagihan utang mungkin ya. Saya sangat mengagumi program mbg dan katanya melejitkan ekonomi negara anda. Saya ingatkan untuk jangan sampai lupa membayar utang anda sebelum keuntungan mbg dikorupsi.
Mungkin begitu suratnya.","1903845085902684434","","abu_waras","in","","0","0","0","https://x.com/andemha67/status/1903845085902684434","1565707365735088128","andemha67"
"1903845024166727794","Sun Mar 23 16:23:20 +0000 2025","0","Nek pas sedih galau ngene biasane curhate mbg suryo, saiki suryo golekane angel :)","1903845024166727794","","","in","","0","2","0","https://x.com/WildaAznaAwalin/status/1903845024166727794","1220191661017329665","WildaAznaAwalin"
"1903690674551001170","Sun Mar 23 16:22:37 +0000 2025","0","@democrazymedia wajar, dulu waktu dia sekolah belum ada MBG 🤪","1903844846340866522","","democrazymedia","in","","0","0","0","https://x.com/yanuar_wb/status/1903844846340866522","192231157","yanuar_wb"
"1903727579988894207","Sun Mar 23 16:21:01 +0000 2025","0","@AymanAlatas Kan di konoha yang jadi prioritas makan siang gratis dok, yang dokter sebutin itu gak penting yang penting makan biar ndut kek presidennya","1903844444366839883","","AymanAlatas","in","","0","0","0","https://x.com/hobijustmyhope/status/1903844444366839883","1191706229225091072","hobijustmyhope"
"1903844417796210918","Sun Mar 23 16:20:55 +0000 2025","0","Jangan Denial. “Bicara dropnya IHSG adalah hal normal, bagusnya program Danantara, hilirisasi, MBG, pembangunan kilang minyak, dan seabrek lain, menjadi absurd jika selalu denial apa yang dirasakan masyarakat.” https://t.co/hgjN7k4LYI https://t.co/AhfgpYjTmN","1903844417796210918","https://pbs.twimg.com/media/GmvQaCAaUAAYNNd.jpg","","in","","0","0","0","https://x.com/PohanChoky40724/status/1903844417796210918","1866478058582257664","PohanChoky40724"
"1903844405280485764","Sun Mar 23 16:20:52 +0000 2025","1","LAH KOCAK, minimal kalau blg gini mbg tu ya yg bener bener 'bergizi' bukan sekadar yg penting makanan aja KOCAKK","1903844405280485764","","","in","","0","0","0","https://x.com/tolongdiemdulu/status/1903844405280485764","1416182194213556224","tolongdiemdulu"
"1903787286124474618","Sun Mar 23 16:20:19 +0000 2025","0","@dunianichimanji Bro pikir MBG muncul dengan sendirinya tanpa perlu uang","1903844265438171637","","dunianichimanji","in","","0","0","0","https://x.com/ShuuNeDere/status/1903844265438171637","1162043310","ShuuNeDere"
"1903650503226995008","Sun Mar 23 16:20:15 +0000 2025","0","@KotaNusantara Program MBG: pemberdayaan pangan dan ekonomi. Saatnya kita bersatu memajukan tanah air","1903844251672428751","","KotaNusantara","in","","0","0","0","https://x.com/rahman_sutarman/status/1903844251672428751","1690943590250459136","rahman_sutarman"
"1903844050505191893","Sun Mar 23 16:19:28 +0000 2025","0","harusnya dikaji ulang itu proker non profitnya buk, inisialnya mbg 😅 ohya
#TolakRUUTNI
#TolakRevisiUUTNI
#PeringatanDarurat #IndonesiaGelap
#TolakDwifungsiABRI #TolakRUUPolri #TolakRUUKejaksaan","1903844050505191893","","","in","","0","0","0","https://x.com/ubijelembut/status/1903844050505191893","1005458283660861447","ubijelembut"
"1903838183189590308","Sun Mar 23 16:18:50 +0000 2025","0","ᅠ
Sepasang tungkai itu hampir terjatuh pasca menyadari bahwa mereka tak lagi dalam masalah. Tidak tidur karena standar ruang istirahat semasa diculik tidak sesuai keinginan, apalagi makanannya yang bak makan siang bergizi gratis presiden Indonesia. | https://t.co/IRDnGoexuA
ᅠ","1903843891239150021","","cIytemnextra","in","","0","1","0","https://x.com/undefined/status/1903843891239150021","1403190575092830211",
"1903843708254257345","Sun Mar 23 16:18:06 +0000 2025","0","nih mana yang kemaren fufufafa wasweswos soal pentingnya program MBG? nyoh maemen wong wongan junjungan mu","1903843708254257345","","","in","","0","0","0","https://x.com/latekamikaze/status/1903843708254257345","141862702","latekamikaze"
"1903843595595153644","Sun Mar 23 16:17:39 +0000 2025","0","Jadi bayangin pas sesi makan MBG diitungin ampe 5, muridnya keloloden semua😭😭","1903843595595153644","","","in","","0","0","0","https://x.com/nytsyq/status/1903843595595153644","1021261010399711234","nytsyq"
"1903297006480789519","Sun Mar 23 16:17:24 +0000 2025","0","@pattercup @thkennedycurse Ingin belajar program tersebut (makan bergizi gratis)","1903843530889654579","","pattercup","in","","0","0","0","https://x.com/dnyadua/status/1903843530889654579","115879624","dnyadua"
"1903739583747293526","Sun Mar 23 16:12:56 +0000 2025","0","@e100ss Kmrn katanya MBG jg akan menyerap tenaga kerja, tolol lu semua, laknat","1903842408280047680","","e100ss","in","","0","0","0","https://x.com/azzikukuh/status/1903842408280047680","153804441","azzikukuh"
"1903842351006834842","Sun Mar 23 16:12:42 +0000 2025","0","logikanya kebalik ini, kalo ortu dapet kerja kan anak anaknya juga bakal bisa makan makanan bergizi, kalo ga kerja yaa mana dapet duit buat beli makan. anggaran mbg aja dipotong mulu gimana masyarakat mau dapet makanan bergizi, mbg yang tidak bergizi","1903842351006834842","","","in","","0","0","0","https://x.com/caca_notcandy/status/1903842351006834842","1594221199365545984","caca_notcandy"
"1903842096248701416","Sun Mar 23 16:11:42 +0000 2025","0","Logika gua ga nyampe
Algoritma di pala gua kalo mbg cuma ngasilin kenyang doang Sedangkan kalo ngasih lapangan kerja hasilnya lebih banyak dari mbg, yang tabungan lah, ya makan sekeluarga bukan cuma ""siswa"", bisa buat beli keperluan selain ""makan""","1903842096248701416","","","in","","0","1","0","https://x.com/pranotdeeptah/status/1903842096248701416","1488352747561062400","pranotdeeptah"
"1902674223052755140","Sun Mar 23 16:10:13 +0000 2025","0","@Yasrizal1182691 @Djezitkw @romoatheist @prabowo @Puspen_TNI @DivHumas_Polri Ya alasan itulah yg membuat elu tolol.. dari atas baca biar faham manfaat MBG. Justru yg aneh itu kampanye BBM gratis. Duit darimana tuh si anis abah elu?? Ternyata donaturnya koruptor pertamina","1903841723274654104","","Yasrizal1182691","in","","0","2","0","https://x.com/xsupreme990/status/1903841723274654104","1835164030446845958","xsupreme990"
"1903841471280869517","Sun Mar 23 16:09:13 +0000 2025","0","anak dapet mbg lah keluarganyaa??? goblok dhaaa","1903841471280869517","","","in","","0","0","0","https://x.com/flamingokhap/status/1903841471280869517","1282161726226481152","flamingokhap"
"1903784557759111402","Sun Mar 23 16:09:10 +0000 2025","0","@Alford9002 @NenkMonica vendor blm dibayar ini beda urusan..
ino watak org gov yg emang ga beragama
ini barang lama
ga ada kaitan langsung sama MBG vendor subkon
itu sistem kesukaan org2 gov pemalas rakus dan korup..
kecuali itu vendor punya org government juga 🤣🤣","1903841458475749796","","Alford9002","in","","0","0","0","https://x.com/BukanAntarkota/status/1903841458475749796","1859651808718880773","BukanAntarkota"
"1903784557759111402","Sun Mar 23 16:08:50 +0000 2025","0","@NenkMonica MBG 7.500 perak sehari ngarep bergizi.. Makan Ber*ak Gratis keleusss","1903841375097078029","","NenkMonica","in","","0","0","0","https://x.com/janetez69/status/1903841375097078029","1567446979533488128","janetez69"
"1903804252193198437","Sun Mar 23 16:08:40 +0000 2025","0","@NenkMonica Prabowo bilang katanya banyak negara² lain yg tertarik belajar dari MBG 🤭","1903841334815085036","","NenkMonica","in","","0","0","0","https://x.com/akusara69/status/1903841334815085036","1846858310118789121","akusara69"
"1903841241152045415","Sun Mar 23 16:08:18 +0000 2025","0","Pak @prabowo , mohon agar pemain bola nasional diikutkan ke program Makan Bergizi Gratis (MBG) agar mereka
tidak kurang gizi lagi seperti klaim dari Kepala Badan Gizi Nasional. Terima kasih","1903841241152045415","","","in","","0","0","0","https://x.com/Ikhwanazis89/status/1903841241152045415","2335942801","Ikhwanazis89"
"1903458692621844667","Sun Mar 23 16:07:25 +0000 2025","0","@Parkirnson mau blg mbg tapi gak dr bagian sih mlam kayaknya cmn menciptakanlapangan korupsi kecil baru.","1903841021550850329","","athtena","in","","0","0","0","https://x.com/cheiire/status/1903841021550850329","1410264487362400258","cheiire"
"1903650478895898866","Sun Mar 23 16:07:13 +0000 2025","0","@KotaNusantara Bergerak maju dengan gizi dan ekonomi stabil, thanks to program MBG","1903840969604391410","","KotaNusantara","in","","0","0","0","https://x.com/arjuna_daffa72/status/1903840969604391410","1849297101701980160","arjuna_daffa72"
"1903784557759111402","Sun Mar 23 16:06:57 +0000 2025","0","@NenkMonica kalo konteksnya MBG
dibagi2 ke masyarakat dari hasil SDA ini betul
masjid2 dikasih dispenser sama karpet khusus buat tidur
rakyat dapat uang hasil alam.. hanya masyarakat ironis yang minta kerjaan (terlebih dahulu)
tanpa mikir lu kerja apa dikerjain..","1903840903351136749","","NenkMonica","in","","0","0","0","https://x.com/BukanAntarkota/status/1903840903351136749","1859651808718880773","BukanAntarkota"
"1903615680533938549","Sun Mar 23 16:06:47 +0000 2025","0","@txtdrimedia Pecat aj ni orang duitnya buat mbg","1903840862699946176","","txtdrimedia","in","","0","0","0","https://x.com/king_achel/status/1903840862699946176","78020112","king_achel"
"1903743959744249972","Sun Mar 23 16:06:42 +0000 2025","0","@Hororuya Mending pemerintah yg aku giling buat bahan protein di mbg","1903840838922404333","","Hororuya","in","","0","0","0","https://x.com/bulukakifedya/status/1903840838922404333","1792539472795709440","bulukakifedya"
"1903618993157509457","Sun Mar 23 16:05:36 +0000 2025","0","@tanyakanrl ""Diperbaiki gizinya"" heh biji alpukat, mbg kemarin aja masih banyak yang keracuna","1903840564241727845","","tanyakanrl","in","","0","0","0","https://x.com/seyiinupiy/status/1903840564241727845","1451144663574843402","seyiinupiy"
"1903839747501678705","Sun Mar 23 16:02:22 +0000 2025","0","anjinggg, karasaan ku aing hese nengan lapangan kerja tibatan dahar! program MBG mah riskan danana dikorup anjing!!","1903839747501678705","","","in","","0","0","0","https://x.com/iiiiibay/status/1903839747501678705","1490977829634592771","iiiiibay"
"1903502301664514255","Sun Mar 23 16:02:06 +0000 2025","0","@merkuriyous azabnya keburu takut dikasih mbg","1903839681403576419","","merkuriyous","in","","0","0","0","https://x.com/unloove/status/1903839681403576419","1323538581344854018","unloove"
"1903839559479406650","Sun Mar 23 16:01:37 +0000 2025","1","pala lu dimasak aja buat mbg","1903839559479406650","","","in","","0","3","0","https://x.com/laclybircl/status/1903839559479406650","1455128195338948611","laclybircl"
"1903707167611400678","Sun Mar 23 15:58:45 +0000 2025","0","@03__nakula njir govlok kelewatan MBG buat yg sekolah doang. kerjaan buat orang serumah. wkwkwkwk","1903838838994387394","","03__nakula","in","","0","0","0","https://x.com/ysfrif/status/1903838838994387394","960544452241575936","ysfrif"
"1903391157549228126","Sun Mar 23 15:57:14 +0000 2025","0","@abu_waras Pak wo ini gampang dikibulin pembisiknya....
mrk bukan minta belajar tp ketawain biar pak wo bahagia laporannya itu...
India yg milyaran penduduk udah duluan ngasih MBG tiap kuil masjid setiap hari woiii... Hasil pilpres curang maka ginian yg di dapat..
Pemimpin apes..🤣","1903838458340336038","","abu_waras","in","","0","0","0","https://x.com/OngkiYongk3355/status/1903838458340336038","1827380532851904512","OngkiYongk3355"
"1903838426555617597","Sun Mar 23 15:57:07 +0000 2025","0","@prabowo Dari pada MBG, kesehatan sama pendidikan dulu aja, Pak. Kejauhan MBG mah, domestic basic needsnya aja diprioritasin. In case kalau lupa, jadi diingetin kan.","1903838426555617597","","prabowo","in","","0","0","0","https://x.com/drofxoni/status/1903838426555617597","1831939516585926656","drofxoni"
"1903838031179850048","Sun Mar 23 15:55:32 +0000 2025","0","Mbg mana gk sampai jogja","1903838031179850048","","","in","","0","0","0","https://x.com/SAlrafaeyza/status/1903838031179850048","826179508931686400","SAlrafaeyza"
"1903784557759111402","Sun Mar 23 15:55:04 +0000 2025","1","@NenkMonica Kek efektif aja, MBG itu lahan Bancakan kalian aja itumah 🥴 Tuh banyak vendor belum di bayar.. buat makan aja kok di utang, #Miris","1903837913407987825","","NenkMonica","in","","0","1","0","https://x.com/Alford9002/status/1903837913407987825","1857437716306407424","Alford9002"
"1903295609794334854","Sun Mar 23 15:55:01 +0000 2025","0","@convomf tapi makin ke sini udah mulai ada yg sadar kok. belum masif memang, tp aku udah dengar bbrp orang kritik program presiden (terutama mbg). ada yg mulai terang2an bilang ga pernah milih dan dukung pemerintah yg skrg. ada jg yg bilang kalo dia nyesal pilih kosong dua.","1903837899847856459","","ubijalar_","in","","0","0","0","https://x.com/ubijalar_/status/1903837899847856459","1126514114577043456","ubijalar_"
"1903391076981039548","Sun Mar 23 15:54:14 +0000 2025","0","@Mdy_Asmara1701 MBG belum sampai ke PSSI?","1903837701184577633","","Mdy_Asmara1701","in","","0","0","0","https://x.com/ukemanresu/status/1903837701184577633","761947207259992064","ukemanresu"
"1903700797872799746","Sun Mar 23 15:53:52 +0000 2025","1","@tanyarlfes Mungkin benar juga. Pemainnya sering krhabisan nafas karena pemain cuma dikasih nutrisi MBG belatung dan agak basi","1903837610230853636","","tanyarlfes","in","","0","1","0","https://x.com/desmodromici1/status/1903837610230853636","1708794041998147584","desmodromici1"
"1903837426130493850","Sun Mar 23 15:53:08 +0000 2025","0","Negara mna ajg yg pejabatnya sebloon di Indo smpe mau ngikutin program makan gratis bgni?
(Mff bergizinya g ak bwa soalny kliatan g bergizi🙏)","1903837426130493850","","","in","","0","0","0","https://x.com/hnfxle/status/1903837426130493850","1745006156354146305","hnfxle"
"1903789345179574420","Sun Mar 23 15:52:54 +0000 2025","0","@DPP_PKB @prabowo @cakimiNOW MBG kasihkan uangnya saja lbh bermanfaay","1903837368500842618","","DPP_PKB","in","","0","0","0","https://x.com/Netijenwakanda/status/1903837368500842618","1825813259443908609","Netijenwakanda"
"1903837353074188317","Sun Mar 23 15:52:51 +0000 2025","5","Rakyat Indo cukup rasional dalam memilih pemimpin. Kompetensi 02 jauh di atas 01 03 kalau disuruh mimpin negara. Nggak ada gambaran selevel 01 03 bakal berani bikin kebijakan besar beresiko seperti MBG atau Danantara. Paling banter autopilot sambil bikin program populis.","1903837353074188317","","","in","","0","0","1","https://x.com/filosofiksi/status/1903837353074188317","4003413065","filosofiksi"
"1903379905896726913","Sun Mar 23 15:52:25 +0000 2025","0","@PurpleS79591042 @txtdarijasputih Oh iya yaa kan makan bergizi gratis itu ya lebih prioritas huahaha 😭😭","1903837246996046306","","PurpleS79591042","in","","0","0","0","https://x.com/prctm00l/status/1903837246996046306","1315723075405537281","prctm00l"
"1903836794883567894","Sun Mar 23 15:50:38 +0000 2025","0","kalo punya kerja kan bisa beli makanan yang lebih layak daripada mbg mbg itu... wahh pola pikirnya rusak","1903836794883567894","","","in","","0","0","0","https://x.com/jcomatcha/status/1903836794883567894","1138801893671460865","jcomatcha"
"1903800472450031624","Sun Mar 23 15:50:33 +0000 2025","0","@gigisubekti Gaspolll MBG","1903836776181207169","","gigisubekti","in","","0","0","0","https://x.com/rkalbuadhi/status/1903836776181207169","76694534","rkalbuadhi"
"1903836718148825535","Sun Mar 23 15:50:19 +0000 2025","148","Yang tidak kebagian masuk zoom, berikut rekaman presentasi saya. Kawal MBG! https://t.co/F05b9kRtkT via @YouTube","1903836718148825535","","","in","","2","3","45","https://x.com/anshory72/status/1903836718148825535","76279602","anshory72"
"1903312268638486976","Sun Mar 23 15:50:17 +0000 2025","0","@intinyadeh Alhamdulillah, aku mnta ibuku nolak tawaran MBG iniiii....","1903836707566600520","","intinyadeh","in","","0","0","0","https://x.com/toopickyeater/status/1903836707566600520","223169825","toopickyeater"
"1903779749929087111","Sun Mar 23 15:50:05 +0000 2025","0","@Jr_lullaby gue blm dapet makan siang gratis bub si ndut gimana sih","1903836659747295527","","Jr_lullaby","in","","0","1","0","https://x.com/matchastroveri/status/1903836659747295527","1445951024653471748","matchastroveri"
"1903836467983466676","Sun Mar 23 15:49:20 +0000 2025","1","Yang butuh Makan Siang Gratis tuh anak sekolah atau pejabat aparat sih? Kok pada sehat dan subur gini pejabat aparatnya. Bayangin gedung dpr didemo anak2 tk sampai sma yg nuntut programnya yg disalah gunakan. Ga kebayang gimana aparat ngamaninnya. Apa masih ditonjok2 juga?","1903836467983466676","","","in","","0","1","0","https://x.com/Syarp29/status/1903836467983466676","2160665804","Syarp29"
"1903836097286946999","Sun Mar 23 15:47:51 +0000 2025","0","goblok, masih menarik menu warteg dari pada mbg mbg ga jelas mu itu","1903836097286946999","","","in","","0","0","0","https://x.com/cutedragonn/status/1903836097286946999","354105699","cutedragonn"
"1903836097224065268","Sun Mar 23 15:47:51 +0000 2025","3","urusin aj noh badan lu pak. keseringan makan duit rakyat y gtu. btw apaan MBG? kayak makanan yg elu² pada bagiin BERGIZI aja njing?!! yang ada anak² sekolah pada obesitas gara² kebanyakan gula. mau jadi Indonesia nggak sehat kah???","1903836097224065268","","","in","","0","0","0","https://x.com/oopsydaisyJ/status/1903836097224065268","1750562356541943808","oopsydaisyJ"
